-9.289415e-01,-1.159406e+00,4.974077e+02,5.014149e+02,4.993253e+02,5.026673e+02,5.003916e+02,-2.141610e+00,-2.121517e+00,4.063275e-01,5.006643e+02,5.011522e+02,9.477805e-01,4.997743e+02,5.015256e+02,1.031520e-01,-5.489030e-01,-1.721512e+00,4.987831e+02,1.503360e+00,4.334891e-01,4.998743e+02,5.056068e+02,3.485722e-01,5.038385e+02,2.873259e+00,4.956606e+02,-3.192972e+00,4.988691e+02,4.969117e+02,4.965386e+02,5.003465e+02,7.376388e-01,5.027394e+02,-1.180755e-01,5.003539e+02,5.019245e+02,-2.117221e+00,1.871295e+00,1.083626e+00,-9.126122e-01,-1.314041e+00,4.973098e+02,4.991934e+02,2.373079e+00,-3.602969e+00,4.986370e+02,-1.037510e+00,5.005217e+02,5.026404e+02,5.057279e+02,
-6.264739e-01,5.002151e+02,5.051807e+02,-9.069281e-01,-1.916887e-01,-2.128558e+00,5.005056e+02,2.134049e+00,5.071206e+02,4.950956e+02,1.918399e-01,4.997783e+02,4.958212e+02,4.922357e+02,5.009241e+02,2.448605e+00,4.977326e+02,4.967462e+02,5.015972e+02,5.408233e+00,4.993100e+02,4.994536e+02,4.984728e+02,4.993684e+02,5.014060e+02,-1.607685e-01,-3.669355e-01,-1.699962e+00,4.229607e+00,5.037918e+02,2.014971e+00,9.929782e-01,5.069097e+00,4.990551e+02,4.996116e+02,4.341497e+00,5.020201e+02,-9.437776e-01,3.280236e+00,5.012374e+02,1.229183e+00,4.964748e+02,5.004469e+02,-3.014924e+00,5.014919e+02,-2.298206e+00,4.994086e+02,5.042085e+02,1.127887e+00,5.058438e+02,1.851451e-01,
-7.402981e-02,4.997136e+02,4.955397e+02,5.046379e+02,7.814867e-01,4.976748e+02,-3.284241e-01,-1.138907e+00,4.965987e+02,5.021923e+02,3.481230e+00,4.978194e+02,-1.236978e+00,5.005341e+02,5.013968e+02,2.533236e+00,-2.788956e+00,4.974130e+02,-3.166950e+00,4.978097e+02,4.990956e+02,-1.693217e+00,5.042075e+02,3.135371e-01,4.997886e+02,1.301279e+00,5.017545e+02,4.952648e+02,4.973010e+02,4.999197e+02,4.932211e+02,5.005558e+02,4.986103e+02,1.989019e-01,5.055356e+02,-2.909588e+00,1.706901e-01,1.954348e+00,5.031281e+02,4.987433e+02,-4.936424e+00,1.025423e+00,5.043857e+02,3.654756e-01,4.985041e+02,4.961861e+02,5.022678e+02,5.001802e+02,1.533309e+00,4.978957e+02,-2.598114e+00,
4.993711e-01,4.980309e+02,-1.715305e+00,5.044465e+02,4.988489e+02,4.960088e+02,-3.974354e+00,-1.173706e+00,5.019093e+02,-1.196524e+00,-2.709547e+00,-1.251440e+00,-8.881083e-01,4.992450e+02,4.989108e+02,4.977986e+02,5.018133e+02,-1.155347e+00,5.036967e+02,7.827964e-03,4.976841e+02,4.972026e+02,5.042956e+02,5.095567e-01,4.975398e+02,4.976584e+02,4.977162e+02,5.025108e+02,5.016657e+02,4.942413e+02,5.015226e+02,1.384750e+00,5.003057e+02,4.996064e+02,4.989103e+02,1.268369e+00,4.963950e+02,4.995560e+02,5.491908e-01,9.580847e-01,5.016553e+02,4.977341e+02,4.955857e+02,4.990303e+02,5.033559e+02,-1.307983e+00,5.911557e-01,5.034426e+02,4.957381e+02,-1.922407e+00,1.789269e-01,
-6.455763e-01,4.974046e+02,4.978015e+02,4.963941e+02,5.009814e+02,5.009407e+02,4.943208e+02,5.046664e+02,2.451487e+00,4.944654e+02,-4.789398e-01,5.022433e+02,5.021218e+02,5.058704e+02,4.863819e-01,4.924171e+02,4.995513e+02,-1.419335e+00,-3.853907e+00,4.989451e+02,5.022033e+02,5.040496e+02,-1.678545e+00,4.978112e+02,-2.865772e+00,-3.060909e+00,1.395639e+00,3.149497e-01,1.220656e-01,-3.452153e+00,6.434834e-01,1.598070e+00,4.979806e+02,5.017667e+02,4.981578e+02,5.004125e+02,4.997550e+02,5.058821e+02,4.975488e+02,5.047860e+02,-1.646928e+00,-3.086728e-01,4.149215e+00,-1.656281e+00,4.946562e+02,5.029061e+02,3.746485e+00,5.665737e-01,6.699198e-01,5.019798e+02,-1.276794e+00,
1.119773e+00,4.942512e+02,-1.130396e+00,5.026591e+02,4.986034e+02,5.011315e+02,5.046832e+02,1.649796e+00,-1.290728e-01,5.023044e+02,-1.703104e+00,4.987224e+02,4.996119e+02,4.958563e+02,5.055500e+02,5.029498e+02,2.733610e+00,5.023551e+02,4.949828e+02,4.935026e+02,5.019664e+02,5.029988e+02,4.987621e+02,5.026832e+02,5.012830e+02,-4.311134e-01,5.070913e+02,1.885893e+00,-5.623608e-01,5.005643e+02,5.017449e+02,3.892472e-01,4.981267e+02,4.949691e+02,5.061977e+02,-1.604903e+00,5.069613e+02,-4.917086e-01,5.015676e+02,-6.992479e-01,5.002487e+02,4.368564e+00,5.020533e+02,5.032759e+02,3.011625e+00,7.063013e-01,5.052132e+02,-9.945588e-01,5.010402e+02,4.967563e+02,5.072969e+02,
-1.797733e+00,-8.401308e-02,3.041385e+00,5.040132e+02,4.972206e+02,3.169924e+00,5.023409e+02,-1.552531e+00,-6.554323e-01,3.046707e+00,5.002242e+02,5.088708e+02,4.989284e+02,4.973446e+02,-4.131844e+00,-1.602648e+00,-2.994498e+00,5.010919e+02,-1.371844e+00,4.992528e+02,5.023449e+02,-1.107150e+00,3.268132e+00,1.359069e+00,-1.876609e-01,4.974045e+02,5.024044e+02,7.117925e-01,-1.320172e+00,-1.541219e+00,5.013876e+02,2.893097e+00,4.949598e+02,-1.810753e+00,5.035690e+02,7.896640e-01,-1.451526e+00,5.035213e+02,-9.175530e-01,5.033778e+02,-2.761099e-01,5.010545e+02,4.980895e+02,4.915976e+02,4.965398e+02,1.051383e+00,5.037258e+02,4.996290e+02,-1.151762e+00,4.945284e+02,-3.453783e-01,
2.552395e-01,-1.873477e+00,4.991430e+02,5.005699e+02,5.009689e+02,-1.384878e+00,5.007165e+02,-1.671294e+00,2.318139e+00,2.226401e+00,1.785417e-01,4.972686e+02,5.056823e+02,5.033437e+02,5.023624e+02,4.990232e+02,4.988153e+02,5.074504e+02,1.228699e+00,1.717311e+00,3.970348e+00,5.000675e+02,5.075892e+02,5.035272e+02,5.027353e+02,4.972555e+02,-2.056492e+00,1.202206e+00,5.016972e+02,-1.485543e-01,5.015110e+02,4.968586e+02,4.999580e+02,-1.471422e+00,5.047838e+02,4.983021e+02,2.273216e+00,3.453073e+00,5.071637e+02,5.023690e+02,1.538459e+00,5.001356e+02,1.149808e-02,-8.491871e-01,5.030381e+02,5.027980e+02,4.921551e+02,5.015188e+02,5.034607e+02,4.961494e+02,1.001475e+00,
-1.235547e+00,-4.225779e-03,-1.014536e+00,5.044173e+02,4.994453e+02,-2.212730e+00,-1.950160e+00,5.018915e+02,4.981407e+02,4.925574e+02,4.932155e+02,5.018341e+02,2.114984e+00,4.941543e+02,5.041042e+02,4.206868e+00,4.963670e+02,4.978354e+02,5.005326e+02,4.988554e+02,4.983740e+02,2.112492e+00,2.204821e+00,4.964343e+02,8.868579e-01,5.074803e+02,4.999301e+02,4.909575e+02,3.093898e+00,2.927449e+00,5.011077e+02,5.024924e+02,4.961866e+02,1.511906e+00,4.324755e-01,4.978171e+02,4.939717e+02,3.252298e+00,4.989100e+02,3.973668e+00,-3.748923e+00,-2.382888e+00,-1.607898e+00,-1.312165e+00,4.974489e+02,-9.881354e-01,-3.644447e+00,3.996720e-01,-7.531117e-01,3.820814e-01,4.999955e+02,
8.046079e-01,-9.147558e-01,4.945873e+02,2.879104e+00,5.063949e+02,4.944917e+02,3.314182e+00,-8.449037e-01,4.964379e+02,4.988766e+02,-1.497801e-01,4.989279e+02,5.017841e+02,-4.824938e-02,4.947146e+02,5.030233e+02,-1.109762e+00,5.072592e+02,7.522237e-02,5.046643e+02,1.663035e+00,4.977938e+02,-1.517239e+00,4.956057e+02,4.974021e+02,4.982537e+02,5.033489e+02,2.070381e+00,-2.997702e-01,5.070538e+02,4.947756e+02,4.989459e+02,5.059579e+02,4.989663e+02,4.924943e+02,4.977794e+02,5.010387e+02,4.903252e-01,-8.463413e-01,5.024151e+02,4.964418e+02,9.104114e-01,5.005281e+02,5.012285e+02,4.990003e+02,4.998394e-01,-4.087786e-01,5.036112e+02,4.997256e+02,4.941098e+02,5.066039e+02,
-3.366310e-01,1.865507e-01,5.035989e+02,-7.966765e-01,4.996120e+02,5.023025e+02,5.031047e+02,5.051495e+02,4.985738e+02,1.688936e+00,5.066096e+02,-9.563168e-02,4.989592e+02,4.980454e+02,5.008457e+02,4.952804e+02,3.616734e+00,4.977197e+02,4.973989e+02,4.960295e+02,-1.380376e+00,5.040274e+02,4.988748e+02,5.070534e+02,-2.122035e-01,5.059997e+02,2.097906e+00,-8.497961e-01,5.002537e+02,4.962002e+02,2.608074e-02,-2.036815e-02,-1.926947e+00,5.037654e+02,4.617434e-01,4.322794e+00,5.038907e+02,2.491155e+00,5.016614e+02,4.992689e+02,5.023378e+02,-1.984701e+00,-1.657406e+00,4.959686e+02,1.769497e-01,-8.736185e-01,4.919104e+02,6.654165e-01,5.004176e+02,3.427038e+00,5.024450e+02,
-3.255622e+00,2.263039e+00,2.555317e+00,-2.430591e+00,5.034753e+02,-1.584418e+00,4.945156e+02,-7.549167e-01,-1.688502e-01,1.294945e+00,4.992051e+02,5.003875e+02,-3.141297e+00,5.077676e+02,4.981164e+02,1.844856e+00,8.421796e-01,5.057660e+02,9.020217e-01,-1.765935e-01,7.006164e-01,-1.170861e+00,2.599433e-01,5.062124e+02,-4.340596e-01,7.174122e-01,-2.426780e+00,1.899977e+00,-1.204573e+00,-1.162030e+00,-1.968866e+00,4.989199e+02,4.997973e+02,4.993028e+02,8.476795e-02,-2.217519e+00,-3.602621e+00,4.966403e+02,-2.391146e+00,-1.556798e+00,5.001781e+02,4.958277e+02,4.990452e+02,9.848060e-01,1.178912e+00,4.955148e+02,-4.766615e+00,4.979520e+02,-1.961983e+00,4.955171e+02,5.028403e+02,
4.828909e-01,5.002304e+02,4.944745e+02,4.998795e+02,1.415275e+00,6.582092e-01,4.982803e+02,-5.075858e+00,4.999808e+02,-4.543255e-01,-1.555836e+00,5.008011e+02,4.973246e+02,3.030169e+00,5.013003e+02,4.991251e+02,4.951921e+02,4.989053e+02,4.944928e+02,5.071013e+02,1.524979e+00,4.949511e+02,4.957472e+02,4.983350e+02,-3.616912e-01,1.928078e+00,4.982976e+02,6.224174e-01,4.983586e+02,4.966024e+02,4.960726e+02,3.957988e-01,4.960773e+02,-2.881078e+00,4.932343e+02,4.988019e+02,4.972340e+02,-1.226534e+00,-1.592013e+00,4.988081e+02,4.991713e+02,4.925526e+02,5.034469e+02,1.558423e+00,5.014587e+02,3.219109e+00,5.009202e+02,-2.958725e+00,5.007535e+02,-2.786531e+00,5.003473e+02,
-5.271274e-02,5.014177e+02,5.063523e+02,5.024357e+02,-5.532656e-01,1.458399e+00,4.979248e+02,-9.218396e-01,2.197921e+00,4.965806e+02,7.812017e-01,5.010439e+02,4.955733e+02,5.044961e+02,5.029204e+02,4.996010e+02,5.058952e-01,5.037374e+02,1.070110e+00,2.116993e-01,4.987131e+02,4.978378e+02,-3.449481e-01,-1.859483e+00,2.889667e+00,5.004132e+02,1.153341e+00,5.009668e+02,4.996700e+02,-4.151803e+00,5.032069e+02,4.927408e+02,4.991062e+02,4.847664e-01,5.249513e-01,2.641487e+00,5.041637e+02,4.974321e+02,4.991314e+02,-1.669277e+00,2.114131e+00,-2.144425e+00,-8.981647e-01,5.066977e+02,4.932867e+02,4.990736e+02,5.041933e+02,4.978740e+02,4.971703e+02,5.045308e+02,5.058145e+02,
1.667572e+00,4.991061e+02,-1.867455e+00,4.942810e+02,5.007706e+02,4.972484e+02,4.961528e+02,4.987359e+02,4.940452e+02,2.479805e+00,5.022355e+02,-1.584254e+00,4.985259e+02,4.956091e+02,2.619261e-01,5.032521e+02,1.873371e+00,4.979329e+02,5.016940e+02,4.998786e+02,4.994033e+02,4.949783e+02,5.075397e+02,-3.322753e+00,1.105278e+00,4.997034e+02,4.985722e+02,4.987575e+02,3.041379e+00,5.007920e+02,4.982477e+02,7.475087e-01,5.028948e+02,4.911234e+02,5.047046e+02,3.182750e+00,2.597093e+00,4.972700e+02,4.988250e+02,4.964532e+02,5.027273e+02,5.026658e+02,5.078924e+02,5.064220e+02,5.008686e+02,4.947384e+02,8.083278e-01,-1.397485e+00,5.041829e+02,4.965740e+02,-5.589199e-01,
-1.515356e+00,-3.689730e-02,4.954872e+02,5.782713e-01,4.971074e+02,3.540835e+00,5.026242e+02,-1.520389e+00,4.952861e+02,5.003181e+02,4.947997e+02,-7.788644e-01,5.179021e-01,5.006318e+02,4.931527e+02,-4.245029e-02,-2.174173e+00,8.221428e-01,8.074807e-01,5.002634e+02,-7.588949e-01,4.980549e+02,3.002596e+00,4.977375e+02,4.941922e+00,4.151364e+00,4.990749e+02,5.070357e+02,4.946895e+02,-1.945790e+00,5.012040e+02,5.010033e+02,-6.548093e-01,-2.972388e+00,-1.465862e+00,4.968691e+02,5.036105e+02,3.581106e+00,5.006367e+02,5.064762e+02,-4.716929e+00,2.349392e+00,-1.036294e+00,5.004698e+02,6.577622e-01,-9.478483e-01,4.977829e+02,5.017704e+02,5.022391e+02,-1.013468e+00,4.953026e+02,
5.319424e-01,2.884536e-01,5.036977e+02,4.999211e+02,-1.230248e+00,-1.853508e+00,4.993835e+02,4.997065e+02,-2.792862e+00,4.990442e+02,8.787404e-01,5.001964e+02,5.047442e+02,5.001546e+02,5.034955e+02,5.038365e+02,4.990645e+02,-3.391652e-01,5.081912e+02,4.982358e+02,4.987340e+02,4.962503e+02,-4.699605e-01,5.028370e+02,4.994355e+02,3.018793e+00,1.597739e+00,-8.980353e-01,8.408174e-02,4.559603e-01,5.038352e+02,4.988176e+02,5.013223e+02,4.976324e+02,5.045838e+02,4.963357e+02,5.016195e+02,5.022478e+02,-4.130713e+00,5.018801e+02,5.075039e+02,5.000474e+02,-1.900875e+00,-2.728639e+00,4.991074e+02,4.305991e+00,1.152806e+00,4.964929e+02,1.831931e+00,4.984488e+02,5.044603e+02,
-1.230603e+00,2.377235e+00,4.989388e+02,5.008526e+02,4.974437e+02,5.010631e+02,-8.978321e-01,-1.203274e+00,5.003074e+02,2.135700e+00,6.326273e-01,5.021649e+02,-7.345867e-01,5.035934e+02,4.976563e+02,4.979224e+02,-1.074182e-02,5.021799e+02,5.030792e+02,5.016973e+02,5.029930e+02,-2.713328e+00,4.977148e+02,-3.900369e+00,4.969589e+02,4.953940e+02,1.787619e+00,4.985327e+02,4.940389e+02,5.006272e+02,7.844779e-01,1.439712e+00,4.135782e+00,-4.080557e+00,-9.107535e-01,-7.321535e-02,4.967636e+02,5.002617e+02,4.983818e+02,4.923267e+02,2.797979e+00,4.998792e+02,1.212541e+00,-2.352357e+00,4.998063e+02,5.514699e-02,4.992042e+02,-4.301167e-01,1.768502e+00,-2.443549e+00,1.727100e+00,
-2.624812e-02,2.306147e+00,4.984076e+02,4.965308e+02,5.019688e+02,5.043540e+02,2.102435e+00,3.042828e+00,1.988684e+00,-2.438910e-01,5.052023e+02,5.085225e+02,-2.154381e+00,5.092671e+02,-1.259102e+00,5.048738e+02,4.992668e+02,5.032141e+02,4.986570e+02,1.676301e+00,4.984501e+02,5.025727e+02,1.484188e+00,4.262947e+00,-3.460726e-01,4.969659e+02,5.084184e+02,-4.140949e-01,4.950227e+02,5.093636e+02,4.996798e+02,-2.861948e+00,5.010709e+02,6.359088e+00,5.031577e+02,5.005137e+02,-1.818168e+00,5.005132e+02,5.018433e+02,6.877403e-01,-1.022583e-01,6.160201e-01,4.996347e+02,5.017373e+02,4.985684e+02,-1.357930e+00,5.050953e+02,4.975507e+02,4.997904e+02,-1.129757e+00,5.003047e+02,
-9.084980e-01,4.977874e+02,5.022862e+02,9.207042e-01,4.986434e+02,-9.541414e-01,4.998731e+02,5.896207e-01,2.401012e-01,5.029661e+02,1.939066e+00,5.045292e+02,4.973778e+02,5.034835e+02,1.146852e-01,1.182056e+00,5.029744e+02,4.981492e+02,5.054691e+02,5.018872e+02,5.027429e+02,2.582969e+00,2.669597e+00,4.954369e+02,-1.909488e+00,5.020693e+02,-3.364163e-01,4.948052e+02,5.050544e+02,1.207532e+00,1.422725e+00,-9.413682e-01,1.224948e+00,4.981844e+02,3.535028e+00,-1.097107e+00,5.072121e+02,-1.392874e-01,3.107765e+00,-7.672143e-01,5.016429e+02,4.965865e+02,4.958487e+02,4.984207e+02,4.981956e+02,5.014731e+02,-1.606499e-01,4.989315e+02,5.060088e+02,1.279096e+00,4.093121e+00,
2.509672e-01,1.889037e+00,5.006116e+02,4.990243e+02,1.530656e+00,2.921288e+00,5.077271e+02,2.560224e+00,-5.378037e-01,4.991323e+02,5.623152e-01,5.043585e+02,-1.494364e+00,8.431417e-01,5.009194e+02,-1.262140e+00,4.994291e+02,5.024508e+02,-1.757216e+00,5.010605e+02,5.000226e+02,4.975736e+02,4.992254e+02,-5.343142e-01,5.010024e+02,5.009859e+02,5.050701e+02,2.142779e+00,5.064367e+02,5.046991e+02,4.926755e+02,4.999961e+02,4.983707e+02,5.033418e+02,5.014586e+02,5.018422e+02,5.027783e+02,-3.074963e-01,1.187897e+00,2.699410e-01,4.995287e+02,4.996840e+02,2.992831e+00,5.017623e+02,4.923872e+02,5.043474e+02,4.998178e+02,3.815487e+00,-1.753385e+00,4.985218e+02,3.384116e+00,
-3.908732e-02,-1.172873e+00,-3.474626e+00,5.028652e+02,5.052779e+02,3.510214e+00,5.009817e+02,5.043369e+02,7.842869e-01,4.977689e+02,5.010729e+02,4.963370e+02,3.924396e-01,4.997183e+02,5.025612e+02,2.611272e+00,5.003173e+02,5.081958e+02,-1.373628e+00,6.792843e-01,5.031264e+02,4.981486e+02,4.972299e+02,-8.422330e-01,4.974530e+02,5.001092e+02,4.994084e+02,5.091897e+02,1.119130e+00,4.983586e+02,5.020158e+02,4.969911e+02,4.995838e+02,1.703249e+00,5.020040e+02,5.036323e+02,4.981073e+02,2.370121e+00,5.074487e+02,-4.527824e-01,5.033797e+02,4.939626e+02,-1.899997e+00,-1.839408e+00,1.800758e+00,2.634626e+00,2.495594e+00,4.974447e+02,1.283777e+00,8.814546e-01,5.029189e+02,
-2.094757e+00,1.004051e-01,7.165725e-01,4.946063e+02,4.989201e+02,4.986230e+02,2.388348e+00,5.123649e+02,3.372635e+00,3.318611e-01,5.047013e+02,2.260434e+00,-1.617138e+00,3.215700e-01,-1.640560e+00,4.957310e+02,4.985640e+02,1.794632e+00,4.945758e+02,4.937075e+02,1.153637e+00,-3.972486e-01,5.032163e+02,-3.256078e-01,-2.660516e+00,3.533048e-01,5.038109e+02,-1.107769e+00,8.883122e-01,-1.782079e+00,4.955830e+02,4.951671e+02,-1.098131e-01,-2.096985e+00,7.673782e-01,4.988257e+02,6.432070e-01,5.004943e+02,-7.527176e-01,5.024498e+02,4.997831e+02,5.058883e+02,4.984403e+02,-1.602647e+00,2.465583e+00,4.926059e+02,4.950413e+02,6.231302e-01,4.990168e+02,8.028795e-01,4.996532e+02,
-7.247329e-02,-4.973247e+00,3.383471e+00,4.996970e+02,5.051971e+02,5.010398e+02,4.991642e+02,1.684919e+00,4.977971e+02,5.023559e+02,4.978088e+02,4.994361e+02,4.966378e+02,5.027143e+02,-2.098593e+00,-3.777114e-01,1.366106e-02,2.654126e+00,1.991726e+00,1.685206e+00,5.017081e+02,4.572033e-01,4.949457e+02,4.997355e+02,-7.647281e-02,4.975352e+02,4.940282e+02,4.989406e+02,-4.126703e-01,4.984430e+02,4.955572e+02,-1.374720e-01,2.456105e-01,5.025902e+02,4.969159e+02,4.946267e+02,1.320097e+00,5.018417e+02,-1.262787e+00,8.476850e-01,5.008864e+02,5.002392e+02,5.010455e+02,4.953592e+02,5.021206e+02,5.002552e+02,-1.341613e+00,-1.211430e+00,-2.797740e+00,5.010619e+02,5.041502e+02,
-1.794595e+00,6.320959e-01,5.017887e+02,5.042840e+02,5.015741e+02,-3.523964e-01,4.955949e+02,5.017879e+02,5.012361e+02,5.037600e+02,1.448402e+00,1.366521e+00,-1.533709e+00,4.988657e+02,-2.875179e+00,5.074012e+02,-1.376539e+00,1.738625e+00,2.809690e+00,4.975431e+02,-2.193651e+00,5.002954e+02,1.920876e+00,-1.163325e+00,5.035676e+02,-4.445005e-01,5.068873e+02,-8.802870e-01,1.469883e-01,4.993488e+02,-2.748400e+00,9.617009e-01,5.010745e+02,4.949958e+02,4.097231e-01,4.971460e+02,1.145842e+00,4.971263e+02,6.844947e-01,4.969408e+02,5.392938e+00,5.014843e+02,-1.124598e-01,2.176196e+00,7.932650e-01,4.952263e+02,5.001292e+02,5.032998e+02,-2.785526e+00,4.877043e+02,1.452753e+00,
7.999883e-01,5.003515e+02,5.044148e+02,4.997429e+02,-7.545997e-01,4.906230e+02,5.024240e+02,4.959660e+02,4.931316e+02,-3.877400e+00,5.019527e+02,5.100661e+02,1.926448e+00,5.020527e+02,4.975021e+02,1.029062e+00,5.016296e+02,-5.891246e-01,1.603476e+00,5.010775e+02,4.963159e+02,5.039067e+02,5.011136e+02,4.939299e+02,4.913864e+02,5.094319e+02,4.969370e+02,4.955709e+02,1.488737e+00,5.009576e+02,5.008548e+02,5.005511e+02,5.062966e+02,-2.621572e-01,-4.367661e+00,4.986520e+02,2.395204e+00,5.030040e+02,-2.300851e+00,-1.043065e+00,4.943416e+02,4.965596e+02,-3.598043e+00,-8.467214e-02,2.084157e+00,5.013168e+02,4.984335e+02,7.817409e-01,5.055495e+02,1.389270e+00,5.001528e+02,
2.251311e+00,-2.009830e+00,4.971702e+02,4.989671e+02,4.994342e+02,4.955098e+02,5.043482e+02,5.039940e+02,5.024088e+02,4.974819e+02,5.007965e+02,4.578733e+00,4.996222e+02,5.010074e+02,5.017704e+02,5.006617e+02,5.025276e+02,5.015151e+02,5.027755e+02,5.042226e+02,5.038132e+02,2.030431e+00,4.988905e+02,3.984957e+00,-2.269530e-02,5.039964e+02,4.971734e+02,4.980419e+02,4.955912e+02,5.004775e+02,-1.586887e+00,4.962268e+02,4.978628e+02,4.990659e+02,2.534574e+00,-1.121688e-01,5.011639e+02,5.006027e+02,4.983674e+02,5.035950e+02,-2.593442e+00,4.996408e+02,4.985379e+02,4.971101e+02,6.987884e-01,5.006565e+02,4.970308e+02,4.947250e+02,4.997351e+02,-6.135911e-01,-1.882434e+00,
-3.288508e-01,5.037198e+02,5.038802e+02,5.012147e+02,8.531251e-01,4.721961e-01,-5.377005e+00,4.994557e+02,6.537321e-01,5.026080e+02,1.110672e+00,-6.389554e+00,2.095738e+00,-6.381448e-01,4.986527e+02,5.027314e+02,-3.527199e+00,4.947896e+02,5.001930e+02,5.024629e+02,5.014686e+02,5.024692e+02,-2.864936e-01,5.028738e+02,5.017296e+02,8.619453e-01,8.493654e-01,5.027049e+02,3.521848e+00,4.973324e+02,5.049088e+02,5.028243e+02,-3.106213e-01,2.399629e-01,5.033245e+02,4.995639e+02,4.997515e+02,3.877500e+00,5.003518e+02,5.067618e+02,1.065327e+00,5.555784e+00,4.972598e+02,5.051224e+02,4.965334e+02,4.963106e+02,5.083122e+02,-2.040312e+00,-9.776267e-01,1.152701e+00,4.980466e+02,
2.249127e-01,5.023191e+02,-4.255863e-01,5.048902e+02,2.376533e-01,4.957692e+02,4.916744e+02,5.029348e+02,4.962793e+02,1.749954e+00,5.000522e+02,4.961357e+02,-1.441143e+00,4.945411e+02,5.021805e+02,5.005705e+02,2.106726e+00,5.007639e+02,5.135062e+00,4.989477e+02,5.079397e+02,4.989079e+02,1.850694e-01,5.186108e-01,5.064113e+02,4.913351e+02,1.205174e+00,4.972241e+02,-2.108601e+00,5.024859e+02,4.998030e+02,4.976280e+02,5.003380e+02,1.682309e+00,-1.743612e+00,5.005910e+02,5.060217e+02,-1.289141e-01,4.999779e+02,-7.843898e-01,1.178969e+00,4.970640e+02,5.000274e+02,-9.372685e-01,-4.863949e+00,-1.831048e+00,5.027686e+02,-3.463093e+00,4.978485e+02,4.994224e+02,5.085186e+02,
1.976613e+00,5.018828e+02,4.953437e+02,5.054868e+02,5.001115e+02,5.074141e+02,1.163629e+00,3.445515e+00,-1.699782e+00,5.060245e+02,1.423210e-01,-2.891083e+00,5.065660e+02,4.990598e+02,5.005080e+02,4.995500e+02,8.634290e-01,5.068665e+02,5.054225e+02,4.999984e+02,5.007745e+02,-3.800129e-01,2.471209e+00,5.024961e+02,4.974222e+02,4.940453e+02,4.939747e+02,5.043394e+02,1.802882e+00,4.944400e+02,4.989573e+02,5.009948e+02,4.979894e+02,4.981400e+02,1.078342e+00,4.968246e+02,5.008469e+02,5.051624e+02,5.012085e+02,-2.632845e-01,4.964782e+02,5.018139e+02,5.025605e+02,4.975431e+02,-1.284482e-01,4.983520e+02,-2.990536e-01,5.055854e+02,4.988769e+02,4.983979e+02,4.997762e+02,
8.030791e-01,4.977213e+02,5.018775e+02,4.968040e+02,4.982090e+02,4.962074e+02,1.341279e+00,5.008862e+02,5.029765e+02,-9.498270e-01,-1.712672e+00,5.008664e+02,5.024054e+02,-1.990121e+00,3.557373e-01,5.003904e+02,4.959220e+02,2.170965e+00,5.033723e+02,4.968753e+02,5.053175e+02,5.025766e+02,4.964916e+02,5.020483e+02,9.573535e-01,1.073545e+00,5.029075e+02,4.998391e+02,2.907657e-01,5.051009e+02,-1.174772e+00,-6.966891e-01,4.938860e+02,4.976034e+02,4.942693e+02,5.061720e-01,4.967383e+02,4.970882e+02,5.029305e+02,-3.567111e+00,5.018189e+02,4.981504e+02,9.152838e-01,4.969107e+02,5.119584e+02,5.015186e+02,-1.005015e+00,4.982413e+02,4.105923e-01,-1.009206e+00,5.015359e+02,
-6.299330e-01,5.032571e+02,4.964204e+02,1.281668e+00,3.677784e+00,5.006826e+02,-4.999179e-01,5.049696e+02,5.013033e+02,4.987019e+02,4.996490e+02,4.967862e+02,2.686684e+00,4.963562e+02,4.980485e+02,5.029225e+02,-2.272716e+00,4.998700e+02,1.916011e+00,5.033802e+02,1.238055e+00,4.977939e+02,5.014356e+02,1.355288e+00,2.958639e+00,2.017058e+00,2.456519e+00,-6.000506e+00,5.004385e+02,7.429354e-01,2.463704e+00,4.973868e+02,4.955136e+02,4.994394e+02,-1.400846e+00,4.997258e+02,5.394156e+00,-5.537924e-01,5.005147e+02,1.838940e-01,5.013203e+02,4.972897e+02,8.960155e-01,4.963234e+02,4.977196e+02,7.193549e-01,4.995015e+02,5.110811e+02,2.321486e+00,3.102678e+00,4.969988e+02,
2.071008e-01,5.045646e+02,4.910544e+02,5.039339e+02,-3.497083e-01,4.939846e+02,-1.979026e+00,-3.078219e+00,5.017652e+02,4.960918e+02,4.961327e+02,4.947145e+02,5.804610e-01,-6.606094e-01,5.024991e+02,4.944851e+02,1.058390e+00,-1.726533e-01,1.379953e+00,5.003717e+02,1.702582e+00,2.877579e+00,5.038406e+02,4.993841e+02,-2.515113e+00,-3.596398e+00,5.640746e-01,5.001774e+02,5.025444e+02,4.963676e+02,4.988578e+02,5.023181e+02,4.974401e+02,5.005749e+02,2.185727e+00,-2.214370e+00,4.975349e+02,5.003751e+02,4.993824e+02,1.052885e+00,4.962053e+02,4.986893e+02,1.582519e+00,4.951923e-01,5.012705e+02,3.349514e-01,5.040241e+02,5.025271e+02,4.975856e+02,4.959906e+02,4.929091e+02,
