-2.673886e-02,4.992685e+02,5.012201e+02,4.992611e+02,1.665030e+00,1.983550e+00,4.970619e+02,-2.012386e+00,9.382551e-01,3.055227e-01,4.964681e+02,4.960873e+02,-7.739326e-01,1.483879e-01,5.021775e+02,5.038220e+02,5.052468e+02,5.011685e+02,4.989545e+02,2.710700e+00,5.018331e+02,
-9.480752e-01,5.004659e+02,2.650634e+00,4.944015e+02,5.071072e+02,-2.265092e+00,3.854594e+00,4.945739e+02,1.200570e+00,2.494534e+00,1.617892e+00,-2.928201e+00,5.031145e+02,5.011707e+02,4.975776e+02,-1.861317e+00,4.993037e+02,-1.637448e+00,4.953850e+02,1.790660e+00,5.018056e+02,
-9.461599e-01,4.975279e+02,4.960112e+02,5.048558e+02,-8.496466e-01,4.988408e+02,1.115400e+00,3.176277e+00,4.996944e+02,4.996667e+02,-6.632574e-01,1.489539e+00,2.424414e+00,4.962263e+02,3.770112e-01,4.991135e+02,5.007729e+02,4.994524e+02,1.325784e+00,-9.604378e-01,2.320353e+00,
8.814480e-01,5.055983e+02,4.999750e+02,4.987338e+02,4.929911e+02,5.001797e+02,1.864678e+00,4.431978e-01,-4.089487e+00,4.982565e+02,4.986050e+02,5.000427e+02,4.275530e+00,5.043599e+02,5.014166e+02,4.959590e+02,2.108667e+00,4.997749e+02,5.005622e+02,4.990921e+02,7.150304e-01,
1.348887e+00,-5.793680e-01,5.042426e+02,5.046305e+02,2.448449e+00,2.082806e+00,4.927771e+02,4.956448e+02,5.034792e+02,5.004487e+02,1.595252e+00,4.967335e+02,5.078501e+02,5.009950e+02,4.961096e+02,4.942586e+02,5.023070e+02,5.037364e+02,5.024008e+02,4.987003e+02,2.264976e+00,
-4.929329e-01,1.537042e+00,4.915223e+02,5.018670e+02,1.138694e+00,1.594071e+00,-4.175374e-01,5.006243e+02,3.264156e-01,4.990032e+02,4.997535e+02,-2.847522e-01,4.953444e+02,5.008456e+02,5.092931e+02,2.515924e+00,-1.339567e+00,5.009430e+02,4.931934e+02,-3.474529e-01,5.005219e+02,
8.818822e-01,5.001791e+02,4.974110e+02,5.043837e+02,5.015904e+02,4.971336e+02,5.062561e+02,1.038511e+00,7.488532e-01,5.023967e+02,4.997932e+02,-8.824437e-01,-9.122250e-01,5.055790e+02,4.941082e+02,4.968325e+02,1.531210e-01,4.968243e+02,-3.033075e-01,5.009589e+02,4.980501e+02,
-4.931943e-01,3.876541e-01,1.134488e-01,-2.475101e+00,3.297680e+00,5.043543e+02,4.975573e+02,4.988086e+02,3.928103e-01,2.073952e-01,4.995916e+02,4.952916e+02,4.998879e+02,4.921288e+02,9.619071e-01,7.243713e-01,5.015406e+02,-5.603295e-02,4.992327e+02,5.032309e+02,5.021702e+02,
4.291470e-01,4.984991e+02,5.013480e+02,2.272315e+00,-9.547870e-01,5.040456e+02,-1.076735e+00,5.025813e+02,4.976162e+02,-1.102076e+00,5.009936e+02,5.005007e+02,5.000293e+02,5.000294e+02,5.005341e+02,5.049398e+02,1.118347e+00,2.574531e+00,4.963914e+02,-7.479406e-01,4.965676e+02,
4.117812e-03,-1.972127e+00,4.235369e+00,-1.578828e+00,5.046848e+02,1.738992e+00,5.084312e+02,5.049147e+02,1.980408e+00,4.988462e+02,5.025051e+02,5.015463e+02,5.039905e+02,5.001921e+02,4.323851e+00,5.025044e+02,4.965279e+02,1.310562e+00,5.042201e+02,5.004527e+02,2.429645e+00,
-3.662221e-02,1.047565e+00,4.956203e+02,3.065739e+00,4.976129e+02,5.000250e+02,4.981467e+02,4.977378e+02,5.015233e+02,-1.612008e+00,4.993453e+02,4.989780e+02,4.994458e+02,5.047611e+02,4.959112e+02,1.268667e+00,1.720191e+00,4.982336e+02,3.083261e+00,2.319242e-01,5.783922e-01,
-4.957113e-01,-1.873580e+00,5.041796e+02,4.979552e+02,5.026330e+02,-2.133647e-01,1.779469e+00,4.988542e+02,-2.166263e+00,5.027581e+02,3.219347e-01,5.017730e+02,2.915719e+00,-2.376752e+00,4.937783e+02,4.969351e+02,4.976824e+02,1.333792e+00,4.986000e+02,1.625944e+00,4.981000e+02,
-9.783015e-01,1.026883e+00,-3.167925e-01,1.467123e+00,4.939174e+02,4.948392e+02,4.976183e+02,4.966921e+02,-1.324267e+00,4.991325e+02,4.929506e+02,6.010620e-02,5.063464e+02,6.889068e-01,-4.982119e+00,-1.361192e+00,-2.337129e-01,-6.636906e-01,4.984845e+02,4.918357e+02,5.005844e+02,
1.804977e+00,-2.244095e+00,5.025372e+02,5.044929e+02,5.029362e+02,4.988575e+02,4.951146e+02,2.559745e+00,4.939758e+02,5.012521e+02,5.020280e+02,5.007276e+02,5.001147e+02,5.041235e+02,4.959239e+02,1.047721e+00,4.978167e+02,5.015523e+02,-7.454233e-01,5.088536e+02,5.000498e+02,
1.316790e+00,-1.316529e+00,5.002984e+02,4.962089e+02,-1.208801e-01,-1.850047e+00,4.970095e+02,5.023784e+02,4.993660e+02,5.026566e+02,4.973889e+02,4.950559e+02,4.990173e+02,4.953708e+02,-2.180674e+00,3.189226e+00,4.932309e+02,4.930405e+02,5.003093e+02,5.018466e+02,5.061208e+02,
-5.023849e-01,5.381001e-01,4.983055e+02,4.960389e+02,4.959516e+02,-2.646963e-01,4.956340e+02,5.028171e+02,-2.142202e+00,4.948259e+02,1.792525e+00,5.052869e+02,4.703151e+00,-4.356966e+00,5.003808e+02,-2.314363e+00,5.026042e+02,5.021286e+02,-2.520583e+00,4.975857e+02,3.022261e-01,
8.921856e-01,4.962493e+02,5.003139e+02,5.042729e+02,7.528270e-01,5.086391e+02,4.987359e+02,2.603057e+00,4.907308e+02,5.072993e+02,4.985200e+02,5.027809e+02,2.463058e-01,-3.021633e-01,4.988516e+02,-1.587227e+00,4.973140e+02,5.042665e+02,3.534922e-01,4.994141e+02,5.031541e+02,
-1.409251e+00,5.031903e+02,-4.081526e-02,5.015368e+02,4.997601e+02,5.021239e+02,-2.466642e+00,5.013368e+02,-1.977780e+00,2.641980e+00,1.345581e+00,5.039179e+02,-2.248717e+00,2.140438e-01,-1.751600e+00,5.002468e+02,-1.526332e+00,5.044223e+02,-2.419990e+00,4.887106e+02,-1.604009e+00,
-1.236685e-02,2.841977e+00,5.035131e+02,5.003733e+02,-1.236257e+00,4.958737e+02,2.182221e+00,4.995441e+02,5.014054e+02,5.094739e+02,5.025029e+02,4.990156e+02,5.044474e+02,-4.275338e+00,5.058813e+02,-1.521433e+00,5.015461e+02,-7.714360e-01,5.019432e+02,1.154536e-01,3.986641e-01,
-4.944461e-01,-2.627999e+00,4.969162e+02,5.015428e+02,-2.840360e+00,5.075871e+02,-1.001531e+00,4.972463e+02,1.491472e+00,4.036301e+00,2.159487e+00,-2.748027e+00,5.002484e+02,-4.459914e+00,4.981243e+02,4.958224e+02,5.064714e+02,5.012620e+02,5.005787e+02,-5.335835e+00,5.015061e+02,
8.908539e-01,4.856794e+00,4.996107e+02,5.016245e+02,5.019791e+02,5.002350e+02,-1.255005e+00,5.030904e+02,4.998535e+02,4.922479e+02,-1.965662e-01,8.304521e-01,-7.947311e-01,4.985916e+02,4.998517e+02,3.445867e+00,5.061481e+02,4.939575e+02,5.068466e+02,5.013318e+02,4.988968e+02,
-1.870730e+00,4.958080e+02,-1.605207e+00,1.208774e+00,4.968719e+02,1.966671e+00,-2.947108e+00,3.820930e-01,-2.811444e-01,5.002913e+02,5.000388e+02,5.008212e+02,5.012890e+02,-1.506127e+00,-4.433582e+00,-1.912443e+00,4.792214e-01,-1.035482e+00,5.021229e+02,5.020394e+02,1.070093e+00,
4.166769e-01,4.978054e+02,5.027774e+02,-6.490764e-01,4.969874e+02,2.459921e+00,-1.939061e+00,5.014930e+02,5.013970e+02,4.965162e+02,4.285558e+00,4.938288e+02,-8.148968e-01,4.985648e+02,5.020084e+02,4.962260e+02,4.967958e+02,2.368194e+00,5.041068e+02,4.990152e+02,-7.121890e-01,
4.356677e-01,4.956650e+02,5.026102e+02,5.028606e+02,5.003665e+02,4.959933e+02,5.040115e+02,4.991463e+02,-2.779769e+00,2.723442e+00,5.017645e+02,5.037752e+02,4.989839e+02,5.042052e+02,8.263707e-02,6.532026e-01,3.168917e+00,7.805679e-01,-3.780425e+00,5.003712e+02,5.026900e+02,
4.377497e-01,4.965903e+02,4.999117e+02,5.035259e+02,-4.865664e-01,5.016980e+02,5.005151e+02,5.019565e+02,5.029933e+02,1.757889e+00,2.002806e+00,5.038526e+02,5.015470e+02,-9.842034e-01,5.031026e+02,5.032469e+02,4.968387e+02,3.478951e+00,-1.893021e+00,4.966432e+02,-7.287290e-01,
-9.653026e-01,-1.460926e-01,4.954051e+02,-3.516618e+00,4.953058e+02,5.017217e+02,3.713733e+00,-1.372357e+00,5.033599e+02,1.061707e+00,-3.556276e-01,1.392112e-01,4.962987e+02,4.943009e+02,4.970208e+02,4.987246e+02,4.969678e+02,3.854151e+00,-2.114127e+00,5.003773e+02,2.330924e-01,
-5.035782e-01,-2.393778e-01,4.990169e+02,4.996440e+02,4.996295e+02,5.003506e+02,5.078936e+02,4.985615e+02,2.586063e+00,-3.758512e+00,1.174082e+00,2.007945e+00,4.898031e+02,1.354035e+00,2.083281e+00,5.611057e-01,4.953167e+02,5.026947e+02,4.960840e+02,4.927749e+02,-1.546866e+00,
4.119162e-01,1.769066e+00,5.007415e+02,5.015063e+02,-2.089665e+00,4.948088e+02,3.691280e+00,4.963344e+02,4.930575e+02,5.050448e+02,4.269917e+00,-4.226460e+00,4.962993e+02,3.842934e-01,5.018548e+02,4.941640e+02,4.973557e+02,-7.677034e-01,5.021795e+02,5.058953e+02,4.950411e+02,
-9.579521e-01,4.949949e+02,-1.119822e+00,4.965778e+02,2.035133e-01,5.005271e+02,-1.875555e+00,5.063621e+02,4.942334e+02,-3.163616e+00,2.771864e+00,5.008951e+02,4.941774e+02,4.959962e+02,2.269601e+00,5.067841e+02,1.783764e+00,-1.496522e+00,5.004338e+02,-1.939216e+00,6.036548e-01,
-4.876767e-01,4.993849e+02,1.385353e+00,5.004195e+02,4.930087e+02,1.033644e-01,5.055917e+02,5.039080e+02,4.995146e+02,6.924785e-01,2.783340e+00,5.370798e-01,2.637985e+00,5.032119e+02,5.035921e+02,2.596782e+00,-4.652167e+00,4.959973e+02,4.973118e+02,4.963178e+02,-9.588669e-01,
1.343038e+00,4.933941e+02,5.060202e+02,5.029866e+02,-1.259217e+00,5.033749e+02,-2.776322e+00,5.036739e+02,5.012339e+02,4.975884e+02,4.987580e+02,5.002791e+02,4.977604e+02,4.926652e+02,5.023441e+02,3.201344e+00,5.073837e+02,1.166605e-01,2.676084e+00,5.010434e+02,4.952642e+02,
1.341541e+00,5.006929e+02,1.805971e+00,5.049270e+02,5.059953e+02,4.998268e+02,-1.926435e+00,4.952302e+02,5.029804e+02,5.022843e+02,4.994515e+02,-2.761166e+00,4.984547e+02,5.041853e+02,-1.734133e+00,4.980525e+02,5.028803e+02,5.037584e+02,4.953982e+02,-5.416974e-01,4.951307e+02,
8.930397e-01,5.039314e+02,5.026637e+02,5.003241e+02,1.338225e+00,3.448545e+00,5.052655e+02,4.951143e+02,4.953350e+02,5.045355e+02,4.978508e+02,4.991535e+02,-3.673525e+00,5.036502e+02,5.039735e+02,-2.902572e+00,5.037453e+02,1.537327e+00,5.001227e+02,4.999821e+02,-1.852914e+00,
4.113383e-01,4.998186e+02,-1.842628e+00,6.411183e-01,5.027104e+02,1.722136e-01,4.931114e+02,5.004902e+02,5.031094e+02,4.994777e+02,2.815121e-01,1.977373e-02,4.996879e+02,5.024553e+02,4.984275e+02,4.910545e+02,4.974160e+02,4.982319e+02,5.000846e+02,2.999081e+00,-1.664972e+00,
8.681293e-01,-4.405637e+00,5.020656e+02,4.996340e+02,5.020862e+02,-1.220815e+00,4.950798e+02,5.026943e+02,5.007361e+02,5.005718e+02,5.017023e+02,5.018671e+02,4.946901e+02,-1.010198e+00,-1.282246e+00,5.009734e+02,4.990506e+02,4.919851e+02,1.019156e+00,5.010495e+02,-9.890402e-01,
1.347020e+00,4.950318e+02,5.008524e+02,4.962968e+02,-4.137510e-01,2.024759e+00,5.047147e+02,3.069971e+00,4.993561e+02,5.014948e+02,4.959705e+02,5.054424e+02,5.033589e+02,4.980520e+02,4.986877e+02,4.993794e+02,1.227718e+00,5.000618e+02,2.694013e-02,5.004951e+02,5.049542e+02,
-4.976754e-01,4.941882e+02,-4.617366e+00,9.745389e-01,7.677489e-01,-6.406811e-01,2.722016e+00,4.960629e+02,4.996041e+02,4.994782e+02,-3.143844e-01,-2.266962e+00,4.976060e+02,5.051181e+02,1.775193e+00,5.029987e+02,5.002251e+02,5.052816e+02,-1.465249e+00,5.026379e+02,4.923118e+02,
-4.809013e-01,-2.901670e+00,3.334275e-01,4.988925e+02,5.017035e+02,3.316455e-01,4.974208e+02,2.762695e+00,2.562668e+00,4.975490e+02,4.998071e+02,5.016621e+02,5.095827e+02,4.996999e+02,4.984594e+02,7.630160e-01,5.013675e+02,2.065514e+00,1.173358e+00,8.336591e-01,4.967253e+02,
1.330374e+00,5.031643e+02,4.975340e+02,6.608745e-02,5.034747e+02,5.015705e+02,5.037651e+02,4.928160e+02,5.007990e+02,4.967896e+02,4.950223e+02,4.949095e+02,-9.670901e-01,4.996863e+02,5.058560e+02,5.027957e+02,4.996148e+02,-3.037582e+00,1.286184e+00,4.970010e+02,-2.690324e-01,
-5.163608e-02,-2.882384e+00,4.990445e+02,5.058822e+02,5.038772e+02,4.965579e+02,-1.626784e+00,4.960762e+02,-3.662270e+00,4.995933e+02,4.953162e+02,4.981058e+02,-1.926211e+00,4.993222e+02,5.595851e-01,5.027652e+02,-3.425840e-01,4.942847e+02,-2.334361e+00,5.761421e-01,5.011164e+02,
4.165046e-01,4.991678e+02,4.200545e+00,-2.773044e+00,-5.335263e-01,4.940703e+02,4.963336e+02,5.009536e+02,-1.801956e+00,5.047509e+02,4.993905e+02,-2.825521e+00,9.872845e-01,4.986046e+02,5.009693e+02,4.996669e+02,5.006281e+02,4.999302e+02,4.984972e+02,-1.575471e+00,5.036911e+02,
8.652131e-01,1.015412e+00,4.963430e+02,4.925288e+02,5.002638e+02,-9.937604e-01,5.027837e+02,3.613600e-02,4.959927e+02,-1.761566e+00,2.756009e+00,5.039194e+02,4.983445e+02,4.971862e+02,5.001586e+02,5.700257e-01,4.980857e+02,5.016171e+02,4.974240e+02,4.968577e+02,4.999800e+02,
-1.883707e+00,5.033799e+02,-4.436307e+00,4.954026e+02,1.252009e+00,-8.333981e-01,4.923504e+02,1.068686e+00,5.056558e+02,3.862904e+00,-1.745161e-01,-2.173933e+00,4.927802e+02,4.943537e+02,-2.491885e+00,4.973955e+02,-1.190608e+00,5.002530e+02,1.664673e+00,-2.191611e+00,5.474252e-01,
-4.904054e-01,4.995401e+02,5.002410e+02,4.976225e+02,5.001177e+02,6.693786e-03,5.007909e+02,1.100017e+00,-8.062425e-01,-2.759616e+00,5.047202e+02,1.411267e+00,4.998743e+02,5.043554e+02,1.257471e+00,1.974977e+00,4.949133e+02,6.064245e-01,4.965842e+02,4.986724e+02,1.758993e-01,
-6.614649e-02,4.978095e+02,5.002572e+02,4.963973e+02,5.035413e+02,4.898002e+02,4.933503e+02,4.956657e+02,-2.736004e+00,4.977527e+02,1.351457e+00,-1.049778e+00,-2.641773e+00,3.578479e-01,4.980796e+02,4.934806e+02,-1.846361e+00,5.024539e+02,3.076347e+00,-1.253914e+00,5.005863e+02,
4.187498e-01,1.135890e+00,4.971843e+02,5.020915e+02,5.031560e+02,5.044925e+02,-3.860058e-01,4.974074e+02,4.974016e+02,9.539528e-01,1.685531e+00,4.958029e+02,4.997663e+02,4.975766e+02,-3.463369e-01,4.999432e+02,4.983976e+02,4.972834e+02,6.298620e-01,5.044814e+02,-3.869439e+00,
-9.520514e-01,5.050153e+02,5.027666e+02,-3.996472e-01,5.001919e+02,5.040298e+02,5.035558e+02,4.975852e+02,-1.405357e+00,1.790011e+00,-7.623997e-01,-4.716857e+00,4.975608e+02,1.181444e-01,4.969805e+02,4.905347e+02,-6.560220e-01,5.520858e-01,2.405191e+00,5.014506e+02,-1.122980e+00,
-1.866567e+00,5.061536e+02,-9.003989e-01,4.979531e+02,4.968369e+02,4.944356e+02,1.189847e+00,5.058904e+02,-2.430972e+00,-2.589043e+00,4.041518e+00,5.039246e+02,5.002140e+02,-6.220397e-01,-8.715468e-03,-2.542463e+00,4.989374e+02,-1.975105e+00,2.714028e+00,-9.046232e-01,-5.096675e+00,
-4.752282e-02,6.276787e-01,-1.018583e+00,4.957251e+02,1.447017e+00,4.999219e+02,5.004762e+02,4.981871e+02,5.036501e+02,1.617454e+00,-4.173499e+00,5.006822e+02,-3.034001e+00,4.951042e+02,4.941725e+02,5.028373e+02,5.028697e+02,4.982974e+02,-2.505975e+00,5.001727e+02,-2.543782e-01,
-9.542482e-01,-8.828971e-01,5.039993e+02,4.925188e+02,4.996791e+02,5.055019e+02,1.803563e+00,-1.062739e+00,4.961893e+02,-2.722144e-01,-1.414851e+00,-1.755374e+00,-4.869837e+00,5.005204e+02,5.073992e+02,7.642280e-01,5.017943e+02,4.371636e-02,-2.677110e+00,4.958997e+02,4.998923e+02,
-2.320623e+00,1.577573e+00,5.036188e+02,4.960279e+02,3.454370e+00,-2.497002e+00,1.025032e+00,-1.272910e+00,-8.797986e-01,-1.861884e+00,-2.464656e+00,-1.128108e+00,4.444879e+00,5.499751e-01,5.002838e+02,7.432753e-01,4.968968e+02,4.994366e+02,5.043670e+02,1.381970e-01,4.961378e+02,
4.246335e-01,4.965424e+02,4.975067e+02,4.940384e+02,-6.943278e-01,-1.213285e+00,5.061685e+02,2.541086e+00,-4.742770e+00,4.991086e+02,4.993743e+02,2.334871e+00,4.943911e+02,5.061491e+02,-1.827747e+00,5.068731e+02,4.963268e+02,5.051059e+02,8.964520e-01,5.038145e+02,4.985297e+02,
-1.391823e+00,4.996541e+02,4.979192e+02,4.986572e+02,1.121357e+00,4.212083e+00,2.034146e+00,4.961350e+02,2.317583e+00,1.211013e+00,2.280788e+00,4.998951e+02,3.322891e+00,5.061964e+02,4.958342e+02,-1.667952e+00,4.999135e+02,5.065627e+02,-2.100112e-02,3.026731e+00,-4.131466e+00,
-2.611398e-02,5.017216e+02,5.023387e+02,2.829812e+00,-2.196410e+00,1.997843e-01,4.963118e+02,5.016141e+02,4.937359e+02,-2.296989e+00,5.020950e+02,4.948678e+02,6.760405e-01,5.009223e+02,4.989665e+02,5.094370e+02,5.025755e+02,4.989035e+02,2.745329e+00,2.780185e-01,2.492754e+00,
3.994667e-01,4.974463e+02,4.934178e+02,-8.181425e-01,5.032882e+02,2.111793e-02,4.978760e+02,5.221437e-01,6.763013e-01,4.965456e+02,5.033429e+02,4.935169e+02,2.916119e-01,-2.547560e+00,4.961372e+02,5.006307e+02,5.017768e+02,4.948894e+02,4.950044e+02,4.989563e+02,2.723061e+00,
1.356234e+00,5.033429e+02,4.979326e+02,4.983526e+02,5.037007e+02,-1.680072e-01,4.995572e+02,4.982492e+02,2.029528e+00,5.065837e+02,5.084569e+02,5.009184e+02,-2.768871e+00,4.999658e+02,-5.375079e-01,-1.384561e+00,5.071386e+02,5.023159e+02,4.972579e+02,4.991310e+02,5.000879e+02,
1.797519e+00,4.988073e+02,4.926834e+02,4.942407e+02,5.039565e+02,3.730713e+00,4.980072e+02,5.008346e+02,6.868767e-01,5.002756e+02,5.010263e+02,5.032043e+02,5.013163e+02,5.005224e+02,4.995122e+02,4.971160e+02,3.183147e+00,1.097132e+00,5.059500e+02,4.976468e+02,4.990196e+02,
1.332732e+00,5.471518e-01,5.006534e+02,4.995543e+02,4.976905e+02,4.979557e+02,4.982432e+02,5.026119e+02,4.997336e+02,4.971794e+02,4.950604e+02,5.035372e+02,5.000087e+02,4.962439e+02,-8.104891e-01,5.759612e-01,5.027089e+02,5.031672e+02,3.703793e-01,-2.190397e-01,4.996443e+02,
4.354487e-01,4.986680e+02,5.013553e+02,5.074424e+02,5.044175e+02,1.092200e+00,-3.430106e+00,5.041417e+02,5.042819e+02,4.608762e-01,4.970346e+02,4.954016e+02,4.973466e+02,1.364655e+00,1.418428e+00,5.021003e+02,4.962018e+02,-2.864644e+00,2.281143e+00,5.067031e+02,4.976350e+02,
-4.899933e-01,4.999178e+02,5.040763e+02,-2.960765e+00,-1.814986e+00,4.475641e-01,4.956887e+02,5.020502e+02,1.572848e+00,4.945930e+02,-1.270817e+00,5.036528e+02,5.022886e+02,5.020049e+02,1.066067e+00,5.015277e+02,4.969688e+02,4.969583e+02,5.325274e-01,-9.436640e-02,3.644548e+00,
4.095650e-01,5.001378e+02,-3.950258e-01,5.063747e+02,-2.749620e+00,-2.022218e+00,4.982878e+02,4.993442e+02,4.942825e+02,5.023378e+02,4.963270e+02,-1.743185e+00,4.956405e+02,4.970484e+02,-2.076792e+00,5.028135e+02,5.042240e+02,-2.175405e+00,4.993816e+02,-9.173145e-01,5.006219e+02,
-9.469917e-01,2.184404e+00,4.997434e+02,8.543828e-01,1.057544e-01,4.978585e+02,1.196900e+00,-2.041821e+00,5.005119e+02,4.404113e+00,5.005596e+02,-2.787209e-01,5.054015e+02,4.955633e+02,-2.470980e+00,-1.052069e+00,4.913879e+02,-3.143675e+00,5.009909e+02,5.056710e+02,5.035612e+02,
1.322905e+00,5.034854e+02,2.788910e+00,4.927382e+02,5.037158e+02,4.945280e+02,4.929846e+02,4.987995e+02,4.993862e+02,5.007129e+02,5.002970e+02,-1.995653e+00,4.999642e+02,-2.114913e-01,4.991874e+02,-4.304675e-01,5.004074e+02,4.973338e+02,-2.558499e+00,5.015376e+02,5.010377e+02,
-4.784097e-01,-1.854817e+00,5.013369e+02,2.273366e+00,5.016040e+02,2.104872e+00,-4.134621e+00,-1.069207e-02,5.024506e+02,2.080495e+00,5.025678e+02,5.034318e+02,-8.179023e-01,8.985571e-01,5.000876e+02,5.047493e+02,-2.457285e+00,4.984670e+02,5.027102e+02,5.027743e+02,4.952579e+02,
1.793274e+00,4.984812e+02,-2.100640e+00,-3.359803e+00,4.963766e+02,5.007757e+02,4.950363e+02,4.999704e+02,5.054769e+02,4.994100e+02,4.985112e+02,7.126903e-01,5.016296e+02,4.978371e+02,3.198370e+00,5.023407e+02,5.015674e+02,5.012466e+02,4.993720e+02,4.983947e+02,5.032969e+02,
4.543698e-01,5.023486e+02,5.026180e+02,5.050822e+02,-1.573934e-01,5.009634e+02,6.428941e-01,5.063274e+02,5.054775e+02,4.987528e+02,-1.919087e+00,-1.449386e+00,5.038165e+02,4.955406e+02,5.011364e+02,3.459775e+00,1.431528e+00,4.436891e+00,5.028559e+02,4.987057e+02,5.036769e+02,
1.344237e+00,5.049288e+02,5.015292e+02,-3.066499e+00,4.966888e+02,1.738376e+00,5.008940e+02,5.046316e+02,4.986784e+02,4.987173e+02,-1.181678e+00,5.022392e+02,4.999016e+02,4.996186e+02,2.348369e+00,-1.159094e+00,4.991301e+02,4.986046e+02,4.983935e+02,5.000754e+02,5.043297e+02,
-4.805077e-01,7.083726e-01,1.438220e+00,5.002696e+02,5.020730e+02,5.004415e+02,5.014102e+02,4.949911e+02,5.003766e+02,4.993431e+02,2.297089e+00,5.044955e+02,2.053578e+00,4.858966e-01,5.014286e+02,4.924578e+02,2.283368e-01,2.124111e-01,5.049135e+02,-1.856845e-01,1.785971e+00,
-9.411775e-01,5.007453e+02,5.013877e+02,2.506551e-01,4.989017e+02,-2.669748e+00,5.022118e+02,3.950265e+00,1.724258e+00,5.003168e+02,3.319390e-01,-1.474739e-01,4.997152e+02,-2.040142e+00,5.038471e+02,5.007787e+02,3.511545e+00,-2.283927e+00,5.013403e+02,-1.230489e+00,4.967252e+02,
4.165634e-01,-1.815944e+00,5.001290e+02,-5.055907e+00,5.890854e-01,5.027519e+02,4.994584e+02,5.006431e+02,-1.538788e+00,4.969944e+02,5.021255e+02,2.530998e-01,4.992160e+02,5.009929e+02,5.002815e+02,4.996021e+02,4.962535e+02,4.984455e+02,-1.493952e+00,5.027152e+02,1.849940e+00,
-1.401289e+00,-5.358274e-01,5.028905e+02,5.028201e+02,5.013572e+02,4.984995e+02,4.945220e+02,-1.242937e+00,6.111784e-01,-8.698003e-01,1.360994e+00,-1.973713e+00,-1.302545e+00,-5.466940e-01,4.988209e+02,5.016186e+02,4.991387e+02,3.075438e+00,4.069104e+00,4.994709e+02,2.335636e+00,
-5.041793e-01,-2.036692e-01,4.973180e+02,-5.978833e-01,2.788730e+00,4.949524e+02,5.043477e+02,5.010626e+02,-1.146849e+00,4.955657e+02,-6.986506e+00,5.002653e+02,5.000724e+02,5.058454e+02,-1.619101e+00,4.930739e+02,1.647911e+00,5.007556e+02,4.993619e+02,4.337335e-01,-1.603349e+00,
-3.971173e-02,3.233343e-01,4.967080e+02,1.506973e+00,-7.373594e-01,-1.071192e+00,4.970470e+02,6.758864e-01,4.985378e+02,5.027834e+02,5.052985e+02,5.008475e+02,-7.681652e-01,4.962668e+02,4.919595e+02,4.927859e+02,5.010152e+02,1.801446e+00,5.006250e+02,5.063374e+02,1.402234e+00,
-5.010099e-01,4.989354e+02,5.022831e+02,5.008750e+02,4.968446e+02,4.389456e+00,1.894720e+00,4.954638e+02,4.988873e+02,3.161421e-01,2.545093e-01,7.004040e-01,4.984984e+02,5.111751e-01,5.007800e+02,4.948306e+02,4.989845e+02,1.579029e+00,-1.553976e+00,4.948966e+02,-5.705478e-01,
8.849913e-01,-9.206462e-01,5.027404e+02,5.007848e+02,5.002016e+02,5.028702e+02,2.729716e+00,5.025967e+02,-5.860067e+00,5.042590e+02,4.988600e+02,4.966445e+02,-1.325997e+00,4.988306e+02,4.993167e+02,4.954297e+02,-2.038569e-01,3.398363e+00,5.057556e+02,5.008050e+02,4.978277e+02,
-4.967337e-01,-1.120351e+00,-2.523270e+00,5.017063e+02,5.002553e+02,-7.037024e-01,1.940160e+00,5.017080e+02,4.996982e+02,4.967350e+02,1.911941e+00,-3.006349e+00,1.561119e+00,5.009161e+02,5.013489e+02,5.000110e+02,4.988623e+02,-1.017995e+00,4.953875e+02,1.860189e+00,4.979471e+02,
-1.412695e+00,-3.938864e-01,4.976120e+02,4.960385e+02,4.939030e+02,-6.462413e-02,2.540834e+00,4.951618e+02,3.834352e+00,5.073673e+02,2.102626e+00,2.805691e+00,-2.645015e+00,4.922535e+02,5.905486e+00,4.943295e+02,-1.770644e+00,5.020794e+02,1.945888e-01,4.276002e+00,4.961140e+02,
8.846086e-01,4.991052e+02,4.979756e+02,4.986145e+02,5.022808e+02,5.006174e+02,1.071885e+00,3.129399e+00,-5.718056e-01,4.941102e+02,5.008570e+02,4.958585e+02,4.940338e+02,5.010549e+02,3.421928e+00,-2.103918e+00,4.980939e+02,2.664065e+00,5.065902e+02,4.994925e+02,5.080252e+02,
-5.090576e-01,4.917633e+02,-1.490214e+00,4.981058e+02,5.067844e+02,4.977218e+02,5.012756e+02,4.982260e+02,-1.704607e+00,1.718754e+00,-7.935527e-01,-9.083045e-01,2.406563e-02,1.237147e+00,-2.536518e+00,5.007852e+02,-1.548629e+00,4.914984e+02,5.004513e+02,5.043795e+02,4.950086e+02,
-4.639114e-01,5.005700e+02,1.759887e-01,2.334696e+00,5.052870e+02,5.001561e+02,4.976074e+02,-3.414532e+00,8.412062e-01,5.043507e+02,5.050200e+02,5.084776e+02,4.975328e+02,4.997680e+02,5.050535e+02,1.774307e+00,2.148268e+00,-2.873593e-01,5.046194e+02,-7.034704e-01,-1.934865e+00,
