1.968799e+00,-1.369024e+00,5.005595e+02,5.007782e+02,5.007225e+02,5.051948e+02,5.028947e+02,4.923684e+02,4.994049e+02,5.018539e+02,5.000253e+02,
1.316505e+00,4.945244e+02,5.000368e+02,4.997826e+02,9.234455e-01,3.439525e+00,5.029658e+02,5.060737e+02,4.929824e+02,4.974579e+02,4.978296e+02,
6.775871e-01,4.947224e+02,-1.880279e+00,5.005889e+02,5.011441e+02,4.329771e+00,5.028475e+02,4.997719e+02,5.009327e+02,1.903208e+00,4.956235e+02,
-6.348215e-01,3.722365e-01,4.984010e+02,4.943326e+02,-7.858686e-01,-2.506578e-02,4.971811e+02,-8.290501e-01,4.964824e+02,4.974892e+02,-1.540010e+00,
1.322058e+00,5.001006e+02,4.996634e+02,4.967416e+02,2.207651e-01,4.989064e+02,5.022244e+02,5.005267e+02,5.009273e+02,4.995288e+02,1.486973e+00,
6.976123e-01,5.027012e+02,9.893422e-01,5.080182e+02,5.061679e+02,4.955299e+02,5.038202e+02,2.366150e+00,4.989961e+02,3.138145e-01,4.966281e+02,
-5.983843e-01,5.017212e+02,2.330244e+00,5.025275e+02,5.007573e+02,1.655715e+00,5.014205e+02,4.987371e+02,1.039481e+00,1.573429e+00,-2.395489e+00,
6.940797e-01,5.038454e+02,3.972900e+00,4.981825e+02,5.036653e+02,4.935106e+02,-2.271922e+00,5.060002e+02,5.003408e+02,5.032759e+02,2.266448e+00,
5.064879e-02,4.984629e+02,5.052323e+02,3.442933e+00,3.277270e+00,-1.874129e+00,4.985851e+02,5.017875e+02,1.059666e+00,5.030258e+02,5.002528e+02,
6.780336e-01,5.032883e+02,5.064065e+02,-1.436688e+00,4.950434e+02,5.035665e+02,4.926354e+02,5.038503e+02,-1.522567e+00,-6.452090e-02,4.985638e+02,
6.914934e-01,5.043147e+02,4.983344e+02,-2.150255e+00,5.033330e+02,-9.544911e-03,4.994789e+02,-1.212847e-01,5.019051e+02,5.076255e+02,4.980696e+02,
6.716405e-01,5.018910e+02,4.994762e+02,5.008745e+02,6.664369e-01,5.647522e-01,-2.185441e-01,5.025672e+02,4.940987e+02,4.946432e+02,5.008039e+02,
6.873820e-01,5.034822e+02,-8.279737e-01,-1.003490e+00,5.033657e+02,4.957616e+02,5.040188e+02,4.997185e+02,-8.456799e-01,4.992103e+02,5.047082e+02,
-6.021528e-01,4.986907e+02,5.040509e+02,5.040034e+02,-3.615796e-01,-2.961550e+00,9.084968e-01,-7.991831e-01,5.056948e+02,4.985909e+02,-1.375725e+00,
1.945065e+00,4.952376e+02,4.957474e+02,4.960294e+02,4.990353e+02,5.011283e+02,4.977148e+02,4.967224e+02,5.033315e+02,-8.732273e-02,4.991476e+02,
1.320867e+00,4.996755e+02,-4.575843e-01,5.006630e+02,-2.249148e+00,5.005916e+02,4.980507e+02,4.993666e+02,5.004728e+02,5.005109e+02,5.027779e+02,
6.639307e-01,-1.222052e+00,8.279796e-02,4.956981e+02,4.971184e+02,4.969552e+02,1.416069e+00,5.014178e+02,5.006124e+02,5.000185e+02,4.972843e+02,
1.317045e+00,4.998463e+02,4.995308e+02,4.991367e+02,4.937121e+02,2.083986e+00,5.013749e+02,4.965135e+02,-3.514483e+00,5.044305e+02,5.033206e+02,
3.452794e-02,8.307837e-01,-2.902193e+00,4.987704e+02,5.032829e+02,5.029496e+02,5.018084e+02,4.946039e+02,-2.282261e-01,5.029235e+02,-1.302377e+00,
-5.913627e-01,-2.703306e+00,4.987903e+02,5.660610e-01,1.919889e+00,5.100278e+02,2.388454e+00,4.977290e+02,4.982288e+02,7.466892e-01,5.071246e+02,
6.959821e-01,5.035910e+02,-1.584081e+00,5.017633e+02,4.996817e+02,5.019916e+02,-1.851044e-01,5.081311e+02,5.035227e+02,5.011365e+02,-3.783541e+00,
-6.135817e-01,4.025899e+00,1.843259e+00,4.983903e+02,5.030987e+02,4.941248e+02,-2.624562e-01,2.629131e-01,4.960926e+02,4.987664e+02,1.225938e+00,
-6.267216e-01,-3.568178e+00,1.528343e+00,-8.723357e-01,4.959785e+02,-1.664856e+00,5.002254e+02,4.944226e+02,4.982993e+02,5.020124e+02,1.005824e+00,
6.731452e-01,5.023848e+02,4.967072e+02,4.981997e+02,4.958467e+02,5.001065e+02,1.636748e+00,4.993678e+02,-3.346256e-01,5.014912e+02,1.129195e+00,
-1.892108e+00,-5.744856e-01,5.003736e+02,1.878946e+00,5.016372e+02,1.229517e+00,3.082905e+00,2.348918e+00,-3.970513e-01,-9.388248e-01,4.963275e+02,
-1.246434e+00,5.028166e+02,5.100106e+02,-2.646787e+00,-6.827221e-01,-2.427198e+00,4.985581e+02,5.003815e+00,2.007741e+00,-2.547914e+00,4.961532e+02,
6.868443e-01,3.147430e+00,5.008280e+02,4.979219e+02,5.075013e+02,5.002940e+02,5.020927e+02,4.991600e+02,6.505318e-01,-3.061232e+00,4.986363e+02,
1.316378e+00,4.984795e+02,4.962322e+02,5.001887e+00,5.036558e+02,5.059661e+02,-7.715612e-01,4.973080e+02,4.980938e+02,4.941843e+02,4.977672e+02,
1.317051e+00,1.508344e+00,4.951044e+02,2.063525e-01,5.011348e+02,4.967481e+02,4.967940e+02,5.001374e+02,4.987840e+02,5.029165e+02,5.031058e+02,
-1.900452e+00,-2.376510e+00,-1.535239e+00,7.748162e-01,1.320577e+00,1.247416e+00,5.009184e+02,-9.251895e-01,4.975793e+02,-3.541703e-01,5.018407e+02,
6.633025e-01,4.991739e+02,-1.272387e-01,5.007586e+02,-2.353586e+00,4.928455e+02,5.036525e+02,4.968980e+02,-6.002547e-01,5.007030e+02,4.979434e+02,
3.127336e-02,8.460911e-01,4.973862e+02,-2.640729e+00,5.036581e+02,5.002306e+02,4.982076e+02,4.978360e+02,5.023656e+02,2.531004e+00,-2.210571e+00,
2.289741e-02,4.986425e+02,-1.130382e+00,4.983017e+02,4.962616e+02,-5.400056e-01,4.989556e+02,-2.613304e+00,5.525568e-01,4.966326e+02,5.066442e+02,
3.121731e-02,5.004955e+02,4.970575e+02,5.021638e+02,-4.452587e-01,-1.301675e-01,5.040465e+02,2.913889e-01,4.977267e+02,-4.218551e+00,5.011789e+02,
7.054382e-01,4.974128e+02,-2.540931e+00,8.795816e-01,5.091715e+02,5.078987e+02,5.006972e+02,4.995966e+02,5.063392e+02,5.030680e+02,-9.161715e-01,
3.966367e-02,5.023380e+02,1.763563e+00,4.935649e+02,-1.054663e+00,5.028546e+02,5.024410e+02,4.983789e+02,1.209390e+00,5.028651e+02,3.630814e-01,
-1.255630e+00,1.736219e+00,4.972271e+02,1.665741e+00,4.986874e+02,-1.703918e+00,5.037416e+02,5.023066e+02,5.433897e-01,-3.093245e+00,-2.004949e+00,
1.318375e+00,1.428770e+00,4.975766e+02,4.971384e+02,5.048958e+02,4.993702e+02,4.988552e+02,5.039659e+02,4.953394e+02,4.983100e+02,5.876756e-01,
3.863046e-02,5.002429e+02,5.021724e+02,-2.219192e+00,5.006026e+02,5.019636e+02,-9.631194e-01,4.977867e+02,1.123042e+00,5.020009e+02,1.211756e+00,
1.322870e+00,4.973799e+02,5.016461e+02,5.068824e+02,4.985193e+02,5.002741e+02,4.973609e+02,5.393114e-01,-2.463520e+00,4.997326e+02,5.010864e+02,
2.795197e-02,4.982966e+02,4.967989e+02,4.936681e+02,5.003392e+02,1.628976e+00,4.999507e+02,1.193809e+00,5.028931e+02,1.328059e-01,7.289542e-01,
-5.988650e-01,1.143296e+00,-3.129257e+00,3.684739e+00,4.982233e+02,8.690186e-01,5.001773e+02,1.868215e+00,4.966740e+02,5.057682e+02,5.037150e+02,
6.763413e-01,4.926140e+02,5.038774e+02,1.406097e+00,5.002682e+02,-2.172679e+00,-3.167703e+00,5.057132e+02,4.988256e+02,5.033820e+02,4.982706e+02,
6.924470e-01,1.689206e-01,4.978608e+02,5.016940e+02,5.025747e+02,4.975139e+02,1.941700e+00,1.098314e+00,4.994916e+02,5.097856e+02,4.993909e+02,
-1.260252e+00,3.169798e+00,5.033321e+02,-2.481587e+00,1.994716e+00,1.536186e+00,4.974264e+02,4.961204e+02,-8.849505e-01,-1.340985e+00,4.966452e+02,
2.906067e-02,2.283829e+00,-3.103772e+00,4.973070e+02,3.160933e+00,4.996055e+02,4.994831e+02,1.323798e+00,4.961836e+02,5.045639e+02,4.956841e+02,
6.778765e-01,4.922883e+02,4.996147e+02,5.116353e+02,4.940136e+02,5.022368e+02,1.432166e-01,1.657274e+00,2.138937e+00,4.967836e+02,4.996969e+02,
-1.251986e+00,-3.238994e-01,4.968471e+02,5.022687e+02,4.973853e+02,-4.049699e+00,4.200715e+00,1.028121e+00,-4.641238e-01,7.537090e-01,5.042889e+02,
6.835124e-01,-2.455468e+00,4.987916e+02,5.025812e+02,4.988263e+02,2.461769e-01,5.030430e+02,4.958505e+02,5.050615e+02,5.044354e+02,-1.796216e+00,
3.481662e-02,5.007734e+02,5.039440e+02,4.998483e+02,5.026823e+02,-2.636104e+00,4.991164e+02,-3.806580e-01,4.996822e+02,3.455751e-01,-2.414669e+00,
-6.047061e-01,7.142362e-01,5.024711e+02,1.188917e+00,5.051232e+02,4.986174e+02,-1.437072e+00,4.983148e+02,2.494245e-02,5.038964e+02,-4.455104e+00,
-6.008439e-01,5.069594e+02,4.989781e+02,3.279512e+00,5.045076e+02,1.643658e+00,-1.141094e+00,4.889214e-01,4.986840e+02,4.936860e+02,3.712254e-01,
-1.885076e+00,5.005581e-01,4.980836e+02,4.977996e+02,5.047148e+02,1.471375e+00,4.880188e-01,4.698826e-01,3.628191e+00,-6.491863e-01,3.920495e+00,
-6.025889e-01,4.997350e+02,5.030604e+02,4.991855e+02,2.445249e+00,5.034945e+02,-1.662438e+00,-3.119397e+00,8.581879e-01,5.007906e+02,1.315039e+00,
4.016732e-02,5.070563e+02,1.703005e+00,7.491051e-01,4.990233e+02,-3.324327e-01,5.003977e+02,4.999038e+02,5.004586e+02,-2.290061e+00,4.984455e+02,
2.537729e-02,-5.648351e-01,5.003890e+02,-1.086978e+00,5.006984e+02,4.978306e+02,7.712511e-02,-1.429907e+00,4.972977e+02,4.980642e+02,5.023570e+02,
-5.933561e-01,4.990410e+02,-2.942987e+00,4.980354e+02,1.683024e+00,5.029669e+02,5.035524e+02,1.481691e+00,2.946092e+00,5.023345e+02,4.172741e+00,
-1.260285e+00,4.984988e+02,-3.007034e-01,4.979258e+02,3.945739e-01,2.830060e+00,4.953676e+02,-8.627326e-02,-4.234748e-01,7.715307e-01,5.005141e+02,
1.310548e+00,5.042316e+02,4.903398e+02,4.998228e+02,4.953194e+02,1.777403e+00,5.012318e+02,4.946929e+02,4.986062e+02,5.013539e+02,4.015846e+00,
1.310465e+00,4.971092e+02,4.953265e+02,-3.405885e+00,2.219808e-01,5.018573e+02,4.971169e+02,4.960349e+02,5.065531e+02,4.991207e+02,5.013925e+02,
-6.207483e-01,4.963680e+02,3.348478e+00,5.032876e+02,-2.832669e+00,4.974196e+02,4.994673e+02,-2.260200e+00,5.016801e+02,-1.518636e+00,-2.955194e+00,
1.330190e+00,-4.025351e+00,5.025064e+02,4.995859e+02,5.022403e+02,5.003970e+02,5.033021e+02,-1.259198e+00,5.018160e+02,5.048030e+02,4.972742e+02,
1.968024e+00,4.962985e+02,4.956656e+02,5.018014e+02,5.004969e+02,5.046172e+02,5.037236e+02,4.989844e+02,5.008603e+02,4.978942e+02,1.488909e+00,
6.857634e-01,4.966078e+02,4.977288e+02,-8.734515e-01,4.987810e+02,5.055253e+02,-6.016899e-01,1.336756e+00,5.029073e+02,5.022479e+02,5.026720e+02,
-5.955470e-01,-6.641937e-01,5.006340e+02,5.016141e+02,4.996039e+02,2.561662e+00,-1.556531e+00,1.402552e+00,1.927734e+00,5.026868e+02,5.033598e+02,
6.717155e-01,5.009507e+02,-7.753285e-01,4.930857e+02,4.973252e+02,5.014039e+02,-3.092289e-01,5.016561e+02,5.010605e+02,5.018491e+02,-8.211708e-01,
-1.269415e+00,4.971463e+02,5.034754e+02,-1.184647e+00,4.948263e+02,-2.318436e+00,-8.173710e-02,4.973451e+02,8.478966e-01,-2.190239e-01,-1.433730e+00,
3.919874e-02,4.984411e+02,1.131192e+00,-2.409294e+00,5.051356e+02,7.212689e-01,5.051774e+02,5.027676e+02,4.976343e+02,4.950427e+02,7.210175e-01,
1.985220e+00,5.036432e+02,5.012768e+02,4.991669e+02,4.035126e-01,5.040564e+02,5.010549e+02,4.966988e+02,5.109812e+02,4.984209e+02,4.994790e+02,
6.516874e-01,4.988408e+02,4.876631e+02,5.004126e+02,3.109139e-01,4.990464e+02,-2.684099e+00,5.037280e+02,4.992369e+02,-1.828709e+00,4.951505e+02,
-1.261858e+00,5.005582e+02,-4.539383e-01,4.969861e+02,-2.495153e+00,4.953805e+02,1.767028e+00,5.007679e+02,6.046492e-01,1.351384e+00,-1.958547e-01,
-1.258544e+00,5.034990e+02,-2.331610e+00,4.968847e+02,4.525304e-01,3.487688e+00,4.943201e+02,5.036681e+02,-1.078145e+00,-5.034287e-01,-1.555804e+00,
-1.244613e+00,4.993969e+02,2.096075e+00,1.444279e+00,2.745043e+00,5.361908e-01,5.070702e+02,5.007665e+02,-5.238878e+00,4.991897e+02,-3.467936e-01,
-6.123961e-01,5.137034e-01,4.985170e+02,8.521236e-01,4.983994e+02,5.051652e+02,2.184003e-01,4.987351e+02,1.005664e+00,4.343587e-01,4.946478e+02,
-6.144682e-01,-1.227220e+00,4.975215e+02,-2.129472e+00,5.054072e+02,4.979949e+02,-3.280868e+00,1.364212e-01,4.961880e+02,-9.396143e-01,5.072091e+02,
-1.258022e+00,2.226282e-02,3.073805e+00,4.983553e+02,-2.113366e+00,-1.331678e+00,4.995498e+02,-2.133819e+00,5.018564e+02,5.002282e+02,-2.580615e-01,
-6.171832e-01,4.967028e+02,4.943657e+02,-6.717380e-01,2.484549e-02,4.997838e+02,1.776777e+00,-4.194773e-01,6.395427e-01,5.008563e+02,5.017135e+02,
3.058162e-02,-1.425677e+00,5.096650e+02,5.007147e+02,6.461157e-01,1.944050e-01,4.995713e+02,5.028729e+02,4.937572e+02,4.935322e+02,-1.855316e+00,
-6.007304e-01,1.471388e+00,-1.940526e-01,5.072081e+02,4.964970e+02,3.735859e+00,5.013070e+02,4.979851e+02,5.000696e+02,3.624111e-01,-8.968980e-01,
1.332181e+00,5.013921e+02,-4.117575e-01,5.058808e+02,5.032724e+02,5.015746e+02,4.978722e+02,4.959127e+02,5.015880e+02,4.996993e+02,1.406297e+00,
-1.269562e+00,2.786005e-01,-1.751839e+00,-2.412703e+00,4.974967e+02,4.977214e+02,-2.884455e+00,4.988152e+02,-1.568049e+00,5.005589e+02,2.035796e+00,
-6.239245e-01,-5.743321e-01,-6.213384e-01,-2.909365e+00,4.989402e+02,4.949850e+02,4.982983e+02,-8.131674e-01,4.991072e+02,5.042237e+02,-1.097713e+00,
6.773323e-01,4.974244e+02,3.831222e-01,9.548763e-01,5.010999e+02,4.988572e+02,5.032916e+02,4.997437e+02,5.009116e+02,-2.523172e+00,4.996427e+02,
