-1.467564e+00,-9.203627e-01,1.129715e+01,1.456192e+00,1.502349e+00,-1.184492e+00,1.735237e+00,9.856542e+00,1.108250e+01,1.032081e+01,6.096098e-01,1.211503e+01,1.031089e+01,5.864577e+00,8.789450e+00,9.524229e+00,-7.832748e-01,1.492871e+01,-9.143051e-01,1.045787e+01,6.035692e+00,-1.748435e+00,7.717978e+00,-2.994959e+00,-2.945913e+00,2.852675e+00,-1.182671e+00,-6.308201e-01,5.970249e+00,1.280281e+01,9.063941e+00,6.506213e+00,1.110084e+01,1.405245e-01,2.380705e+00,-3.701311e+00,1.391496e+00,2.882176e+00,1.134308e+01,6.923899e+00,5.588251e+00,2.766095e+00,-2.652132e+00,1.140942e+01,2.419371e+00,6.674111e-01,4.502290e+00,9.992253e+00,8.082876e+00,-4.411649e-01,6.717435e+00,
-1.533304e+00,6.704128e+00,5.193531e+00,8.995992e+00,8.938177e+00,-1.058728e+00,-3.886317e+00,1.556859e+01,2.797242e+00,1.968901e+00,1.798558e+01,5.478279e+00,1.819178e+01,1.021684e+01,-6.577104e-01,8.386387e+00,1.347597e+01,-2.713222e+00,-1.095691e+00,1.178238e+01,1.024174e+01,-2.565549e+00,1.126259e+01,1.081992e+01,1.445425e+01,2.292695e+00,6.418700e+00,7.053334e+00,9.699311e+00,-4.479575e-01,-1.022870e+00,-3.358232e+00,3.398233e+00,2.518580e+00,2.262415e-01,-6.467761e-03,9.575442e+00,-2.883803e+00,1.262051e+00,6.895027e+00,1.016422e+00,7.130226e-01,9.632377e-01,3.548064e+00,1.077298e+01,3.368562e-01,9.978227e-01,2.477099e+00,3.396228e-01,2.694771e+00,3.591907e-01,
-6.776163e-01,-1.563599e+00,1.010909e+01,-1.728634e+00,1.153798e+01,1.140077e+00,9.652524e+00,1.455493e+01,4.838581e+00,6.882559e+00,1.212753e+00,-2.837635e-01,1.272633e+01,1.288246e+01,4.104694e+00,5.189456e+00,-1.492779e+00,3.998428e+00,-1.775414e+00,5.005823e+00,-2.407895e+00,1.115783e+01,9.991110e+00,1.722044e+00,-6.997688e-01,6.575085e-01,4.203513e+00,-1.501578e+00,-1.361436e+00,1.000863e+01,1.404770e+01,1.480449e+01,7.149726e+00,-1.272644e+00,1.035575e+01,1.518662e+01,5.150563e+00,9.664711e+00,1.230228e+00,6.581522e-01,1.317751e+01,-3.000028e+00,1.341726e+01,3.273144e+00,1.190886e+01,1.512638e+01,-3.662059e+00,-2.140486e+00,1.481543e+00,1.042324e+01,5.525491e+00,
9.307353e-01,1.570832e+00,6.893641e+00,7.128706e+00,1.228625e+01,7.504077e+00,1.519350e+01,1.409060e+01,7.001182e+00,1.268731e+01,-2.775205e-01,-3.743576e+00,9.286595e+00,1.920057e+00,1.171270e+01,-8.971520e-01,5.743321e+00,1.340698e+01,2.799247e+00,1.672882e+00,1.159033e+01,3.185172e+00,1.076032e+01,4.864713e+00,1.558495e+01,1.046462e+01,7.825148e+00,-2.174800e-01,1.746347e+01,6.233008e+00,6.875724e+00,-1.106660e+00,9.498209e+00,8.558367e-01,3.625732e+00,4.324687e+00,1.211024e+01,7.654651e+00,2.657030e+00,7.750017e+00,5.260114e-01,1.579571e+01,1.221296e+01,9.661227e+00,7.045822e+00,1.510801e+01,-1.058285e+00,3.990102e-02,-1.799870e+00,6.771136e+00,4.664875e+00,
6.465918e-02,1.210474e+01,8.632862e+00,9.761320e+00,-2.845508e+00,4.126106e+00,1.428790e+01,1.012888e+01,1.238921e+00,9.366345e+00,3.347776e+00,1.378184e+01,2.591082e+00,5.565255e+00,9.181589e+00,-7.389339e-01,1.189076e+01,8.215210e+00,1.225979e+01,1.728666e+00,2.850857e+00,1.205239e+01,1.246293e+01,-1.292102e+00,1.292049e+01,-1.920011e+00,-1.879414e-01,1.385606e+01,3.001440e+00,9.593431e-01,1.038648e+01,2.164344e+00,1.926545e-01,1.465488e+01,-1.222585e+00,-1.779494e+00,1.100239e+01,1.294925e+01,2.216664e-01,1.331577e+01,-1.303977e+00,1.188108e+01,9.488239e+00,3.985645e+00,-2.243709e-01,9.750600e+00,4.880585e+00,3.473960e+00,-1.132728e+00,1.382402e+00,8.184589e+00,
9.570621e-01,1.588105e+01,-5.876806e-01,1.167548e+01,1.004917e+01,9.318813e+00,1.893711e+00,1.816743e+00,4.023775e-01,1.114125e+01,1.162739e+01,8.280287e-02,-3.811991e+00,1.500947e+01,1.029699e+00,1.235508e+01,9.482925e+00,1.135459e+01,1.580397e+00,8.435790e+00,6.929673e+00,9.209151e+00,1.132791e+01,7.940102e+00,1.239918e+01,7.205470e+00,1.153388e+01,1.277137e+00,1.019545e+00,1.765137e+01,1.268054e+01,6.764800e+00,1.318367e+01,1.054481e+00,7.395011e+00,3.248923e+00,5.847053e-01,1.262065e+01,1.657627e-01,1.166295e+00,1.724605e+01,-3.800598e+00,-2.299078e+00,8.520455e+00,8.176611e+00,1.033513e+01,1.360447e+01,6.975083e+00,3.084949e+00,3.356099e+00,-1.272573e+00,
-8.514620e-01,1.364012e+01,-2.368846e+00,-3.483511e+00,-1.427755e+00,8.249699e+00,5.418109e+00,9.810802e+00,1.289900e+01,6.640363e-01,4.897517e+00,3.300138e+00,5.141568e-01,6.922396e+00,4.731533e-02,-5.273090e-02,1.434418e+01,2.874898e+00,5.551772e+00,-1.645789e+00,-2.028222e+00,8.600867e+00,-1.792554e+00,3.962835e+00,7.566406e+00,5.191104e+00,1.291253e+01,-1.047508e+00,1.932885e+00,9.809441e+00,1.205292e+01,1.288351e+01,9.333507e+00,-2.464451e+00,-1.039708e+00,-9.965019e-01,1.312991e+00,1.138217e+01,-8.460194e-01,1.158966e+01,4.195989e+00,-2.731410e+00,1.028723e+01,1.016378e+01,2.272871e+00,1.272795e+01,1.216686e+01,1.217246e+01,1.376020e+01,-3.073314e-01,1.098840e+01,
-1.308012e+00,1.370249e+01,-1.508355e+00,-7.841168e-01,7.307378e+00,9.372341e+00,9.145981e+00,2.694118e+00,5.063093e-01,8.884408e+00,9.791455e+00,-3.511508e+00,6.516107e+00,8.288237e+00,-6.841664e-01,-1.729895e+00,-1.801191e+00,-1.158194e+00,7.907768e-02,4.515488e+00,1.002045e+01,8.004088e+00,1.213220e+01,6.090870e+00,3.958702e+00,8.136709e+00,1.375432e+01,1.041405e+01,3.748784e-02,1.804703e+00,1.192893e+01,4.934335e+00,-1.974940e+00,9.178271e+00,1.008394e+01,9.383569e+00,2.406056e+00,-7.441406e-01,1.057811e+01,4.447225e+00,1.539519e+01,2.793727e+00,4.266324e+00,7.755362e-03,-8.470037e-01,-2.928403e+00,3.041073e+00,1.419989e+00,3.218099e+00,3.121114e+00,1.183578e+01,
1.054432e+00,1.218041e+01,8.400221e+00,1.347429e+01,1.204033e+01,2.137122e-01,5.755522e+00,7.859113e+00,1.451104e+00,4.650585e+00,-1.943234e+00,9.366290e+00,-1.056605e+00,5.265373e+00,1.309514e+01,1.206116e+01,6.027700e+00,1.000688e+01,1.427556e+01,9.346333e+00,1.948690e+00,3.951204e+00,9.848171e+00,1.147209e+00,3.578616e+00,-1.135287e+00,1.293756e+01,1.057246e+01,-1.743053e+00,-2.610274e+00,1.030532e+01,9.821293e+00,3.935136e+00,1.235093e+01,1.680120e+01,2.127237e+00,6.211578e+00,-2.763448e-01,2.679571e+00,-9.372450e-01,1.605879e+01,5.132551e+00,3.114226e+00,1.515974e+01,1.707451e+01,8.196206e+00,8.757534e+00,1.205788e+01,-4.754587e+00,-1.665068e-01,1.738399e+01,
-1.788083e+00,8.816059e+00,2.318308e+00,-2.115167e+00,9.188674e+00,1.638405e+01,-6.234729e-01,6.445456e+00,1.076344e+01,9.076128e+00,1.175395e+01,9.836835e+00,1.165499e+01,9.582993e+00,1.191895e+00,1.839192e+00,-2.637811e+00,-9.737606e-02,9.278017e+00,8.535414e+00,1.333488e+01,-6.446262e-02,-2.812975e+00,3.096098e+00,9.437230e-02,1.340670e+00,-2.786173e-01,1.415988e-02,7.939143e+00,-5.627089e-01,9.786667e-01,1.413376e+00,-4.425177e-01,2.681425e+00,1.102387e+01,6.658982e+00,7.265221e+00,7.939833e+00,-1.081564e+00,7.569272e+00,5.284082e+00,9.921765e-02,9.209099e-01,8.441010e+00,1.100781e+01,-1.218639e+00,-1.662448e-02,3.645356e-01,2.842282e+00,8.143208e+00,2.753687e+00,
9.700958e-01,1.382275e+01,1.212073e+01,-5.576932e+00,9.271527e+00,1.257805e+00,1.171542e+01,8.507774e+00,1.665008e+01,7.878689e-01,8.566404e-01,1.547863e+01,1.771181e+00,7.682401e+00,-1.197710e+00,-1.791497e+00,9.282810e+00,1.233610e+01,1.284695e+01,9.869277e+00,-8.808068e-01,2.732965e+00,1.305796e+01,1.075805e+01,4.251032e+00,1.141511e+01,1.393255e+01,6.770028e+00,7.184976e+00,8.042839e+00,-4.240041e-01,-2.148699e+00,-6.922004e-01,7.355191e+00,1.066737e+01,1.128261e+01,7.633852e+00,8.601839e-01,-1.891020e+00,-1.674096e+00,5.300048e+00,-1.139824e+00,9.314748e+00,6.778453e+00,8.102311e+00,1.845399e+01,1.119482e+01,-8.783615e-01,1.888436e+01,1.159626e+01,7.021687e+00,
2.774316e-01,1.471710e+00,8.134664e+00,2.284482e+00,1.745124e+01,8.579746e+00,1.146474e+01,1.261659e+00,1.051700e+01,-3.022472e+00,2.964018e+00,1.122006e+01,1.076939e+01,6.162326e+00,-1.275006e-01,-2.396632e+00,7.501798e+00,1.439252e+01,-2.490353e+00,1.246335e+01,-1.708822e-01,-8.162995e-01,7.410594e+00,7.148762e+00,1.511521e+01,9.115511e+00,1.108619e+01,1.032087e+01,8.806519e-01,-1.995474e-01,1.150004e+01,2.104658e+00,4.236635e+00,2.616375e+00,1.713545e+01,3.903135e+00,-6.088516e+00,4.073271e+00,1.643252e+01,3.744151e+00,1.143940e+01,8.967146e+00,1.489492e+01,8.468811e+00,3.771986e-01,1.192995e+01,1.234582e+01,-6.896667e-01,3.163038e+00,2.084806e+00,-8.636260e-01,
9.864835e-01,1.000599e+01,1.819066e-02,9.118277e+00,1.127672e+01,1.089564e+01,-6.079600e+00,6.497092e-01,1.005962e+01,9.692100e+00,7.748946e+00,1.127749e+01,8.894582e+00,9.147806e+00,7.923871e+00,3.528365e+00,-3.109444e+00,6.645443e+00,1.217934e+01,1.174467e+00,1.225240e+01,-4.871618e+00,1.286758e+01,6.992264e+00,1.045030e+01,8.022730e+00,1.045969e+01,9.915762e+00,1.649963e+01,-2.292283e+00,8.837152e+00,9.365505e+00,-7.243005e-01,1.101431e+01,-9.644585e-01,7.592793e+00,1.379554e+01,1.589386e+01,2.893618e+00,2.846707e+00,6.389517e-01,1.248105e+01,-1.747732e+00,6.618512e-01,1.466537e+01,-1.554536e+00,7.506592e+00,2.600047e+00,1.476584e+01,1.045793e+01,6.853325e+00,
-2.317562e+00,6.195844e+00,1.547673e+00,9.483474e+00,1.522022e+01,-3.889355e+00,4.267947e-01,1.692479e+01,2.241789e+00,8.687720e+00,1.498610e+01,-7.579533e-01,9.171372e+00,-1.622446e+00,8.176593e+00,5.624723e+00,-4.362837e-01,6.122348e+00,4.782926e+00,-3.397923e+00,1.224852e+01,7.328814e+00,8.376185e+00,-4.924352e-01,1.144481e+01,3.756182e-01,1.348579e-01,9.553627e+00,-2.263815e-02,5.463100e-01,-1.271995e+00,-1.645693e+00,6.851267e+00,3.810792e+00,1.763068e+00,-2.428792e+00,7.903455e+00,-5.847199e+00,-4.852167e-02,6.880200e+00,1.502616e+01,2.414307e+00,-1.456714e+00,-1.653567e+00,9.843662e+00,-1.314094e+00,-1.799713e+00,7.111710e+00,-4.438038e-01,1.305973e+00,1.031560e+01,
1.181617e+00,-1.661267e+00,9.141101e+00,1.525361e+01,9.322113e+00,8.595069e+00,4.189888e-01,4.919015e-01,1.241447e+01,1.393439e+01,4.138200e-01,-5.963810e-01,1.256393e+01,1.088131e+01,9.400738e+00,1.366442e+01,8.624317e+00,1.031664e+01,1.156322e+00,1.238465e+01,-1.573908e+00,9.003447e+00,1.495802e-01,8.979306e+00,8.736356e+00,7.433795e+00,8.188534e+00,1.781813e+01,-1.293102e-01,-1.220723e+00,7.245857e+00,9.584102e+00,1.194824e+01,1.037309e+01,1.340771e+01,-1.765563e+00,1.547552e+01,7.064284e+00,3.433497e-03,1.050451e+01,1.304301e+00,1.401015e+01,1.137111e+01,-1.096752e+00,7.856822e-01,1.316352e+01,7.171048e+00,1.209753e+01,5.008200e-01,2.458414e+00,-2.520438e+00,
-2.251085e-01,1.211004e+01,5.754171e-01,6.997644e+00,1.234009e+01,8.394370e-01,1.331973e+01,3.173312e+00,8.991473e+00,-5.114830e-01,-1.675626e+00,1.578529e+01,9.401220e+00,-5.454560e+00,1.246058e+01,7.251422e+00,1.152323e+01,5.215596e+00,1.103422e+01,1.060917e+01,1.165089e+01,5.640638e+00,9.814953e+00,2.333528e-01,8.675187e+00,5.103721e+00,1.364179e+00,1.043125e+01,-1.293939e+00,-6.939188e-01,-5.402407e+00,-1.623951e+00,2.047157e+00,4.706320e-01,5.380353e+00,5.151790e+00,7.217278e+00,-2.319276e+00,3.438523e+00,1.161632e+01,-3.185644e+00,1.265942e+01,1.255513e+01,1.276942e+01,1.347717e+01,-1.933266e+00,3.064970e+00,8.132085e+00,-2.086057e+00,1.192276e+01,1.148148e+01,
2.058973e-01,3.095524e+00,1.569837e+01,7.900602e+00,4.628557e-01,8.149397e-01,1.573487e+01,2.075567e+00,1.147861e+01,8.987631e+00,7.784660e-01,1.279346e+01,-2.595469e+00,-2.557749e+00,8.817143e+00,7.646131e-01,1.159385e+01,1.324616e+00,1.269890e+01,-1.022830e+00,8.060556e-01,7.169050e+00,4.892327e+00,1.386253e+01,1.834962e+00,1.109051e+01,3.333599e+00,1.274873e+01,1.227307e+01,1.514757e+01,-3.532041e+00,1.047504e+01,2.048147e-01,-1.159892e+00,1.642573e+01,1.467758e+00,1.969547e+01,4.562229e+00,9.849382e-04,6.533623e+00,3.588616e+00,-1.474137e+00,-2.464545e+00,1.257748e+01,1.079318e+01,-4.465156e+00,-1.344671e+00,1.138769e+01,1.270676e+01,1.107417e+01,8.291608e+00,
-2.772980e+00,6.154742e+00,3.656849e-02,7.517722e+00,-9.274168e-01,-2.214394e-01,8.448029e-03,6.622305e-01,-2.647332e+00,3.065690e+00,-1.473071e+00,-3.853986e+00,6.399821e+00,-1.087474e+00,4.075096e-01,1.020111e+01,-9.122678e-01,4.280084e+00,8.304623e+00,7.454219e+00,6.971533e+00,7.927243e+00,2.415728e+00,9.059362e+00,5.142475e+00,1.746794e+00,9.436726e+00,-8.399376e-01,4.764505e+00,1.425363e-01,-3.479194e+00,-3.713870e-01,1.218069e+01,1.011764e+01,2.741894e-01,3.727051e+00,1.712208e+00,1.166061e+01,-1.543813e+00,1.518120e+00,-1.278451e+00,6.641035e+00,1.028155e+01,1.914224e+00,9.410057e+00,-1.418135e+00,1.349128e+00,1.205607e+01,1.070666e+00,1.155396e+01,8.187602e+00,
-8.531842e-01,-3.349806e-01,1.985612e+00,1.033465e+01,4.952597e-01,7.740270e+00,1.964927e+01,2.371975e+00,5.664957e-01,1.815358e-01,1.840045e+00,-2.061049e+00,-3.264806e+00,9.904876e+00,8.758605e+00,1.936030e+00,1.815681e+00,8.726080e+00,1.633862e+01,8.659361e+00,1.367023e+01,1.960367e-02,1.470082e+01,7.765585e-01,1.283839e+01,8.823899e+00,1.602472e+01,-5.030846e-01,7.073762e+00,9.212667e-01,1.116385e+01,1.736586e+01,2.900215e+00,-1.209942e+00,4.778068e+00,8.021205e+00,4.374505e+00,1.092712e+01,7.360126e+00,9.906849e-02,5.199235e+00,1.027584e+01,3.263780e+00,5.912871e+00,7.685171e+00,-3.124176e+00,-1.992416e+00,4.785627e-01,1.676409e-01,3.117121e-03,4.586690e-01,
-4.602915e-01,1.493303e+01,-1.951253e+00,4.951791e+00,2.486829e+00,7.091821e-01,1.968923e+00,-8.703921e-01,2.412955e+00,7.391474e+00,-1.058014e+00,2.493276e+00,1.128760e+01,1.181884e+01,8.710328e+00,7.832227e+00,9.575443e+00,3.832012e+00,-8.924379e-02,3.851443e+00,1.103611e+01,1.256445e+01,-3.514243e+00,1.106999e+01,4.436977e+00,1.360421e+01,1.751516e+01,-1.954975e+00,8.698395e+00,-5.173920e-01,-6.299439e-01,1.108611e+01,1.343927e+01,1.495761e+01,6.714651e+00,1.436033e+00,6.666083e+00,9.691837e+00,8.013001e+00,6.390927e+00,3.835270e+00,6.239673e-02,6.687924e+00,9.590847e+00,6.939007e+00,1.322489e+01,2.552269e+00,-1.581434e-01,-2.985724e+00,-9.429465e-01,3.458550e-01,
-1.022595e+00,1.067675e+01,8.607742e+00,-4.235514e-01,1.938077e+00,-1.987770e+00,2.842799e+00,1.504400e+00,1.417434e+01,-1.759423e+00,8.080733e+00,-6.499640e-01,1.006884e+01,3.360756e+00,2.851420e-01,-1.279703e+00,-1.741496e+00,1.080459e+01,1.404584e+00,1.410911e+01,2.099878e+00,7.471214e+00,-1.008439e+00,9.970554e+00,-3.010390e+00,2.060126e-01,-3.616675e-01,2.178069e+00,3.290144e-01,6.758276e+00,1.416394e+01,1.263782e+01,1.128299e+01,-1.682061e-01,7.537511e+00,8.910341e+00,1.871809e+01,-2.608672e+00,-1.334249e+00,2.008370e+00,6.829123e+00,1.194682e+01,9.513054e+00,6.003323e+00,1.083780e+01,7.677046e+00,1.282272e+01,2.929713e+00,4.211384e+00,7.257373e+00,1.355159e+00,
1.530452e+00,7.778063e+00,9.575076e+00,4.632428e+00,2.917902e+00,1.451465e+01,-9.725587e-01,1.561087e+00,1.611565e+01,1.185659e+01,2.928865e+00,-8.670465e-01,2.035550e+01,-3.509806e-01,1.429542e+01,2.788769e-02,-6.099129e-01,1.082695e+01,-1.894455e+00,9.629474e+00,1.281149e+00,8.841697e-01,2.772721e+00,1.266824e+01,3.069797e+00,1.724757e+01,-3.220644e-01,1.969153e+00,1.600172e+01,1.247965e+00,1.243817e+01,-2.233320e+00,1.013467e+01,-9.930272e-01,1.397521e+01,1.772807e+00,1.954345e+01,3.487316e+00,-2.568734e+00,1.057158e+01,5.778200e+00,1.044485e+01,1.882918e+01,6.858284e+00,-8.018338e-02,1.013436e+01,9.955954e+00,1.141043e+01,1.698084e+01,1.470692e+01,1.114913e+01,
-3.327853e-01,-1.790499e+00,1.013748e+00,8.598246e+00,9.252354e+00,5.193844e+00,2.535687e+00,1.681616e+00,6.820192e+00,6.765303e-02,1.181329e+01,1.043292e+01,-2.151513e+00,1.119934e+01,1.233544e+01,-1.245084e+00,1.379294e+01,6.411056e-01,-2.024331e-01,1.714111e+01,-4.525876e-01,1.471791e+01,6.703945e+00,1.525548e+01,4.419626e+00,-7.283982e-01,1.400774e+01,5.431198e+00,3.655422e+00,7.948728e+00,-1.325467e+00,1.000123e+01,3.268389e+00,1.421494e+01,2.762604e+00,8.633403e+00,1.146982e+01,2.013170e+00,4.392875e-01,1.112038e+01,6.198684e-01,4.257861e+00,-1.723741e+00,1.417735e+01,8.638852e-01,-5.040613e+00,1.950292e+00,1.087358e+01,3.336561e+00,4.886174e+00,1.046127e+01,
1.427662e-01,5.404918e+00,4.129645e-01,6.774583e-01,-2.503707e-01,9.613238e+00,1.219175e+01,-2.477429e+00,6.612970e+00,1.329800e+01,9.227031e-01,1.838413e+01,9.614917e+00,4.879624e-02,-2.089103e-01,9.712655e+00,1.320669e+01,-4.969945e+00,1.156762e+01,9.191640e+00,1.086818e+01,7.834809e+00,1.185776e+00,4.935247e-01,6.934746e+00,8.764805e+00,7.348079e+00,2.340663e+00,4.807124e+00,-7.682769e-01,1.257291e+01,1.427144e+00,2.744538e+00,4.505133e-01,1.019695e+01,1.119844e+01,1.370059e+01,1.412143e+01,-1.885324e+00,-2.705993e+00,1.281108e+01,9.460386e+00,6.884292e+00,1.445101e+01,1.374693e+01,1.704964e+00,4.049312e+00,4.229038e+00,1.077381e+01,2.131797e-01,1.860646e+00,
-1.373602e+00,1.054477e+01,-1.501768e+00,6.313063e-01,4.392534e+00,1.689477e+00,7.914837e-01,1.668125e+01,5.665116e+00,1.395688e+01,1.321062e+01,2.454790e+00,-2.356625e-01,2.483121e+00,2.622526e+00,1.147619e+01,7.335233e+00,8.030188e+00,-2.571582e+00,9.574769e+00,-6.095044e-01,3.147043e+00,4.956106e+00,8.798817e+00,8.872876e+00,4.049392e+00,9.212651e-01,1.700947e+01,1.355423e+01,1.157616e+01,-1.385435e-01,-2.402460e+00,6.543284e+00,-2.590449e+00,-5.462288e-01,2.378955e-01,9.057497e+00,1.434328e+01,7.439978e+00,1.103927e+00,7.777209e+00,5.662318e-01,6.019761e+00,2.801896e+00,-1.248097e+00,-2.110012e-01,-1.149494e+00,6.142148e+00,2.691714e-01,1.043067e+01,-1.107677e+00,
7.490923e-01,8.390218e+00,-1.498575e+00,3.206983e-01,6.856417e+00,3.169004e+00,3.888304e+00,1.040311e+01,-6.678376e-01,8.456385e+00,-3.034919e+00,3.581197e+00,1.273942e+01,1.114534e+00,1.120231e+01,-2.215206e-01,1.211587e+01,7.400709e+00,3.843081e-02,1.595524e+01,1.725553e+01,9.530304e+00,1.165323e+01,1.334403e+01,8.840291e+00,6.906767e+00,7.346956e+00,1.094216e+01,4.948236e+00,6.624934e+00,6.482661e+00,1.048630e+01,1.201038e+01,2.017599e+00,-6.073074e-03,3.919299e+00,5.089283e+00,1.559138e+01,1.294510e+00,9.851318e+00,2.464674e+00,2.012703e+00,6.415746e+00,1.084655e+01,3.795698e+00,2.307875e+00,3.356631e+00,1.119787e+01,4.348718e+00,9.735882e+00,8.708782e+00,
-7.349886e-01,2.101616e+00,6.988003e+00,1.385002e+01,1.707147e+00,2.371993e-01,9.848262e+00,1.055682e+01,-2.122347e+00,1.031202e+01,9.512017e+00,-1.128975e+00,2.190055e+00,4.653445e+00,4.114447e+00,-1.748902e+00,7.263948e+00,2.816737e-01,1.443549e+01,9.534102e+00,6.812411e+00,-1.475595e-01,1.174200e+01,9.855138e+00,2.232866e+00,4.926274e-01,1.102534e+01,3.176353e+00,7.865152e-01,9.785286e+00,-1.724966e+00,1.121798e+01,1.325690e+01,-1.654258e+00,5.146507e+00,-6.774816e-01,1.002485e+01,1.355596e+01,1.852305e+00,1.118436e+01,-1.018451e+00,8.666050e+00,-2.935789e-02,1.104599e+01,-8.079317e-01,2.835258e+00,-3.500415e-01,1.177931e+01,4.656880e+00,1.261623e+01,-9.983763e-01,
1.311457e+00,1.315072e+01,1.076259e+00,1.123697e+01,-2.257354e+00,1.859421e+01,1.896337e+00,9.016651e+00,7.127027e+00,8.128723e-01,-1.273273e+00,1.038377e+01,7.766613e+00,3.808546e+00,7.117477e+00,3.620971e+00,1.126464e+01,7.928475e+00,8.746811e+00,7.464788e+00,6.548090e+00,8.001457e+00,-9.166885e-01,9.806043e+00,1.260928e+01,6.862979e+00,1.440405e+01,6.825949e+00,1.443975e+01,1.100841e+01,8.446810e+00,8.326536e+00,-1.021439e-01,3.468453e+00,7.690393e+00,1.620707e+01,7.503136e+00,1.280184e+01,-8.402060e-01,6.942777e+00,1.195304e+01,1.183423e+01,-2.333558e-02,9.465216e-01,9.613336e+00,2.786332e+00,-1.385230e+00,-6.151476e-01,1.897894e+01,8.422584e+00,2.466361e+00,
-1.345292e-01,5.802342e+00,9.739777e+00,6.731619e+00,6.196481e-01,-9.387473e-01,6.045060e+00,8.102130e+00,2.026196e+00,9.817067e+00,2.509362e-01,-4.215811e+00,1.071855e+01,-1.203111e+00,1.650018e+01,7.501296e+00,-1.287170e+00,1.252401e+01,-1.333075e+00,1.291732e+01,1.542275e+01,1.173775e+01,9.363521e+00,1.146034e-01,5.955470e+00,1.423323e+01,1.375426e+00,4.483985e+00,1.426423e+01,-6.429331e-01,1.059587e+01,7.987045e+00,2.392479e+00,6.761353e-01,5.834044e+00,-1.100419e+00,1.319875e+01,-8.125538e-01,3.039263e+00,-1.958164e+00,1.415037e+00,1.184197e+01,8.823450e+00,1.642722e+01,8.569114e+00,-2.265766e-01,-1.424401e+00,1.332653e+01,1.254817e+01,2.800252e+00,2.865849e+00,
3.187829e-01,1.676722e+00,1.453977e-01,8.253754e+00,7.932631e+00,1.442691e+01,1.319865e+01,1.210379e+01,2.295713e+00,7.141138e-01,7.234294e+00,5.493627e+00,1.046955e+01,2.357142e-01,1.101977e+01,8.798369e+00,1.324811e+01,1.177726e+01,1.075870e+01,1.016259e+01,2.593076e+00,-2.604178e-01,7.736223e+00,1.207897e+01,1.562803e+01,7.609840e+00,7.022100e-01,8.920791e+00,3.392126e+00,2.413800e+00,1.142968e+01,1.206136e+01,6.335932e+00,-8.973350e-02,1.040110e+01,1.071503e+00,6.949249e-01,1.854955e+00,5.520336e+00,7.428783e+00,7.006051e-01,8.560597e-01,-6.627900e-01,5.113901e+00,8.016395e+00,4.772143e+00,7.280246e+00,4.941402e+00,-2.310350e-01,1.256951e+01,1.131322e+00,
3.933180e-01,1.769760e+01,1.206171e+01,9.249381e-01,6.966427e+00,6.239322e+00,1.376886e+01,-9.302745e-01,1.147693e+01,6.329490e-01,8.771073e-01,5.559992e+00,1.181505e+01,4.816427e+00,1.222999e+01,7.739318e+00,1.222722e+01,7.795425e+00,1.768657e+00,-2.178456e+00,1.050034e+01,1.201236e+01,1.276226e+01,-8.083669e-01,1.426262e+00,2.068298e+00,1.084372e+01,1.746452e+00,9.666811e+00,1.145345e+01,8.716023e+00,2.237279e-01,-1.563262e+00,7.559429e+00,-3.822073e+00,1.779744e+00,9.098974e+00,1.321995e+01,5.915092e+00,-2.304400e-01,1.577866e+01,2.102577e-02,1.029616e+01,-1.385748e+00,2.262361e+00,9.341089e-01,4.156823e+00,1.426794e+01,1.689909e+00,1.266411e+01,1.025740e+01,
-1.226519e+00,7.179836e+00,5.352214e+00,1.455063e+01,-9.373653e-01,1.153630e+01,1.462817e-01,1.148230e+01,1.260745e+01,8.359270e+00,-2.304523e-01,4.850168e-02,5.948149e+00,-2.610342e+00,1.808271e-01,1.485272e+00,1.558371e+01,-1.149360e-01,7.038660e+00,1.952409e+00,1.146805e+01,-2.557780e+00,1.389941e+01,9.104163e+00,-9.856504e-01,-1.095626e+00,4.112471e+00,1.004379e+00,1.159931e+01,-3.929877e-01,2.477951e-01,1.101883e+01,-1.570362e+00,-6.378116e-01,-4.905424e-01,1.140404e+01,1.539771e+01,1.132699e+00,-1.947011e+00,7.922774e-02,1.027204e+01,-7.772863e-01,6.835267e+00,-7.071923e-01,1.133288e+01,1.290246e+01,9.570103e+00,5.644344e+00,8.208215e+00,-2.593137e+00,7.815697e+00,
5.647682e-01,7.594274e+00,-2.504788e+00,1.846506e+00,1.408213e+00,-3.096954e-01,-7.607339e-02,9.595474e-01,5.501280e-01,1.127881e+01,9.413395e+00,1.640357e+00,-3.654917e+00,1.021292e+01,1.377542e+01,1.415734e+01,2.013774e+00,8.179033e-01,1.195368e+01,9.067405e+00,1.486052e+01,1.110419e+01,-2.725150e-01,8.258377e+00,9.693326e+00,1.276967e+01,2.392693e+00,1.803951e+00,1.357655e+01,-1.662503e-01,-3.499464e-01,9.953298e+00,1.358842e+01,1.002316e+01,1.500893e+01,8.778124e+00,1.250509e+01,1.170372e+01,2.624280e+00,8.461605e+00,6.866128e+00,5.991863e+00,1.225562e+01,5.986297e+00,9.688044e+00,9.885651e+00,1.182462e+00,1.078625e+01,1.526683e-01,6.861025e+00,-4.115339e+00,
