-7.727803e-01,2.247813e+00,8.538780e+00,-2.208163e+00,2.807378e+00,6.500680e+00,7.428368e+00,1.236742e+01,4.695753e+00,3.075817e-01,3.576672e+00,
-1.748085e+00,1.418383e+00,7.922315e+00,1.373190e+00,5.600798e+00,5.629811e-01,3.676990e-01,8.072400e+00,-8.659503e-01,-1.550375e+00,5.506997e+00,
-3.274338e-01,9.821219e+00,8.282792e-01,1.542301e+01,7.769549e+00,6.527055e-01,1.288786e+00,5.140823e-01,8.207757e+00,-1.909238e+00,1.181861e+01,
1.002714e+00,1.211993e+01,-1.551257e+00,3.749580e-01,1.557170e+01,4.845239e+00,1.142486e+01,4.929266e+00,1.028308e+01,1.626807e+01,4.498479e+00,
1.650622e+00,1.539289e+01,9.337532e+00,6.109259e+00,1.341854e+01,1.385275e+01,7.150337e+00,9.535788e+00,1.038323e+01,-1.787355e-03,5.446333e+00,
-6.752560e-01,2.262096e+00,1.572690e+00,1.403161e+00,6.843212e+00,1.270600e+01,1.416805e+01,1.012902e+01,-6.622925e-01,-2.584814e-01,-1.158999e-01,
2.852167e-01,-4.349256e-01,2.193353e+00,6.592456e+00,8.749564e+00,1.270652e+01,1.271830e+01,1.261642e+01,-1.916332e+00,4.254583e+00,8.149945e+00,
-1.342187e-03,1.424131e+01,8.050300e+00,9.842847e+00,-8.542034e-01,8.516020e+00,-1.662627e+00,9.903207e+00,7.601165e+00,5.840143e+00,-1.094002e+00,
2.741440e-02,8.890432e+00,5.703029e+00,1.393370e+01,8.414437e+00,5.382520e+00,-9.121993e-01,3.551397e+00,-5.900360e-01,5.661853e+00,1.087544e+01,
1.460572e-01,6.480049e+00,3.622536e-01,-4.593147e-02,1.355017e+01,-1.677100e+00,1.042547e+01,1.247548e+01,4.798070e+00,1.396739e+01,2.746582e+00,
2.333772e-01,1.002047e+01,5.810138e+00,-1.615384e+00,8.938688e+00,-2.831321e+00,1.656763e+00,9.530054e+00,6.846056e+00,1.521335e+01,1.111210e+01,
1.432484e+00,1.699772e+01,6.134644e+00,8.082794e+00,1.087659e+01,1.917123e+00,1.707400e+00,6.384543e+00,1.271570e+01,1.055135e+01,1.126380e+01,
6.096299e-02,2.209287e+00,1.028344e+01,3.169527e+00,1.060384e+01,-8.202798e-01,1.768641e+01,1.177921e+01,-3.986741e-01,-2.281952e+00,9.293895e+00,
4.488764e-01,6.562629e+00,1.055445e+01,1.098343e+00,1.183157e+01,1.615170e+01,7.645679e+00,7.620426e+00,-5.911225e-01,7.819596e-01,6.970194e+00,
-2.606591e-02,3.631367e-01,7.554881e+00,1.578420e+00,6.927763e+00,8.062404e+00,3.255211e+00,5.426768e-01,1.109066e+01,1.238485e+01,8.171564e+00,
-3.686253e-01,8.483809e+00,-3.394092e+00,1.719290e+00,1.217810e+00,6.869683e+00,2.828270e+00,1.111537e+01,1.334642e+01,1.222775e+00,1.025137e+01,
-1.081376e+00,4.833960e+00,1.118926e+01,1.413235e+01,9.263774e-01,1.077054e+00,-1.186360e+00,1.042005e+01,1.364799e+00,-1.387752e+00,-7.565778e-01,
1.891733e+00,8.228533e+00,1.428024e+01,1.608302e+01,1.463164e+01,1.447816e+01,1.317941e+00,1.215102e+01,2.208099e+00,1.424311e+00,1.023566e+01,
-6.110696e-01,1.235377e+01,5.128711e+00,1.185503e+01,1.841603e+00,9.182949e+00,-2.451476e+00,9.448241e+00,4.501979e-01,2.054320e+00,-6.408005e-01,
2.600648e-01,5.572510e+00,1.341191e+01,2.379424e+00,1.381580e+01,6.627077e+00,1.356227e+01,1.900724e+00,-1.422340e-01,1.108786e+00,6.933179e+00,
2.738225e-01,1.184754e+01,1.897001e+01,4.497480e+00,1.393656e+00,4.962280e+00,1.775280e+00,-4.158954e-02,1.007362e+01,-4.478327e+00,1.642136e+01,
3.577009e-02,1.075604e+01,5.139318e+00,4.377047e+00,-2.976887e-02,-1.599306e+00,6.798964e+00,1.194630e+01,1.276560e+01,1.870293e+00,9.039050e+00,
7.104238e-01,-2.187192e+00,1.317140e+01,4.731201e+00,1.492604e+01,6.808016e+00,1.304169e+01,-4.329647e+00,6.459896e-01,1.546339e+01,1.114280e+01,
-1.778952e+00,1.371776e+00,1.947801e+00,-6.784962e-01,1.272517e+01,1.267985e+01,1.281747e+00,6.440604e-01,-7.577525e-01,6.990963e-01,-2.069854e+00,
6.522795e-01,-1.977207e+00,5.637703e+00,1.013735e+01,7.053608e+00,1.198422e+01,-1.671590e+00,1.225459e+01,-3.184456e+00,1.397060e+01,1.814449e+01,
-2.644239e-01,1.904431e+00,8.311250e+00,3.260542e-01,-8.812328e-01,1.304149e+01,-5.025114e-01,-1.425644e+00,6.009797e+00,1.534035e+01,1.344423e+01,
1.399244e-02,1.978991e+00,1.067448e+01,5.583109e+00,1.317668e+01,1.142155e+01,-2.306138e+00,1.195117e+01,3.532003e-01,-2.612325e-01,8.093057e+00,
1.004556e+00,1.068576e+01,1.512079e+00,4.571855e+00,2.880052e-01,1.856939e+01,-1.036670e+00,8.112852e+00,1.779346e+01,5.208971e+00,1.309233e+01,
-9.395599e-01,1.879185e+01,-3.003663e+00,-1.257659e-01,9.940612e-01,-5.111823e-01,1.505308e+01,5.088609e+00,1.146829e+00,2.894479e+00,2.880935e+00,
-1.232216e+00,3.700780e+00,9.396702e+00,-3.858294e-03,-2.880343e+00,-5.725517e-02,1.389873e+01,-1.208466e+00,1.091198e+01,-1.853803e+00,5.947431e+00,
-6.929726e-01,-1.190019e+00,2.355736e-02,9.990991e+00,8.863309e+00,4.408089e+00,5.458599e+00,-1.932422e+00,8.910498e+00,2.100545e+00,1.109009e+01,
-2.141996e+00,-2.336776e-01,-3.807057e+00,1.021040e+01,2.127076e+00,6.691113e-01,7.107190e+00,7.825923e-01,-1.345384e-01,3.466860e+00,1.009593e+00,
8.336284e-01,1.373366e+01,1.037257e+01,1.379642e+01,3.243275e+00,-2.343702e+00,1.088881e+01,1.526945e+01,3.370834e-01,8.367301e+00,2.004185e+00,
6.080016e-01,3.783019e-01,1.077028e+01,6.630819e+00,1.081511e+01,7.485391e+00,1.177385e+01,1.288974e+01,1.114257e+01,-1.149623e+00,8.023114e-01,
1.047377e-01,3.280250e+00,1.046094e+01,2.179159e+00,5.862404e+00,1.245159e+01,-1.342639e+00,1.119635e+01,-1.205857e-01,7.395548e+00,1.096304e+01,
4.005516e-02,6.343664e+00,8.235559e+00,2.839582e+00,-1.991281e+00,1.094322e+01,-7.286397e-01,1.356265e+01,8.078953e+00,1.286498e+01,9.932885e-01,
-2.896174e-01,1.185399e+01,-5.147013e-01,1.953910e+00,-1.234959e+00,1.241392e+01,1.061864e+01,-1.420441e+00,-3.724571e+00,1.249691e+01,1.266432e+01,
-8.049827e-01,4.028878e-01,7.758867e+00,2.976257e+00,1.327056e+00,6.621206e+00,6.710965e-02,1.108577e+01,5.381538e+00,9.271050e+00,7.810535e-01,
1.954059e-01,1.298123e+01,1.019553e+01,9.836267e+00,7.526251e+00,1.033204e+01,-5.925722e-01,9.028420e+00,1.159227e+00,-2.359411e+00,5.878831e+00,
7.598225e-01,6.436448e+00,1.181772e+01,1.122415e+00,1.358691e+01,1.562796e+01,3.641207e+00,8.800753e+00,5.405301e+00,8.561019e+00,-6.817532e-01,
9.808551e-01,1.924729e+01,3.622888e+00,9.271967e-01,1.005481e+01,1.034527e+01,8.391308e+00,1.816779e+00,3.794011e+00,1.340778e+01,6.756854e+00,
-4.663706e-01,-1.738659e+00,7.677103e+00,3.636906e+00,6.407401e+00,1.135236e+01,8.523964e+00,9.705888e+00,4.443291e+00,-2.761396e+00,4.624533e+00,
7.219721e-02,1.170530e+01,-1.080637e-01,8.245470e+00,9.290890e+00,1.040977e+01,1.023329e+01,1.478441e+01,8.603014e-02,-1.722523e+00,-1.194201e+00,
1.403664e+00,1.494257e+00,1.162387e+01,1.292665e+01,1.429949e+01,8.602527e+00,3.133293e+00,1.484843e+01,7.770101e+00,6.734383e-01,1.073201e+01,
1.132702e-01,6.799571e+00,9.204219e-01,1.521502e+01,1.278297e+01,-3.674202e+00,1.252338e+01,-1.475790e+00,3.874347e-01,9.597667e+00,9.405776e+00,
-3.233591e-01,-4.106062e-01,1.249550e+01,2.155858e+00,-7.942310e+00,1.241596e+00,1.444642e+01,8.745200e+00,3.060057e+00,9.665551e+00,1.103208e+01,
-9.316107e-02,5.422102e+00,1.362288e+01,-2.202366e+00,9.782456e+00,2.715218e+00,1.116735e+01,5.539575e+00,1.083432e+01,2.799271e+00,-9.774768e-01,
7.628046e-01,1.388585e+01,2.196050e+00,-2.826778e+00,7.436340e+00,6.299771e+00,1.031780e+01,9.814531e+00,9.278181e+00,9.380555e+00,8.590262e+00,
4.726833e-01,7.386929e+00,1.002543e+01,9.523991e+00,1.245261e+01,1.259681e+01,-8.726926e-01,-2.583235e+00,5.225311e-01,9.715333e+00,1.029392e+01,
-1.389701e+00,2.497629e-01,1.514116e+01,9.908721e+00,-3.047676e+00,-2.357154e+00,5.674379e+00,1.128915e+01,-6.493784e-01,1.804233e+00,-3.044201e+00,
-2.580441e-01,1.470137e+01,-3.235468e+00,5.202076e+00,2.728427e+00,-9.050162e-01,1.197329e+01,1.133570e+01,1.493257e+01,-4.316504e-01,-6.162961e-01,
-4.212873e-01,1.195345e+01,-2.285872e+00,4.947333e+00,-1.471582e+00,1.357468e+01,2.492998e+00,1.432013e+01,7.827114e+00,9.832946e-01,3.551374e-01,
-2.753911e-01,3.518583e-01,1.799879e+00,1.219937e+01,6.675734e+00,5.048327e+00,4.627041e+00,9.350070e-01,1.562542e+01,-2.405603e+00,1.051042e+01,
-1.194299e-01,7.267665e+00,1.201797e+01,1.421386e+01,-6.443137e-01,6.715145e+00,-3.158836e+00,9.819842e+00,1.100986e+01,6.603155e-01,3.209541e-01,
-6.086790e-01,-2.469725e+00,1.156929e+01,1.006981e+01,7.955918e+00,-5.580597e-02,-4.057803e-01,6.324247e+00,5.316836e+00,1.416049e+00,9.545468e+00,
1.840641e-01,1.285497e+01,5.335486e-01,1.042217e+01,9.779719e+00,-2.316716e+00,2.469982e+00,7.740677e+00,7.984916e+00,1.866678e+01,-4.357849e+00,
1.162493e+00,1.247293e+01,4.219105e+00,1.073516e+01,1.729024e+00,7.098475e+00,1.245790e+01,9.951985e+00,1.211329e+01,1.482561e+00,9.428789e+00,
7.547684e-01,8.938708e+00,1.361521e+01,1.132432e+01,7.985777e+00,5.337773e+00,6.469423e-01,2.909045e+00,1.777376e+01,8.230654e+00,-2.536729e+00,
-4.447334e-01,3.400198e-01,1.580985e+01,9.181240e+00,1.114566e+00,1.074093e+01,-4.070283e-01,-3.038133e-01,1.339635e+00,5.653068e+00,8.799020e+00,
7.522039e-01,-1.751385e-01,1.139876e+01,1.207315e+01,1.368694e+01,2.964980e-01,1.514784e+01,4.228916e+00,-2.107230e+00,1.071744e+01,8.911339e+00,
1.231685e-01,1.242294e+01,8.689366e+00,1.277522e+01,1.520343e+01,1.141109e+01,-2.200734e+00,5.400630e+00,-3.267674e-01,-1.706630e+00,9.949020e-01,
-2.444844e-01,1.580192e+01,2.812982e+00,3.432144e+00,4.456895e+00,7.074095e+00,4.310761e+00,1.106251e+01,2.780812e+00,6.734827e+00,-2.533722e+00,
6.666532e-02,-6.214982e-01,1.097351e+01,1.187670e+01,1.023147e+01,-3.276606e-01,1.819942e+00,8.545373e-01,1.062443e+01,6.272300e+00,9.925362e+00,
4.408272e-01,-3.494951e+00,9.379807e+00,4.991484e+00,2.195993e+00,1.317067e+01,9.586632e+00,1.256359e+01,1.562916e+01,-3.406318e+00,7.862406e+00,
-1.002480e+00,6.329363e+00,-2.735550e-01,9.569608e-01,7.780210e+00,1.083537e+01,3.286766e+00,-1.760538e+00,4.119332e+00,9.377968e+00,1.405548e+00,
8.532973e-01,1.572833e+01,7.525221e+00,-3.938811e-01,9.910501e-01,1.236037e+01,-4.234613e-01,9.829886e-01,1.337754e+01,7.666737e+00,1.821422e+01,
-9.328814e-01,2.961920e+00,2.052631e+00,-7.920960e-01,6.766019e+00,3.188085e+00,1.376691e+01,1.075919e+01,-1.594461e+00,7.592742e+00,-1.369447e+00,
1.608973e+00,1.401219e+01,1.715994e+01,1.023006e+01,1.044892e+01,1.001602e+01,1.021204e+01,3.212949e+00,1.272835e+00,1.169286e+01,1.604639e+00,
-8.018316e-01,4.069028e+00,1.053865e+01,-3.102159e+00,-2.710751e+00,1.113922e+01,1.285650e+01,9.491653e+00,2.467791e+00,-4.322505e-01,1.412804e+00,
1.223402e-01,1.215716e+01,1.006462e+00,1.346258e+01,8.546035e+00,-2.978866e-02,1.695978e+00,1.073332e+01,1.121957e+01,-3.397077e+00,7.254043e+00,
5.541584e-01,8.935614e+00,1.189702e+00,8.557890e+00,1.160279e+01,9.699574e+00,7.887465e+00,3.912981e-01,1.925581e+00,9.312532e+00,1.105066e+01,
5.161483e-01,8.987870e+00,-9.049079e-01,8.881882e+00,1.549047e+01,1.011659e+01,1.019725e+01,-3.497678e+00,6.695879e+00,-7.772035e-02,1.396766e+01,
-8.057322e-01,5.637278e+00,-3.036324e+00,3.074219e+00,1.225576e+01,-1.088130e+00,-2.868751e+00,1.744201e+00,1.773827e+01,1.232977e+01,-1.272199e-01,
-2.556512e-01,6.220362e+00,4.276303e-01,1.565706e+00,7.501949e-01,4.521990e+00,1.871971e+01,7.539329e+00,1.091532e-01,6.952311e+00,8.922414e+00,
-6.656771e-01,-1.705994e-01,4.864535e+00,-1.965778e+00,1.046127e+01,2.391634e+00,1.347698e+01,2.370085e+00,2.163204e+00,8.028905e-01,1.382868e+01,
-1.646609e+00,2.736422e+00,6.459014e+00,1.084124e+01,-2.343674e+00,7.896523e-01,2.226818e-01,6.235020e+00,9.494533e-02,1.616367e+00,3.614381e+00,
-1.525551e+00,-1.325261e+00,-2.311619e+00,1.476410e+01,1.930732e+00,-3.001895e+00,5.591518e-01,-6.163977e-01,4.025225e+00,2.204714e+00,1.625338e+01,
-1.935720e+00,-4.031926e-01,-1.969413e+00,1.020444e+01,3.484207e-01,-1.279384e-01,-1.359079e+00,2.395682e+00,2.641468e+00,1.197354e+01,1.269686e+00,
5.425620e-02,4.897927e+00,7.506991e+00,9.068684e-01,7.518893e+00,3.672178e+00,6.130775e+00,6.482120e-01,1.279256e+01,5.872247e+00,1.145529e+01,
6.913742e-01,8.687003e+00,1.533716e+00,2.176639e+00,6.680728e+00,5.708560e+00,1.504278e+01,1.089096e+01,1.405529e+01,-5.425185e-01,8.831810e+00,
2.273577e+00,1.368499e+01,-1.782546e+00,1.096557e+01,1.448108e+01,2.245045e+00,1.178166e+01,1.001898e+01,1.546616e+01,1.578679e+01,9.380904e+00,
-6.726302e-01,-2.583704e+00,-8.507369e-01,1.076061e+01,-1.266955e+00,9.170570e+00,4.349603e+00,-3.389867e-01,1.464034e+01,1.464125e+01,-4.263641e-01,
-1.713047e+00,-3.813733e-01,9.383843e-01,-5.063880e-01,2.580237e-01,1.011810e+01,1.133972e+01,-2.150229e+00,3.285640e+00,7.038441e+00,-8.904804e-01,
-7.050404e-01,5.652389e-01,5.314933e-01,1.196815e+01,8.486976e+00,-2.685435e+00,1.435507e+00,3.452223e-01,8.749968e+00,9.627472e+00,8.477739e+00,
