-1.220229e-01,1.012972e+01,-5.370227e-01,9.925448e+00,-1.695917e+00,1.113037e+01,-1.737046e+00,3.129273e+00,5.569971e+00,7.199492e+00,1.133314e+01,9.105573e-01,7.192541e-01,1.300259e+01,6.531979e+00,5.620207e+00,7.699695e+00,1.235153e+01,-6.198026e-01,-2.782824e+00,-2.893835e+00,-1.383981e+00,1.775141e+01,8.897945e+00,-1.553928e+00,2.655939e-01,1.389834e+01,8.415787e+00,8.499181e+00,1.505994e+01,1.061352e+01,9.001399e+00,1.027856e+01,3.607152e+00,7.805982e+00,5.899069e+00,-3.618994e-01,7.949230e+00,1.449810e+01,-1.824799e+00,4.833908e-01,2.370635e+00,2.347320e+00,-1.743654e+00,8.176344e-01,1.186147e+01,1.087554e+01,3.383202e+00,1.345992e+01,5.583441e+00,-1.567448e+00,1.650586e+00,-6.304169e-01,2.887641e+00,1.125426e+01,-2.707860e-01,9.755603e+00,9.348822e-01,1.409784e+01,-3.262921e-01,-1.308333e+00,1.353270e+01,1.135426e+01,1.221565e+01,5.690685e+00,5.590842e+00,-2.611038e+00,1.232036e+01,1.154552e+01,1.276476e+01,8.974463e-01,-2.534364e+00,2.706238e+00,6.158164e+00,8.846936e+00,9.798224e+00,9.997229e+00,1.343733e+01,6.086972e+00,2.685917e-02,1.128101e+01,-1.907347e+00,1.364642e+01,1.337744e+01,9.989604e-01,1.114532e+01,3.835762e+00,1.211524e+01,8.421373e+00,5.796309e+00,-1.891347e+00,1.070887e+01,1.509981e+01,1.198490e+01,9.227650e+00,2.541039e+00,-2.188599e+00,-2.378831e+00,7.880160e-01,1.302885e+01,-4.716290e-01,
-2.206625e-01,2.533342e+00,1.747633e+01,7.028024e+00,7.932026e+00,1.375559e+01,1.157279e+01,1.479026e+00,-1.855943e+00,1.421368e+01,-1.414196e+00,1.166424e+01,-4.126266e+00,8.477619e+00,1.541203e+00,1.088201e+01,-1.406579e-01,-7.927923e-01,4.913476e+00,-9.792759e-01,4.735162e+00,-1.246012e+00,-3.202939e+00,2.126508e+01,6.091336e+00,-4.776277e-01,-1.342007e+00,-3.389017e-01,1.131303e+01,6.156402e-02,8.816592e-01,3.798592e+00,-6.979887e-01,1.297511e+01,5.772132e+00,2.638568e+00,1.928780e+01,6.076187e+00,1.391288e+01,1.257383e+01,-1.558032e+00,6.716553e+00,6.101820e+00,2.062445e+00,6.196297e-01,7.294270e+00,1.473300e+01,1.156917e+01,2.002303e+00,5.159331e+00,7.835888e+00,7.498680e+00,-2.264859e+00,1.142760e+01,1.141737e+01,7.309664e-01,9.731943e+00,5.570094e+00,1.222002e+01,-1.647725e-02,1.206166e+01,1.226466e+01,3.863773e-01,5.582213e-01,-2.135056e+00,4.490435e+00,1.260316e+01,-2.783722e+00,1.547536e+01,1.655616e+01,-6.921976e-01,3.634208e+00,9.461772e-01,1.330168e+01,1.048993e-01,1.101069e+01,-1.734308e+00,-1.116369e-01,-3.686425e+00,1.180327e+01,6.624606e+00,1.038373e+01,3.248660e+00,-4.674902e+00,1.075023e+01,1.038832e+01,1.609797e+01,6.437623e+00,1.180561e+01,-1.357082e+00,6.111235e+00,-1.654656e-01,2.471747e+00,9.590982e+00,1.341899e+01,1.913068e+00,9.939671e+00,6.366521e+00,1.066565e+01,2.807683e+00,1.152267e+01,
-1.032793e+00,8.705907e+00,1.219202e+01,1.117863e+01,3.055514e+00,9.905341e+00,1.399325e+00,1.032236e+00,3.963739e+00,4.163601e+00,1.526135e+01,-1.214304e+00,7.573417e-01,7.725456e+00,1.077373e+00,1.034963e+00,4.047536e+00,7.768353e+00,3.493319e+00,1.561249e+01,5.492448e+00,6.688992e+00,-2.610314e+00,8.374104e+00,-3.565856e+00,7.261616e+00,-7.608539e-01,-1.557783e+00,7.713380e-01,5.633507e+00,1.223743e+00,8.609697e+00,1.243251e+01,-1.421830e-01,8.649060e+00,5.576221e-01,1.781210e+01,-2.378752e+00,4.458274e+00,1.863380e+01,-1.637620e+00,1.182056e+01,3.517377e-01,7.508383e-01,-7.665325e-01,1.041892e+00,-2.304939e+00,-6.982637e-01,-7.945250e-01,9.106698e+00,5.809229e+00,-1.884955e+00,-8.873079e-02,6.012298e+00,9.190029e+00,1.295235e+01,-2.161185e+00,9.528002e+00,1.516965e+01,4.917905e+00,1.620629e+01,1.948862e+00,6.003517e+00,9.934613e+00,1.904289e+00,1.144147e+01,8.951439e-01,1.135902e+01,1.250310e+01,-1.548539e+00,7.427817e+00,9.125299e+00,7.314395e+00,-2.651229e+00,6.632133e+00,1.082233e+01,4.771585e+00,9.268465e+00,1.058013e+01,1.681249e+00,2.157174e+00,5.780817e+00,3.029666e+00,4.378384e+00,8.286135e+00,-2.084996e-01,1.706490e+01,1.069387e+01,8.022892e+00,1.048772e+00,1.241359e+01,4.007387e-01,1.758616e+01,1.149596e+01,-1.710419e+00,-4.249647e-01,1.504657e+01,1.787151e+00,2.050945e+00,-6.454044e-01,1.519230e+00,
5.372217e-01,2.812252e+00,1.178064e+01,8.300655e+00,8.041411e+00,2.828155e+00,1.375501e+01,8.567472e+00,9.041443e-01,9.004277e+00,-4.408565e+00,5.257808e+00,1.389577e+01,-1.889267e-01,1.070930e+01,1.823788e+00,9.913943e+00,3.908927e+00,-2.549215e+00,7.728497e+00,1.818059e+01,1.438383e+01,1.003726e+01,6.680114e-01,2.062212e-01,7.200388e+00,-2.810503e+00,1.227952e+01,1.089570e+01,1.030589e+01,2.039412e+00,1.194712e+01,-2.632477e-01,8.519052e+00,1.139988e+01,1.433945e+00,6.544804e+00,1.174404e+01,7.317178e+00,9.416081e+00,4.264299e+00,9.119259e+00,1.942532e+00,9.531705e+00,1.200433e+01,7.127317e+00,9.988957e+00,3.376737e-01,7.046669e+00,1.056718e+01,-2.872260e+00,-8.051894e-01,1.253118e+01,9.221904e+00,7.602471e+00,9.165363e+00,9.736197e+00,-8.796868e-01,7.995000e+00,1.325216e+01,2.833907e+00,-2.586215e+00,1.073735e+01,-2.613637e-01,7.864603e+00,1.554080e+00,1.178399e+01,4.337392e+00,2.011238e+01,5.571556e+00,-1.148291e-01,-4.930289e-02,-1.998496e+00,1.241561e+01,6.661568e+00,1.002621e+01,1.375818e+01,9.639069e+00,1.438255e+01,4.868441e+00,6.776423e+00,-1.332111e+00,6.797337e+00,-1.366217e+00,-1.459841e+00,2.641871e+00,-3.894706e+00,7.706205e+00,9.562188e+00,9.319729e+00,1.035087e+01,-2.359532e-01,2.733444e-01,1.180706e+01,2.170832e+00,4.629959e+00,6.936097e+00,-1.211332e+00,1.340950e+01,4.260900e-01,1.413618e+01,
-2.916829e-01,-1.045450e-01,9.405628e-01,8.682537e+00,1.093672e+00,1.417966e+01,1.577350e+01,4.657134e+00,6.037617e+00,4.495665e+00,1.136197e+01,1.360905e+01,-1.161435e+00,1.688927e+01,-3.698838e+00,1.319272e+00,1.509974e+00,1.587227e+01,9.903103e+00,1.587250e+01,-9.647113e-01,3.036643e-02,-9.113546e-01,1.185255e+01,1.388871e+01,-7.730293e-01,7.468424e+00,1.556995e+01,-2.077678e+00,1.388134e+01,9.291680e+00,8.337624e+00,6.360558e+00,-9.762149e-01,1.224822e+01,-1.572431e+00,3.759803e+00,7.604728e+00,1.921917e+01,9.772298e+00,1.118217e+01,-7.741045e-01,3.178669e-01,9.273557e+00,5.151612e+00,9.701473e+00,1.364159e+01,-2.277776e-01,6.788463e+00,1.009731e+01,7.462198e+00,1.003413e+01,1.358448e+00,1.336097e+01,1.088728e+01,-1.102104e+00,8.055579e-01,1.764857e+00,9.148675e+00,1.198374e+01,9.710524e+00,7.816756e+00,-3.821534e-01,7.370381e+00,-7.060091e-01,7.518685e+00,8.862227e-01,1.724851e+00,4.162470e+00,-6.344519e-02,-2.246517e+00,1.228485e+01,1.242591e+01,1.513629e+01,-3.973715e+00,-1.458478e+00,-1.711426e+00,8.523159e+00,-7.389257e-01,1.097102e+01,1.456114e+00,8.884983e-01,-6.439041e-01,1.333793e+01,-1.000679e+00,7.493485e+00,4.174776e+00,7.386716e-02,6.926961e+00,8.037397e+00,9.795384e+00,9.588381e-01,1.293935e+00,-3.509418e+00,1.481250e+01,1.430588e+01,-6.114074e-01,7.139645e+00,1.374122e+00,2.652246e-01,7.458514e+00,
1.008736e+00,8.850942e-03,1.149759e+01,1.617972e+01,1.679604e+00,5.557507e+00,-6.270837e-01,4.314630e+00,1.526517e+01,1.290615e+01,6.229508e-01,8.199710e+00,1.197722e+01,9.291108e+00,8.922646e+00,-8.249494e-01,-1.352218e+00,8.088149e+00,1.428801e+01,9.732650e+00,4.042168e+00,2.242760e+00,1.783673e+01,1.073743e+01,2.077148e-01,-5.742100e-01,9.767068e+00,2.898445e+00,1.286722e+01,7.725671e+00,7.339005e+00,-7.132280e-01,-3.401541e-01,1.242211e+01,2.067170e-01,7.645446e+00,3.343849e+00,1.438629e+01,2.260330e-01,-1.303579e+00,7.473978e+00,-1.472238e-01,9.785482e+00,9.838325e+00,1.435093e+00,1.057105e+01,1.062437e+01,9.008673e+00,2.177110e+00,8.783929e+00,9.326206e+00,5.925708e+00,1.153931e+01,1.022887e+01,1.774475e+00,8.935236e+00,1.186365e+01,9.768233e+00,1.296374e+01,-4.472534e-01,5.813980e+00,1.359331e+01,-1.573950e-01,9.552293e+00,9.051068e+00,9.426085e+00,1.098068e+01,1.443564e+01,-1.341327e+00,1.396571e+01,1.010196e+01,1.201710e+01,5.384362e+00,2.960501e+00,6.963177e+00,1.218405e+01,-1.713518e+00,1.405730e+00,7.562265e+00,-5.288289e-02,3.783996e+00,7.688387e+00,-2.653384e+00,1.766143e+01,7.683325e+00,8.870739e+00,1.193578e+01,1.397411e+00,-1.087323e+00,7.770586e+00,1.001302e+01,2.340925e+00,8.920347e+00,3.294792e+00,1.280182e+01,3.918261e+00,-8.393769e-02,1.248731e+01,-8.441049e-01,-6.102000e-01,1.156413e+00,
-1.958255e+00,1.334675e+01,1.585098e+01,-1.330991e+00,1.172839e+01,-3.447112e-01,-4.065373e+00,7.692154e+00,1.521969e+00,6.568806e+00,2.706428e+00,7.851213e+00,8.585096e+00,-1.888137e+00,-2.290465e+00,-3.408019e+00,-1.557119e+00,9.344450e+00,5.053354e+00,5.580884e+00,6.375007e+00,2.363411e-01,1.007100e+01,-9.384319e-01,1.347404e+00,1.564609e+01,-9.449009e-01,1.175108e+01,7.109606e+00,-2.400241e+00,3.062794e-01,-1.833228e+00,-9.673001e-01,6.557927e-01,-1.126015e+00,3.572790e+00,1.498753e+01,2.466560e+00,1.590614e+01,3.963440e+00,1.117405e+01,1.796010e+01,1.328462e+00,5.174826e+00,1.105531e+01,1.106045e+01,-4.158491e+00,-1.394321e+00,1.002060e+01,-3.802848e-01,4.399313e+00,1.180626e+01,9.033852e+00,1.399500e+01,6.542014e+00,7.130130e+00,-9.362618e-01,-8.644519e-01,-4.548393e-01,1.498741e+00,-3.336895e+00,3.134773e+00,1.828210e+01,-3.454036e+00,1.410876e+00,5.361068e+00,-6.845893e-01,1.232358e+01,-1.780030e+00,9.883541e+00,4.723826e+00,4.452509e-02,1.340192e+00,1.330446e+00,1.311510e+01,-8.288905e-01,1.212885e+01,-4.776776e-01,-1.234296e+00,2.445456e+00,4.422217e+00,6.973842e+00,1.092924e+01,1.076841e+01,-2.834231e-01,8.598454e-01,1.067335e+01,-1.351633e+00,-6.880576e-01,1.423338e+01,-1.776207e+00,1.043652e+01,1.524105e+01,1.216926e+01,1.620920e+01,6.294886e+00,1.555752e+01,-1.702186e+00,8.108937e-01,5.765502e-01,-3.557999e-01,
-7.649214e-01,6.337149e+00,1.406483e+01,1.262118e+01,1.162898e+01,1.030754e+01,-1.310152e+00,-2.768875e+00,1.513709e+01,1.098327e+01,1.378342e+01,1.398495e+01,1.128846e+01,7.458590e+00,-1.438302e+00,-3.280702e+00,4.336478e+00,-3.492339e+00,-4.365252e+00,9.320491e+00,4.232550e+00,1.077182e+01,4.521670e-01,-2.144120e+00,-1.248704e+00,6.734091e-01,4.166656e+00,8.867624e+00,1.331780e+01,1.173861e+01,-4.775524e+00,6.274514e+00,8.979702e+00,7.219331e+00,1.294838e+01,1.040253e+01,1.578556e+01,1.421572e+00,-8.521293e-02,1.286622e+01,1.911154e+00,9.856939e+00,1.709653e+00,1.045139e+01,-3.482730e+00,5.567150e+00,3.351102e+00,5.119444e+00,6.449689e+00,6.639798e-01,5.758710e-01,4.850045e-01,-4.445822e+00,1.540654e+01,1.377301e+01,-9.182232e-01,-3.077062e+00,1.541551e+01,1.081270e+01,7.486727e+00,7.043859e+00,3.978292e+00,1.889827e+00,2.755112e-01,8.476274e-01,9.723922e+00,-3.398327e-01,8.148487e+00,-1.824471e+00,3.278919e+00,8.170626e+00,8.107005e-01,6.503729e+00,4.501842e-01,2.463732e+00,1.742672e+01,1.250106e+01,-2.978500e-01,-1.611842e+00,9.698763e+00,4.486119e+00,1.244232e+01,1.066144e+00,1.063138e+01,7.722460e+00,1.018445e+01,1.770015e+01,9.596787e+00,-3.146622e-01,5.301757e-01,-1.299438e+00,9.127615e+00,4.462117e+00,-7.345049e-01,7.939370e+00,1.182366e+01,8.044135e+00,4.236854e+00,-1.005422e+00,-2.418347e+00,7.033599e+00,
-4.898137e-01,1.603751e+01,8.820280e+00,9.230048e+00,7.538025e+00,9.060015e+00,9.757562e-01,-7.957902e-01,7.865801e+00,1.411456e+01,7.587961e+00,2.086042e+00,-3.013003e-01,1.192745e+01,-5.764421e+00,1.732078e+00,1.605779e+01,9.784726e+00,1.614499e+01,1.366424e+01,5.638328e+00,2.603934e+00,6.007305e+00,1.243756e+01,3.029729e+00,8.857360e+00,-1.784717e+00,-1.449485e+00,7.966594e+00,-1.728816e+00,9.655832e+00,1.468571e+01,1.710834e+00,-6.948364e-01,1.038656e+01,-1.978426e+00,1.324481e+01,-2.252878e+00,-1.792077e+00,1.360759e+01,6.833328e+00,1.377612e+01,1.100494e+01,-1.796943e+00,-1.982404e+00,-2.475888e+00,9.240383e+00,3.953017e+00,5.982317e+00,8.536621e+00,7.350525e+00,1.350953e+00,9.350890e-01,-1.548146e+00,-2.323456e+00,7.903978e+00,1.068417e+01,-1.006594e+00,-1.608174e+00,5.983432e+00,1.080424e+01,1.096377e+01,9.436130e+00,-1.052228e+00,1.157370e+01,3.638552e-01,1.337462e+00,-9.809511e-01,2.278479e+00,-1.147457e+00,7.670752e+00,8.259407e+00,1.661678e+00,2.778186e+00,2.408861e+00,4.730509e+00,1.921540e+00,-1.771909e+00,1.166591e+01,1.210413e+01,9.418360e+00,2.460691e+00,5.892010e+00,7.380100e+00,1.336444e+01,1.476937e+01,9.775838e+00,9.214248e+00,4.726139e-01,1.200700e+01,-6.367337e-01,1.637222e+01,-3.610861e+00,-4.094607e-01,1.023116e+01,1.211643e+01,-4.737085e-01,8.099203e+00,5.640721e+00,6.281886e+00,1.181956e+01,
8.272859e-01,-3.576318e+00,3.199085e-01,7.375491e+00,6.220098e+00,1.016678e+01,1.094943e+00,-5.278298e-01,9.998063e+00,1.245501e+01,-1.424052e+00,1.020397e+01,7.650061e+00,5.073533e-01,8.097612e-01,5.106795e+00,-2.005366e+00,1.026688e+01,3.940176e+00,6.532506e+00,7.221154e-01,5.308321e+00,-8.149554e-01,1.308854e+01,1.563616e+01,8.480400e+00,1.448463e+01,1.387264e+01,2.904284e+00,-2.640913e+00,1.269048e+01,1.202405e+01,8.096009e+00,1.031031e+01,3.987564e+00,5.368429e+00,4.055688e+00,9.764941e-01,1.922623e+00,-1.015372e+00,6.280896e+00,1.328062e+01,1.397946e+01,1.161603e+01,1.618745e+01,1.184400e+01,1.274804e+01,7.053863e+00,1.373241e-02,1.016453e+01,2.081964e+00,1.044407e+01,1.184550e+01,1.987754e+01,-2.460678e-01,1.065046e+01,-2.667639e+00,7.916200e-01,-8.322040e-01,6.980078e-01,-7.982585e-01,1.243361e+01,-6.986844e-01,9.733555e+00,8.306012e+00,7.346315e+00,1.661335e+01,-3.249030e+00,5.974623e+00,9.918908e+00,3.545533e+00,-1.577773e+00,1.445434e+01,8.629909e+00,9.977875e+00,1.093768e+01,8.106667e+00,5.703619e+00,2.939564e+00,1.491468e+01,1.006981e+01,9.761617e+00,2.075455e-01,2.748577e-01,1.366463e+01,3.857482e-01,1.313817e+01,7.110744e+00,1.699752e+01,2.409024e+00,4.662734e+00,6.352133e+00,1.598769e+00,-8.214913e-01,1.083668e+00,6.294000e+00,3.959736e+00,1.921384e+01,1.577127e+00,8.630232e+00,6.022017e+00,
-2.027519e-01,1.194724e+00,-3.926136e+00,4.442703e+00,8.105669e+00,2.123369e+00,1.823318e+00,8.247498e+00,-5.283724e-01,-1.529471e-01,1.153545e+01,1.042979e+01,8.040479e+00,1.086083e+01,7.654083e+00,-8.916570e-01,7.367613e-01,-1.656186e+00,7.211229e+00,-6.459753e-01,1.428952e+01,7.687831e+00,1.843407e+00,1.214890e+01,-7.521517e-01,-2.631986e+00,1.691451e+01,1.197614e+01,1.030927e+01,1.096748e+01,6.284105e+00,2.050931e+00,1.366343e+01,1.034275e+01,6.014728e+00,9.146761e+00,1.177852e+01,1.043681e+01,-1.787723e+00,4.425961e+00,-3.649510e+00,-5.321351e-01,1.196828e+01,-1.262038e+00,1.135327e+01,8.307871e+00,7.066428e+00,1.605142e+01,-6.172012e+00,4.769687e+00,4.588549e+00,1.135465e+01,1.054524e+01,2.924787e+00,-3.686124e+00,1.187218e+01,1.208579e+01,1.192978e+01,-1.823360e+00,1.237849e+00,1.146110e+01,6.776476e+00,-1.917669e+00,8.613056e+00,8.742971e+00,6.525414e+00,1.175045e+01,-1.163940e+00,7.474511e+00,2.067152e+00,3.938955e+00,8.805693e+00,1.005986e+01,1.429485e+01,1.366572e+01,-1.794066e+00,1.035106e+01,6.325399e+00,7.075826e+00,-1.761054e+00,-9.672044e-01,1.212384e+01,4.747644e+00,-1.575456e-01,6.951856e+00,6.850872e+00,-8.929111e-01,2.897620e+00,8.494230e+00,-2.962916e+00,1.311409e+01,1.465152e+01,1.049686e+01,1.202728e+01,-1.253611e-01,-1.131481e-01,8.824688e-01,1.327943e+01,6.149314e+00,-2.733418e+00,1.187720e+01,
4.577962e-01,4.181757e+00,1.606248e+01,-1.066994e+00,1.215583e+01,9.844722e+00,1.092707e+01,-1.323493e+00,7.710890e+00,4.854492e+00,1.395440e+01,-4.060894e-01,7.786920e+00,1.080674e+01,2.583640e+00,1.075598e-01,7.340942e+00,-6.336387e-02,7.083118e+00,6.553004e+00,6.002030e+00,1.091688e+01,8.174303e+00,-1.630251e-01,7.519105e+00,1.060507e+01,1.230334e+01,3.260727e+00,1.056629e+01,1.517889e+01,1.398701e+01,2.680556e+00,1.170607e+01,-2.054515e-01,1.036233e+01,5.840927e+00,9.253366e+00,1.280344e+01,5.261303e+00,1.126946e+01,-5.130496e-01,1.812449e+00,1.403424e+01,1.165359e+00,-1.676849e+00,8.172033e+00,-2.856402e+00,-5.952600e-01,1.556348e+01,1.249179e+01,8.670780e+00,1.447699e+01,7.776651e+00,-2.041577e+00,2.113214e+00,7.677348e+00,5.900421e+00,1.210612e+01,-1.286361e+00,1.153863e+01,5.369361e+00,-2.331658e+00,5.202984e-01,1.048868e+01,-2.803518e+00,1.408218e+01,1.350415e+01,3.145355e-01,6.641217e+00,1.352975e+01,1.114800e+01,1.335659e+01,1.919243e-01,1.280522e+01,1.430228e+01,6.817229e+00,1.386673e+01,7.039318e+00,-4.311093e-01,6.033577e+00,5.245789e+00,7.016067e+00,-9.922635e-01,5.289967e+00,3.624517e-01,-4.255471e+00,5.763877e+00,8.061206e+00,7.804389e+00,1.597088e+01,-6.496824e+00,1.544925e+01,-2.621143e+00,-2.918828e+00,1.334816e+00,5.944148e+00,1.126798e+00,-3.460379e-01,2.540131e+00,7.295192e+00,7.822008e+00,
2.547650e-01,1.341974e+01,7.579530e+00,-6.791872e-01,1.196441e+01,9.823892e+00,6.201022e-01,1.370068e+01,-2.922013e-01,-2.398015e-01,6.124077e+00,6.725130e+00,9.657118e+00,1.751508e+01,-1.466014e+00,-4.061978e-01,8.146869e+00,1.182715e+01,-2.641792e-01,-2.971966e+00,4.581665e+00,-4.617255e+00,-7.361935e-01,6.461506e+00,9.226437e+00,9.298399e+00,9.269448e+00,7.877180e+00,2.619983e-01,8.716283e+00,1.242350e+01,-1.397398e+00,1.316100e+01,1.267731e+01,7.603773e+00,1.065274e+01,4.876860e+00,7.299096e+00,6.040433e+00,1.497937e+01,8.869441e+00,-4.014685e-01,3.173276e+00,1.090625e+01,-2.953346e+00,3.059626e+00,8.828388e+00,1.112143e-01,1.353284e-01,-2.645220e+00,7.661012e+00,6.804726e+00,6.253632e+00,1.561207e+00,7.971912e+00,1.615039e+00,4.296822e+00,1.346626e+01,1.743033e+00,-8.104645e-01,-2.092062e+00,-2.000891e+00,7.856967e+00,1.239974e+01,1.147186e+01,1.143336e+00,7.244076e-01,6.343652e+00,1.250261e+01,1.163806e+01,1.710527e+00,9.328890e+00,2.603136e-01,9.949644e+00,5.651178e+00,1.667756e+01,-1.896146e+00,1.625815e+01,1.595329e+01,3.524077e+00,1.057668e+01,1.599758e+01,2.223481e-01,7.999399e+00,1.044540e+01,9.249506e+00,-3.165049e+00,8.714576e+00,1.128396e+01,1.483774e+01,9.817554e+00,1.251022e+01,2.043660e+00,-1.965505e+00,1.466250e+01,4.261418e+00,-2.513730e+00,1.252395e+01,3.080458e+00,1.183720e+00,4.769102e+00,
1.888271e+00,1.498302e+01,3.737322e+00,1.001174e+01,8.695339e+00,1.037502e+01,4.778565e+00,5.351611e+00,8.426958e+00,5.209997e+00,5.531433e+00,1.000110e+01,1.495230e+01,-5.672168e-01,7.418790e+00,5.759214e+00,-6.070212e-01,9.302325e+00,3.958207e+00,1.288112e+00,8.672909e+00,6.542098e+00,1.015933e+01,-2.351713e+00,9.670394e+00,9.670695e+00,-1.374602e+00,1.113668e+01,8.579779e+00,1.076683e+01,1.305071e+00,1.094216e+01,3.567652e+00,1.109219e+01,8.775194e-01,1.190134e+01,8.339303e+00,1.505921e+00,4.749908e+00,1.403002e+01,-4.839999e+00,5.403036e+00,-2.757277e-01,1.126115e+01,1.216485e+01,1.051581e+01,1.180304e+01,6.185017e+00,9.549457e+00,1.265780e+01,1.448071e+01,7.974478e+00,1.282993e+01,2.059171e+00,9.253373e+00,-4.992834e-01,-1.706716e+00,-2.458745e+00,3.321441e+00,1.702881e+00,9.115338e+00,1.138666e+01,-3.031858e+00,-7.809943e-01,9.952702e+00,1.174621e+01,1.013764e+01,8.482544e+00,1.550855e+01,4.626900e+00,1.150387e+01,-2.525923e+00,1.118037e+01,-1.940852e+00,1.873521e+00,1.554455e+01,1.275007e+01,1.466453e+01,7.128061e+00,9.406050e+00,1.039901e+01,-1.507187e+00,8.924607e+00,1.239358e+01,1.394355e+01,1.110751e+01,1.560420e+01,1.022912e+01,2.283390e+00,2.449156e+00,1.926096e+00,-3.479746e+00,1.412051e+01,1.892115e+01,1.259633e+01,7.328824e+00,7.543201e+00,7.012196e+00,9.335049e+00,-3.790353e+00,3.801464e+00,
3.398092e-01,1.456951e+01,7.245363e+00,1.338706e+01,6.355438e+00,5.286809e-01,8.962334e+00,-7.896690e-01,1.281837e+01,5.980026e+00,7.970285e-01,1.327602e+01,1.941033e+00,-2.035580e-01,1.094445e+01,7.782354e+00,8.819642e+00,2.096995e+00,1.088320e+01,9.976642e+00,2.264468e+00,1.112998e+01,1.357793e+00,5.402398e+00,-2.892044e+00,9.025222e-01,1.042846e+01,2.609944e+00,1.052314e+00,2.569093e+00,1.453443e+01,1.253882e+01,2.686447e+00,1.366373e+01,1.914409e+00,7.760541e+00,1.358165e+01,5.960223e+00,4.463639e+00,5.871808e+00,9.424386e+00,7.184057e+00,1.197706e+01,1.171154e+01,1.427645e+01,1.391037e+01,1.061999e+01,1.519714e+00,5.818673e-01,-2.661836e+00,-1.122631e+00,1.001422e+01,6.446150e+00,9.472108e+00,2.628566e+00,7.156292e+00,9.460367e+00,9.307227e+00,2.603900e+00,1.158378e+01,-1.666455e-01,7.272842e+00,-1.359546e+00,2.913826e+00,2.418556e+00,5.361657e+00,5.894344e-01,8.160656e+00,9.207592e+00,1.151070e+01,-1.548525e+00,-2.260257e+00,1.506367e+01,8.590359e+00,5.160153e+00,8.619976e-01,3.222791e+00,2.208283e+00,5.491478e+00,1.777543e+01,9.012914e+00,2.729762e+00,3.328860e+00,6.525102e+00,1.313743e+01,7.276057e+00,9.433364e+00,1.083650e+01,2.758146e+00,1.094750e+01,-4.084989e+00,2.180342e+00,8.593105e-01,4.347095e+00,9.399660e+00,1.523008e+00,1.206204e+01,2.916600e-01,1.003970e+01,-2.034693e-02,5.630800e+00,
-6.391561e-01,1.172042e+00,2.106680e-02,1.401133e+01,-7.267577e-01,6.504961e+00,4.929501e-01,2.235486e+00,7.304632e+00,4.411511e+00,6.156104e+00,2.172299e+00,8.738265e+00,1.218396e+01,1.504845e+01,1.116682e+01,-4.495894e-01,1.264410e+01,1.219078e+01,7.944237e+00,1.238436e+01,2.587044e-01,7.381227e+00,2.404573e+00,-8.039558e-01,8.358931e+00,7.473729e+00,2.244652e+00,1.441923e+01,-7.308302e-01,1.367627e+01,-3.845219e-01,-1.574927e+00,1.216502e+00,1.139091e+01,-1.386440e+00,9.234976e+00,-1.671300e+00,6.086575e+00,2.787599e+00,1.093015e+01,-1.880000e+00,-2.012821e+00,-1.207556e+00,1.679343e+01,-1.448828e+00,1.634625e+00,1.286980e+01,-5.495604e-01,1.495413e+01,5.541959e+00,3.086608e+00,-1.956820e+00,1.178798e+01,1.119294e+01,2.265971e+00,1.132781e+01,-2.178977e+00,1.088711e+00,1.293053e+01,-4.373052e+00,-2.749720e+00,9.269961e+00,1.296427e+01,1.005715e+01,-3.791098e+00,-6.584935e-01,-1.551424e+00,5.615894e+00,7.735758e+00,1.674282e+01,8.327291e+00,1.585318e+01,-3.162869e-01,7.543910e-01,-7.737249e-01,4.508182e+00,-1.083747e+00,4.078283e+00,-7.361312e-01,1.856602e+01,1.464402e+01,1.031508e+01,7.372024e+00,1.526034e+01,5.694269e+00,1.270038e+01,-6.059336e-01,8.292153e+00,1.071115e+01,-1.395910e+00,-4.347162e-01,-3.696127e+00,8.308590e+00,1.175124e+01,1.072729e+01,1.684146e+01,1.108139e+01,-2.314417e+00,3.259177e+00,3.141074e+00,
