-1.138156e-02,1.717508e-01,-2.391015e+00,-5.165142e-02,-3.320943e+00,1.615200e+01,5.822081e+00,1.834861e+00,3.947295e+00,1.124033e+01,9.639281e+00,2.886817e-01,1.257729e+01,1.131974e+01,6.102238e+00,1.078263e+01,8.969341e+00,7.231059e+00,1.055407e+01,6.218978e+00,2.522604e+00,
5.517673e-01,1.717643e+01,7.831613e+00,1.179683e+01,1.103238e+00,1.769541e+01,5.137867e+00,4.404234e+00,6.672450e+00,9.567938e-01,8.312024e+00,7.277859e+00,-1.497068e-01,-8.260298e-01,1.594451e+00,9.930960e+00,9.902828e+00,8.216953e+00,-1.493692e+00,1.469302e+01,3.950994e+00,
-9.927514e-01,9.929077e+00,9.279574e+00,1.162752e+01,-4.083363e+00,1.263863e+01,7.114430e+00,-3.460334e+00,3.676926e-01,-1.046331e+00,6.567828e-01,1.267686e+01,1.041480e+01,-8.678615e-01,-5.097703e-01,1.045288e+00,1.479250e+01,7.986534e+00,-1.344107e+00,9.619018e+00,-2.623466e+00,
-6.836296e-01,3.270399e+00,8.251577e-01,7.956802e+00,7.310838e+00,-2.145041e+00,-1.899391e+00,3.850364e+00,6.868373e+00,-3.182453e+00,7.122614e+00,1.011265e+01,1.625893e-02,1.283204e+01,1.205169e+01,1.282001e+01,3.900183e+00,1.211537e+00,-7.452843e-01,1.009393e+01,9.942647e+00,
-1.257905e+00,7.110692e-01,-1.966471e+00,8.716231e+00,8.241864e+00,5.927052e+00,1.505631e+00,7.341023e+00,1.455539e+01,-7.567316e-01,9.297459e+00,1.365052e+01,4.772477e+00,-3.688837e+00,1.024078e+01,-1.045680e+00,1.054895e+00,1.578372e+01,-3.633869e+00,-5.749025e-01,-2.780130e+00,
-4.892088e-01,5.202515e+00,5.074182e+00,8.280360e+00,-4.748145e-01,4.514078e+00,1.358810e+01,1.151228e+01,6.895430e+00,2.669805e+00,1.134118e+01,1.042744e+01,8.097776e+00,2.868667e+00,2.722476e+00,1.023104e+00,3.872688e+00,7.337315e+00,3.582336e-01,1.201730e+00,7.322536e-01,
3.832703e-01,1.343084e+00,1.529222e+01,-1.129070e+00,5.942823e+00,1.245317e+01,1.347664e+00,4.541353e+00,8.506234e+00,4.983276e+00,-7.530658e-01,2.331750e+00,1.049029e+01,7.959526e+00,1.385397e+01,7.124394e+00,-1.229895e+00,1.676591e-01,1.207660e+01,1.104584e+01,1.347613e+01,
-1.766201e+00,9.567342e+00,9.573728e-01,1.462778e+00,3.217575e-01,1.055281e+01,2.874102e+00,-2.532595e-01,1.278652e+01,1.302404e+01,5.875645e+00,1.269551e+00,8.138646e-01,7.055203e+00,1.231181e+00,-2.079750e+00,5.505278e+00,4.088009e-01,7.813413e+00,-1.670715e+00,-3.318776e+00,
-7.850312e-01,5.747766e+00,-2.085111e+00,1.141273e+01,6.196144e+00,8.017290e+00,5.936925e-01,1.098036e+01,8.455490e+00,9.044005e+00,-2.735661e+00,3.272425e-01,9.497983e+00,1.268441e+00,-1.941760e-01,-8.570793e-01,9.213631e+00,6.744752e+00,-3.503724e+00,1.000528e+01,1.146008e+01,
-1.834273e-01,-2.443019e-01,-2.063302e+00,1.118599e+01,3.988275e+00,5.322039e+00,1.167244e+01,2.115300e+00,7.315276e+00,9.017277e-01,2.577649e+00,8.007172e+00,4.994252e-01,-4.181694e+00,1.424909e+01,1.339720e+01,4.202684e+00,9.139933e+00,9.723114e+00,6.251848e+00,1.109834e+01,
-1.178361e+00,4.866176e-01,1.339562e+01,-1.629951e+00,1.189557e+00,8.210460e+00,3.752189e+00,8.622849e+00,-5.007157e+00,1.219588e+01,1.225122e+01,1.831261e+00,-7.454247e-01,1.174455e+01,1.345611e+01,-1.075341e+00,-8.684653e-01,-1.445993e+00,1.064552e+01,1.208860e+00,1.191691e+00,
-2.918092e-01,1.170470e+01,9.712058e+00,4.939228e+00,1.075840e+01,8.465817e+00,8.802534e+00,5.129388e+00,1.533305e+01,-3.492877e+00,-1.721196e+00,8.031149e-01,1.254969e+01,7.805454e+00,5.654620e+00,5.297592e+00,-1.517465e-01,1.629425e-02,1.645160e+00,9.608949e+00,-5.068601e-01,
-5.643242e-01,-4.701825e-01,1.119471e+01,4.922260e-01,1.027620e+01,5.003135e-01,1.249775e+01,9.632673e+00,8.832544e+00,6.157561e+00,9.222812e+00,6.603831e+00,9.117592e+00,7.568806e+00,9.564062e+00,9.720057e-01,-5.475149e+00,-2.362949e+00,4.052125e+00,1.128272e+00,5.795666e+00,
-1.193104e+00,8.362188e+00,9.886294e-01,1.797186e+01,1.333509e+01,-3.155060e+00,-1.027102e+00,1.922496e-01,8.206055e+00,-2.859295e+00,1.295011e+01,-7.613910e-01,1.183014e+01,4.625564e+00,-1.119800e+00,5.924321e-01,2.344687e+00,-2.231424e+00,1.994416e-01,1.175132e+01,6.832805e+00,
-8.504815e-01,4.073197e+00,-9.163871e-01,-3.171234e+00,4.016234e+00,1.887609e+00,-6.491773e-01,6.487967e-01,7.306961e+00,4.873438e-01,9.705354e+00,1.028311e+01,1.040238e+01,9.279438e+00,7.381789e+00,1.066702e+01,7.171864e+00,8.739767e+00,1.253128e+00,-1.575125e-01,9.485645e+00,
-1.707200e+00,9.190955e+00,-4.314659e-01,-4.119729e+00,-6.705064e+00,1.474444e+00,1.201647e+00,3.452067e+00,-1.165244e+00,1.072332e+01,2.838634e+00,1.362183e+00,8.642304e+00,6.769638e+00,1.295739e+01,1.666530e+00,1.813778e+00,8.607210e+00,2.339585e+00,1.454559e+01,5.602879e-01,
5.069353e-01,8.420572e+00,4.702091e+00,9.722305e+00,9.078975e+00,1.121330e+01,4.702123e+00,6.521383e+00,1.454229e+01,1.090615e+01,1.693053e+00,-1.164384e+00,-1.492195e+00,9.007923e+00,6.098019e+00,-3.726861e+00,6.802242e+00,1.114811e+01,6.958819e+00,1.016528e+01,7.725121e+00,
1.334035e+00,1.462595e+01,1.540511e+01,1.158290e+01,9.326956e+00,-2.346290e+00,1.160364e+01,8.184825e-03,-2.253432e+00,7.691246e-01,9.468788e+00,4.995665e-01,7.857785e+00,8.698497e+00,1.059526e+01,1.095466e+01,1.445547e+01,8.164491e+00,1.202863e+01,-2.256171e+00,1.523996e+01,
5.771149e-02,5.812668e+00,1.435461e+01,-1.476433e+00,4.278605e+00,1.274342e+01,6.257411e+00,4.758002e+00,1.036461e+01,1.007594e+01,-5.971854e-01,1.073993e+01,-1.320940e-01,5.736349e-01,-9.660279e-01,9.349020e+00,8.519543e+00,9.843768e+00,-1.178529e+00,1.165675e+01,6.421067e+00,
-9.706426e-01,8.649229e+00,1.157674e+01,2.383938e+00,1.066982e+00,-2.697276e+00,9.334058e+00,7.055207e+00,3.932692e+00,-2.208262e-01,8.410508e+00,1.177927e+01,1.152159e+01,-1.559521e+00,-8.383769e-01,-3.423278e+00,-8.370088e-01,7.040182e+00,1.277759e+01,2.429417e+00,6.404516e+00,
-2.723093e-01,8.892982e+00,-7.323161e-01,1.525850e+01,1.103282e+01,-2.798683e+00,1.248939e+01,-1.035107e+00,2.369873e+00,1.683006e+01,1.089533e+01,1.219607e+01,1.982136e+00,6.386095e+00,-1.061210e+00,4.549580e-01,6.925608e+00,2.167120e-01,2.366183e+00,-4.938846e-01,1.068249e+01,
5.791231e-01,1.015377e+01,1.030791e+01,-3.749207e+00,9.075422e+00,1.814115e+01,9.814409e+00,7.656761e+00,7.571203e+00,-2.475419e+00,-1.298915e+00,5.883611e+00,-3.174313e+00,1.370432e+01,1.943837e+01,1.087920e+01,1.711529e-01,-2.014245e+00,9.832141e+00,1.035998e+01,4.615172e+00,
1.813229e+00,3.439614e-01,7.691774e+00,1.000993e+01,1.294110e+01,1.064630e+01,-1.029237e+00,6.689580e+00,1.380055e+01,7.662083e+00,1.115344e+01,1.598585e+01,4.090553e-01,9.332855e+00,1.453488e+00,1.218136e+01,8.721954e+00,8.659227e+00,1.776157e+01,1.005080e+01,2.364631e+00,
2.031169e-01,-9.565511e-01,-2.160248e+00,1.046716e+01,1.529364e+01,1.292831e+01,1.741666e+01,-1.493159e+00,2.471593e+00,7.012546e+00,3.564589e+00,1.116376e+01,1.418951e+01,9.749855e-01,8.336712e+00,3.816879e+00,-4.229582e-01,1.363618e+01,2.737794e+00,-3.036268e+00,9.220577e+00,
1.053890e+00,1.045193e+01,9.576057e+00,1.206241e+01,4.797314e+00,1.309849e+01,4.013405e-01,2.141211e+00,-7.757239e-01,9.833969e+00,2.041476e+00,6.492912e+00,9.308546e+00,2.141234e-01,1.455364e+01,1.116108e+01,1.068149e+01,9.704170e+00,8.675004e+00,1.162114e+01,1.138537e+00,
2.408255e+00,1.167726e+01,7.132933e+00,-4.089254e-01,1.183847e+01,7.732077e+00,1.523908e+01,7.028118e+00,1.605802e+01,-2.339154e+00,4.278771e-01,7.674162e+00,1.856009e+01,2.661333e+01,1.126250e+01,3.074301e+00,3.375541e+00,9.322624e+00,1.243405e+01,1.420719e+01,1.319570e+00,
-1.320373e+00,-1.073707e+00,6.884183e+00,1.375558e+01,4.686732e+00,2.705291e+00,-3.675430e+00,2.118929e+00,-2.253525e+00,1.653740e+01,8.349063e-01,1.366698e+01,-5.927855e+00,3.689984e+00,-5.305795e-01,-2.172863e+00,1.067527e+01,8.469690e+00,2.970819e-02,1.269146e+01,4.622701e+00,
4.045485e-01,1.527088e+01,-4.078342e-01,1.286475e+01,9.147158e+00,1.022897e+01,-2.372056e+00,1.459873e+01,-7.506647e-01,1.033131e+01,1.524246e+00,1.005652e+01,2.952459e-01,8.034016e+00,-4.495623e+00,1.053015e+00,-4.842011e-01,1.630370e+01,1.391696e+01,6.057420e-01,1.465375e+01,
2.010286e+00,1.954777e+00,8.138716e+00,1.178938e+01,3.067747e+00,9.564952e+00,1.530517e+01,1.162599e+01,2.008739e+00,2.810851e+00,1.451346e+01,7.476185e+00,1.408893e+01,1.455856e+01,6.757924e+00,3.744035e+00,1.205184e+01,7.015013e+00,1.187842e+01,8.972725e+00,4.606561e+00,
-2.584260e+00,7.767180e-01,1.067210e+01,-1.366451e+00,-2.676107e-01,7.230561e+00,-1.492098e+00,-2.516325e+00,7.522543e+00,9.690678e+00,-2.810375e+00,-1.846175e+00,9.678694e+00,5.076354e-01,4.896904e+00,7.748224e+00,-1.335529e+00,8.227216e+00,-1.342033e+00,-5.425144e-01,-4.058059e-01,
8.749340e-01,1.291370e+01,4.478384e+00,1.289770e+01,1.617980e+01,1.190498e+00,1.304622e+00,1.273448e+01,6.313217e+00,1.151619e+01,1.353206e+01,-1.151018e+00,-6.360473e-01,-4.187921e+00,5.396536e+00,5.666285e+00,5.945595e+00,1.068055e+01,1.513560e+01,1.092611e+01,1.711523e+00,
3.830790e-01,9.376814e+00,8.878259e+00,-2.015515e+00,6.130973e+00,1.282362e+01,1.998561e+01,-2.225570e+00,3.981816e+00,1.355296e+01,5.979470e+00,-1.448875e+00,1.341390e+01,1.283793e+00,2.176238e+00,5.503547e+00,9.211071e+00,1.669371e+01,6.575468e+00,-9.643481e-01,9.060605e-01,
-1.107979e+00,1.072119e+01,1.141052e+01,-2.744777e-01,8.759477e+00,4.573478e+00,6.230719e+00,-4.767637e+00,-2.660391e+00,-7.648012e-03,1.474939e+01,1.721198e+01,2.904327e+00,-2.029818e+00,1.302831e+00,-2.428742e+00,-5.171875e-01,2.341398e+00,1.197218e+00,1.077187e+01,1.174296e+01,
3.020243e-02,-6.288026e+00,1.329037e+01,7.574998e-01,1.116625e+01,2.756648e+00,1.730015e+01,1.067529e+01,1.283563e+01,-1.806167e+00,4.652586e+00,1.819027e-01,1.459684e+01,-3.444559e-01,-1.097206e+00,-1.916344e+00,1.163978e+01,-2.149953e+00,1.041713e+01,3.574528e+00,2.044434e+01,
5.195268e-01,-1.683787e+00,1.394966e+01,1.309304e+01,1.045819e+01,3.382657e-01,6.472010e+00,-1.538788e+00,1.281165e+01,1.078651e+01,7.418819e-01,1.235178e+01,1.098566e+01,1.158502e+01,2.071620e+00,1.570698e+00,3.494862e+00,1.141693e+01,7.244591e+00,5.596025e+00,1.604365e+00,
1.135753e+00,9.608408e+00,1.416703e+01,1.398065e+01,1.282477e+01,1.209902e+01,1.118175e+01,4.376961e+00,9.742703e-01,7.643896e+00,-3.768262e+00,2.240722e-01,1.315417e+01,-2.034013e+00,1.152258e+01,1.414386e+01,1.213330e+01,6.526344e-01,1.144193e+01,7.700774e+00,-2.730126e+00,
-1.560287e+00,1.294754e+00,1.323447e+00,-2.129531e+00,-2.195865e+00,6.587423e+00,1.256514e+01,-6.432971e-01,-6.018966e-01,1.402362e+01,2.967101e+00,-2.427969e+00,1.153055e+01,-8.826566e-01,9.048050e+00,6.533384e+00,9.117671e+00,2.588884e+00,2.147073e+00,1.018811e+01,-1.507939e+00,
3.099315e-01,4.453598e+00,7.500462e+00,6.787869e+00,7.545190e-01,1.336197e+01,8.997270e+00,-2.018727e+00,8.808527e+00,4.010656e+00,3.762952e-01,6.338521e+00,1.211441e+01,6.866977e+00,1.360335e+01,6.526167e+00,1.053123e+01,1.146644e+01,-3.900417e+00,9.522742e+00,1.824140e+00,
6.382490e-02,1.191768e+01,-3.240767e+00,1.196422e+00,9.364881e+00,1.436399e+01,1.798783e+01,5.597100e+00,1.450563e+00,6.761147e+00,1.181017e+01,1.745944e+00,1.490362e+01,1.340380e+00,6.329965e-01,2.682150e+00,5.563533e+00,7.843801e+00,-2.490411e+00,2.449532e+00,9.676361e+00,
5.613779e-01,-8.125433e-01,-7.969878e-01,-2.411921e+00,1.118327e+01,9.038832e-01,1.715126e+01,1.142217e+01,1.226537e+01,1.301963e+01,4.712518e+00,-1.352927e+00,-3.054430e-01,9.182421e+00,5.973728e+00,1.166603e+01,-1.128780e+00,1.524712e+01,1.667158e+01,2.541443e+00,9.301425e+00,
1.217904e+00,1.092252e+01,7.951291e+00,1.661516e+01,-4.835921e+00,-1.193301e+00,3.079675e+00,1.052758e+01,2.181755e+00,-1.980848e+00,1.285297e+01,9.079273e+00,1.786576e+01,1.279630e+01,1.008980e+01,9.581954e+00,9.339611e+00,9.630594e+00,1.007823e+01,-4.227288e+00,1.106855e+01,
-3.212316e-01,-5.279934e-01,7.875820e+00,6.557866e+00,-1.841834e+00,1.293698e+01,-1.987621e+00,8.768890e+00,5.636115e+00,-1.943510e+00,8.202269e+00,7.921095e+00,7.029387e+00,8.643685e+00,1.175022e+01,1.135259e+01,1.266184e+01,-1.740216e+00,1.573736e+00,8.239529e+00,4.830808e-01,
-8.942889e-02,1.628754e+01,1.265960e+01,1.056008e+01,-1.395810e+00,-1.719100e-01,1.821366e+00,1.433711e+01,-1.342833e-01,-1.193037e+00,1.208535e+01,6.617864e+00,-1.389706e-01,1.644904e+01,1.005024e+01,3.898673e+00,-5.838022e-01,7.391243e+00,3.243857e+00,2.098351e+00,3.708323e+00,
-2.809878e-01,1.106255e+01,1.103451e+00,-1.671113e+00,-2.641609e+00,1.016710e+01,2.208692e+00,8.603545e+00,7.789330e+00,1.324080e+01,6.687894e+00,1.234167e+01,1.313404e+01,7.905248e-01,7.836347e+00,1.026490e+00,1.322140e+01,1.114116e+01,-4.046321e+00,1.072572e+00,-4.351071e-01,
8.082747e-01,1.449067e+01,4.760722e+00,7.108585e+00,-2.389925e-01,-7.514556e-01,1.020870e+01,1.999034e+00,1.109976e+01,1.722683e+00,1.286673e+01,9.824649e+00,8.449648e+00,-2.452417e+00,1.034348e+01,1.032944e+01,9.614728e+00,7.743490e-02,1.100712e+01,1.382009e+01,6.542143e+00,
-1.331874e+00,3.709379e-01,-1.532787e+00,1.416561e+01,6.821060e-02,1.037292e+01,-3.951992e+00,2.807116e+00,1.853219e+01,7.959525e-01,-1.267872e+00,2.757655e+00,6.360850e+00,7.931885e+00,7.232320e+00,-2.595207e+00,8.388489e+00,-1.035948e+00,6.107233e+00,-2.699017e+00,1.262869e+01,
-1.688506e+00,1.529466e+01,6.853535e-01,-1.819640e+00,6.975421e-01,9.842828e-01,4.214367e+00,1.081947e+01,7.912684e+00,-2.783391e+00,6.979446e+00,1.447965e+00,1.065542e+00,7.383674e+00,2.348024e+00,2.172197e+00,-2.481534e+00,2.802271e-01,6.772026e+00,1.894831e-01,1.404545e+01,
-3.265129e-01,4.599793e+00,4.247515e+00,-1.177694e-01,-6.272318e-01,4.630706e-01,6.142519e+00,6.678079e+00,1.084135e+01,1.064807e+01,5.097936e+00,-1.488133e+00,1.251973e+01,8.848003e+00,1.213947e+01,1.005819e+00,1.107232e+01,6.844685e+00,-1.916937e+00,1.420309e+01,2.538887e-01,
-2.248393e+00,-2.333062e-01,1.136120e+01,1.045513e+01,2.903469e+00,-6.340564e+00,-2.377002e+00,5.243014e+00,-1.104392e+00,-3.247920e+00,1.376113e+01,-1.574202e+00,1.018236e+01,2.119860e+00,7.733390e+00,6.695951e+00,-8.165535e-01,-8.113905e-01,2.642129e-01,1.061031e+01,-3.106332e+00,
9.328616e-01,9.269977e+00,1.165288e+01,1.394293e+01,9.356875e+00,1.133374e+01,3.382210e+00,3.032845e+00,1.566627e+01,8.228373e+00,1.057260e+01,1.676795e+01,1.158582e+01,-2.673184e+00,9.931843e+00,2.649400e-01,-6.646067e-01,-1.242894e+00,-1.888340e+00,1.159950e+01,3.927254e+00,
-1.204125e+00,-1.763863e+00,-5.320161e+00,1.048595e+01,8.153312e+00,1.075731e+01,9.922583e+00,6.279182e-02,8.099368e+00,9.419358e-01,-2.173140e-01,1.047585e+01,-1.812124e+00,1.306440e+01,6.973823e+00,9.330856e-01,9.060093e+00,-4.074909e+00,6.582957e+00,-3.608603e+00,1.002681e+01,
-1.635820e+00,9.961415e+00,7.841168e+00,2.255606e+00,1.888095e+00,3.087477e+00,-2.319558e+00,1.543341e+00,5.275352e+00,-1.095273e+00,-2.776817e+00,7.942410e+00,4.451518e+00,1.704659e+01,-4.607178e-01,1.232883e+01,9.909175e+00,1.061058e+00,1.104389e+00,-5.939309e-01,-8.788192e-01,
5.247487e-01,1.806371e+01,4.080971e-01,1.870809e+00,7.159562e+00,7.165898e+00,9.746158e+00,6.838840e+00,1.789757e+00,1.545971e+00,3.856811e+00,6.764636e+00,2.105492e+01,1.431196e+01,-3.745485e-01,-1.548359e+00,1.311440e+01,-1.352483e+00,3.353528e-01,1.185831e+01,1.087551e+01,
-9.796565e-01,1.433407e+01,9.270551e-02,9.929387e+00,-8.693890e-01,-3.035164e+00,-1.890184e+00,8.935865e+00,-7.762061e-01,1.135103e+01,2.949862e+00,1.238582e+01,1.219642e-01,-3.214923e-01,4.706772e+00,1.264117e+01,7.384290e+00,1.149979e+00,8.990317e+00,-2.169575e+00,8.641132e+00,
1.015030e+00,1.091438e+01,7.333934e+00,-2.047383e+00,1.186862e+01,-2.451679e-01,5.858894e-02,1.358533e+01,6.836728e-01,5.473538e+00,1.693184e+01,1.003189e+01,1.660117e+01,7.764514e-01,1.134126e+01,1.281163e+01,1.230813e+01,8.252728e+00,-1.879770e+00,8.717659e+00,2.654950e+00,
-2.017085e+00,8.318999e+00,-9.127974e-01,-8.873061e-01,9.494181e+00,3.545058e-02,-7.474334e-03,-1.505211e+00,2.765243e+00,1.189655e+00,7.859295e-01,1.033961e+01,1.871888e+00,9.324149e-01,9.400712e+00,1.776233e+00,1.025913e+01,6.043456e+00,-2.333504e+00,2.227727e+00,7.910108e+00,
8.953045e-01,3.934631e+00,7.394128e+00,1.266642e+01,-1.000555e+00,-2.258286e+00,9.561272e+00,2.003770e+01,1.766045e+01,1.086493e+01,5.431315e+00,-9.862974e-01,1.174788e+01,1.280666e+01,2.154854e+00,2.463716e+00,-3.009500e+00,1.138517e+01,8.557243e-01,1.200309e+01,9.361736e+00,
2.341307e-01,-1.201943e+00,9.021140e+00,2.026886e+01,7.953605e-02,7.362354e+00,6.366243e-01,9.458441e-01,1.140894e+01,3.071677e+00,4.874596e+00,1.127479e+01,1.347787e+01,5.070840e+00,1.583408e+00,1.618601e+01,-5.918418e-01,1.117425e+01,2.324305e+00,8.946038e+00,5.102000e-02,
4.452825e-01,1.058547e+01,9.896752e+00,-7.597776e-01,-4.317896e-01,6.985212e+00,1.764678e+00,-2.638367e+00,1.206561e+01,5.496071e+00,1.023761e+01,-2.275600e-02,1.382864e+01,1.519819e+01,5.941521e+00,-9.290621e-01,1.217914e+01,5.263732e+00,9.239350e+00,1.210393e+01,5.424632e+00,
1.022860e-01,3.890015e+00,9.318672e+00,1.250446e+00,-3.773970e+00,1.251847e+01,-1.121858e+00,1.448883e+01,1.366565e+01,9.493309e+00,1.041919e+01,6.605461e+00,2.601935e+00,-2.843487e+00,-1.388131e+00,1.006399e+01,9.462729e+00,6.495047e+00,1.084582e+01,8.983223e+00,1.576927e+00,
-1.559081e-02,2.935863e+00,-7.559433e-02,-2.319302e-02,1.241119e+01,1.694196e+00,5.371842e+00,8.319182e+00,-2.306917e-01,-2.558053e+00,1.012979e+01,4.942532e+00,9.572729e+00,8.066821e+00,1.393023e+01,5.223206e+00,2.751308e-01,1.582357e+01,-1.046024e+00,1.368035e+01,1.105864e+01,
3.558678e-01,3.387744e-01,1.446513e+01,1.269547e+01,8.262197e-01,6.117017e+00,7.606799e+00,1.854860e+00,8.437357e+00,-3.086544e+00,7.442490e+00,8.609388e+00,1.135820e-01,1.084418e+01,1.184645e+01,1.289323e+01,6.596167e+00,-1.076641e+00,7.098339e+00,2.641403e+00,1.285112e+01,
6.506445e-01,1.841128e+01,1.097214e+01,5.909264e+00,-2.127944e+00,1.124927e+01,1.250508e+01,8.543908e+00,-1.746731e+00,1.119410e+01,6.685843e+00,9.679079e+00,8.378021e+00,2.391172e+00,2.265420e+00,5.283821e+00,2.617261e-01,1.432291e+00,7.743448e+00,8.440769e+00,9.271448e+00,
1.824871e+00,1.613871e+01,3.707923e+00,9.415275e+00,9.845359e+00,1.008920e+01,1.379733e+01,8.715298e+00,3.563598e+00,-4.029112e-01,1.114979e+01,5.224400e+00,1.237454e+01,1.565382e+01,6.791923e+00,9.590489e+00,1.147059e+01,9.473477e+00,2.207700e+00,2.368143e+00,5.956886e+00,
5.372584e-01,1.395722e+01,9.819425e+00,1.733117e-02,8.712882e+00,2.742857e+00,3.434268e-01,2.183942e+00,1.040440e+01,-7.538796e-01,1.032049e+01,5.592444e-01,2.018515e+01,9.692076e+00,3.245983e+00,-1.156201e+00,1.330193e+01,1.275659e+01,6.428039e+00,1.226864e+01,-1.220496e+00,
-8.846565e-01,6.132986e-01,1.652715e+01,9.572393e+00,-3.153811e+00,-3.530638e+00,1.551364e+01,8.828882e+00,-3.474986e+00,1.065293e+00,9.050562e+00,-2.417993e+00,2.006020e+00,3.112455e+00,1.130760e+00,8.162907e+00,8.955056e+00,1.120575e+00,1.184073e+01,1.043679e+01,1.651815e+00,
-1.365907e+00,-2.541549e+00,-2.281364e+00,-1.639774e+00,9.709572e-01,1.887778e+01,7.844194e+00,-4.106393e-01,5.912388e-01,1.218269e+01,3.375393e+00,6.830489e+00,2.983013e-01,-8.915773e-01,-1.597176e+00,1.330943e+01,8.893504e+00,-4.240201e-01,1.196672e+01,1.038176e+01,-1.179887e+00,
-5.427343e-01,1.103558e+01,-1.091588e-01,1.383228e+01,-6.004819e-01,4.071008e+00,1.476870e+00,9.960338e+00,9.385108e+00,1.046579e+01,4.435313e+00,-8.335475e-01,9.722809e+00,1.244132e+00,8.716486e-01,7.422416e-01,1.610245e+01,9.782295e+00,7.194587e+00,-3.160712e+00,2.410526e-01,
-1.240019e-01,9.087285e+00,9.554832e+00,-1.970645e+00,1.276658e+01,1.468743e+01,-3.259754e+00,1.086926e+01,1.167364e+01,1.140725e+01,-1.297027e+00,1.021550e+01,8.982844e+00,1.603551e+00,-6.047173e-01,6.907319e+00,-1.110075e+00,4.928907e+00,4.231782e+00,8.105890e+00,-8.374767e-02,
2.128149e-01,7.683322e+00,1.253025e+01,2.555032e+00,6.662468e-01,1.196740e+00,1.217969e+01,1.090804e+01,3.814562e+00,9.423429e+00,7.684800e-01,8.834900e+00,3.100873e-01,7.183254e-01,3.683755e+00,9.496808e+00,1.101853e+01,1.264835e+01,1.156069e+00,1.487623e+01,9.438375e-01,
-2.366579e-01,1.237816e+01,1.799208e+00,1.229575e-01,1.291245e+01,4.131097e+00,-3.098377e+00,1.382336e+01,2.081336e+00,1.138618e+01,1.191515e+01,-5.230857e-01,1.306626e+01,4.715709e+00,1.538563e+00,-1.456625e+00,5.633835e+00,1.433498e+01,8.609320e+00,1.279480e+00,-8.693077e-01,
1.865318e+00,1.681117e+01,1.575759e+01,1.077279e+01,5.994482e+00,-3.452315e-01,1.540935e+00,1.714794e+01,6.656200e+00,-1.645732e+00,1.100946e+01,-7.500721e-01,9.312330e+00,1.295111e+01,9.811199e+00,8.061732e+00,2.173711e+00,9.548305e+00,1.139941e+01,1.053047e+01,1.144049e+01,
1.009943e+00,8.072207e+00,1.222486e+01,9.965465e+00,-5.450486e-01,1.275391e+01,-1.811235e+00,6.707022e-01,3.141465e+00,1.385590e-01,1.252230e+01,1.552551e+01,1.574648e-01,1.345268e+01,3.094185e+00,1.332531e+01,8.664838e+00,-6.927523e-01,1.654955e+01,1.070956e+01,8.122248e+00,
2.195516e-01,1.190932e+01,1.321720e+01,1.261658e+01,2.522852e-01,-3.116734e+00,-8.732674e-01,9.550784e+00,2.641516e+00,1.283190e+01,-1.594847e+00,-1.471725e+00,-2.583356e-01,1.185981e+01,1.635381e+01,6.995186e+00,-6.387881e-01,9.488511e+00,1.124940e+01,4.875366e-01,1.408689e+01,
2.306191e-01,-8.780432e-01,-2.372154e+00,2.993645e-01,1.886391e+00,5.354955e+00,1.639749e+01,3.937202e-01,-7.273899e-01,1.511879e+01,9.928859e+00,-1.055595e+00,6.986495e+00,1.367349e+01,1.319939e+01,1.246606e+01,2.397793e+00,7.519522e+00,9.602746e+00,5.888254e+00,9.793306e+00,
-1.069981e+00,-1.953338e+00,-3.542258e-01,7.408486e+00,1.609042e+01,1.010330e+01,1.350589e-01,8.717812e+00,1.196179e+01,8.221476e+00,7.464536e+00,2.600331e-01,4.109121e+00,1.065530e+01,-2.288420e+00,-2.803132e+00,-1.148224e+00,2.781994e+00,5.465472e+00,5.364843e-01,6.850886e+00,
5.482758e-01,1.087079e+01,8.914179e+00,4.401218e+00,1.343279e+00,-2.221451e+00,7.375991e+00,1.518362e-01,7.014642e+00,1.135035e+01,-1.036643e-01,9.866790e+00,9.167572e+00,7.122907e+00,9.519561e+00,1.058699e+01,8.165430e+00,-4.169546e+00,1.029978e+01,1.203920e+01,1.239832e+01,
1.048845e+00,1.396446e+01,7.901215e-01,1.341352e+01,1.622898e+01,-4.144376e+00,9.858700e+00,5.824631e+00,-1.000560e+00,1.351462e+00,1.178746e+01,1.111400e+01,1.054184e+00,1.106992e+01,1.171774e+01,1.399231e+01,1.479710e+00,1.304966e+01,4.281495e+00,1.728277e+00,9.486857e+00,
-3.767358e-01,3.992604e+00,4.642702e-01,1.003912e+01,1.752790e+00,1.100259e+00,7.033725e+00,9.338684e+00,6.465422e+00,7.685980e+00,3.361190e+00,6.472798e+00,2.111438e+00,9.287733e+00,-1.351479e+00,-3.939210e+00,1.092654e+01,5.987018e+00,8.768564e+00,1.126181e+00,1.953190e+01,
-3.858729e-01,4.829567e-01,9.873796e+00,2.485836e-01,1.380973e+01,5.820473e+00,1.946303e+00,6.712236e+00,5.792945e+00,4.877775e+00,8.082712e+00,1.345732e+01,6.620388e+00,1.393370e+01,2.354722e-01,4.305885e+00,9.670515e-01,1.166718e+01,2.928345e+00,-1.261103e+00,-5.826772e-01,
