-3.757573e-01,4.934338e+02,4.937510e+02,-4.149994e+00,4.938943e+02,5.034170e+02,5.013467e+02,1.396605e+00,5.001758e+02,3.287012e+00,4.928470e+02,4.976621e+02,2.503574e+00,5.038862e+02,5.052631e+02,5.037078e+02,3.786871e+00,5.049964e+02,4.938605e+02,9.234085e-01,5.009697e+02,-2.123549e+00,-3.269237e+00,4.971588e+02,5.026062e+02,5.014993e+02,4.937158e+02,4.964690e+02,2.464409e-01,8.088466e-01,4.947531e+02,4.971940e+02,5.000479e+02,5.018209e+02,4.966842e+02,2.547405e+00,-2.259421e+00,5.041347e+02,5.045230e+02,4.968741e+02,1.818127e+00,-2.281702e+00,4.984954e+02,1.188641e+00,-2.524858e+00,4.996675e+02,3.849821e+00,4.995342e+02,4.996434e+02,4.537387e-01,4.949706e+02,5.345008e-01,-1.404785e+00,-2.592795e+00,1.473419e+00,-5.239770e-01,3.468712e+00,4.936206e+02,4.955945e+02,1.249444e+00,4.998685e+02,-1.287421e+00,-2.452349e+00,5.059552e+02,4.959769e+02,4.980588e+02,2.449037e+00,5.003862e+02,5.018993e+02,4.999395e+02,4.999992e+02,4.357047e+00,4.960355e+02,-3.478238e+00,-3.555475e-01,-1.780616e+00,2.839622e+00,5.012295e+02,-7.675917e-01,4.977646e+02,5.050451e+02,4.923984e+02,5.007820e+02,3.278563e-01,4.970276e+02,5.033378e+02,4.984522e+02,1.460970e+00,4.994120e+02,5.041666e+02,-4.428350e+00,1.292646e+00,1.489479e+00,5.062923e+02,-2.538545e+00,-1.713809e+00,5.021774e+02,5.051947e+02,1.249024e+00,5.038457e+02,4.987945e+02,
-2.215514e+00,5.012947e+02,5.074138e+02,1.714136e+00,3.816796e+00,3.215896e-01,-1.839606e+00,-3.279331e-02,5.053023e+02,4.916115e+02,5.030622e+02,4.997037e+02,5.024574e+02,4.947606e+02,4.947731e+02,5.063357e+02,1.455442e+00,4.964895e+02,-1.335405e+00,-1.589911e+00,2.118670e+00,1.630244e-01,-1.421848e+00,5.062067e+02,3.457274e+00,2.859513e+00,-4.742137e-01,4.998996e+02,-1.767622e+00,4.956791e+02,2.952565e+00,5.033852e+02,-5.679112e-01,2.698721e-01,4.955318e+02,-2.550397e+00,-5.928908e-01,4.989105e+02,-8.487375e-01,4.976528e+02,-2.985072e-01,4.979638e+02,1.178600e+00,4.954595e+02,5.014215e+02,-2.636991e+00,4.990964e+02,5.024837e+02,-1.868834e-01,-3.511997e-01,5.033871e+02,-2.012022e+00,4.974590e+02,2.024482e+00,4.961525e+02,5.014481e+02,4.954225e+02,-1.072106e-01,-1.644161e+00,-1.561522e+00,3.584701e-01,5.068560e+02,3.205298e+00,-3.875978e-01,3.843230e+00,4.993071e+02,4.898245e+02,3.048150e-01,4.978865e+02,1.071314e+00,4.961778e+02,1.121542e+00,-6.122253e-01,5.014823e+02,-2.603267e+00,2.263274e+00,2.374025e+00,-2.290314e+00,4.960290e+02,1.699391e-01,1.848429e+00,4.544835e-01,5.021662e+02,-1.246688e+00,2.417912e+00,-1.345958e+00,7.186477e-03,4.955560e+02,4.992238e+02,5.006761e+02,4.945059e+02,5.021233e+02,4.947746e+02,4.912370e+02,7.379432e-01,4.943578e+02,5.034947e+02,5.010793e+02,4.995793e+02,4.977061e+02,4.995872e+02,
1.659884e+00,4.932958e+02,5.010136e+02,2.341966e-01,2.864095e+00,4.980529e+02,4.943387e+02,5.110210e+02,4.953205e+02,1.715979e-01,4.997562e+02,4.971142e+02,5.010060e+02,4.948604e+02,5.014027e+02,5.018804e+02,-8.090195e-01,-1.966037e-01,4.986234e+02,4.979973e+02,5.011347e+02,2.124107e+00,-1.107481e+00,-1.297892e+00,4.974415e+02,-4.588691e+00,-8.867045e-01,-1.088985e+00,4.946145e+02,4.993995e+02,4.988119e+02,2.669351e+00,1.762866e-01,4.994101e+02,4.988265e+02,4.961393e+02,5.030602e+02,5.011973e+02,5.063235e+02,3.160560e+00,4.991430e+02,5.022943e+02,-2.659562e+00,-6.802295e-01,5.001609e+02,5.042509e+02,5.033470e+02,4.958316e+02,5.003293e+02,4.996301e+02,5.011871e+02,-2.173088e+00,1.444795e+00,5.031044e+02,4.989004e+02,4.993090e+02,4.971503e+02,5.050088e+02,4.708605e-01,4.996296e+02,5.004197e+02,4.949692e+02,5.007863e+02,-3.016513e+00,4.988725e+02,5.006363e+02,-8.427827e-01,4.961030e+02,5.023539e+02,-3.776371e-01,5.029334e+02,-3.028096e+00,4.972303e+02,-1.014285e+00,4.996365e+02,-2.985960e+00,4.959261e+02,3.178351e+00,4.954592e+02,-3.896326e-01,4.981109e+02,5.074279e+02,4.985121e+02,-2.742834e+00,4.988765e+02,3.829108e+00,4.991372e+02,5.022592e+02,5.026055e+02,-2.664524e+00,4.983626e+02,5.024308e+02,4.973360e+02,-1.576050e+00,4.996449e+02,4.987383e+02,5.027739e+02,5.001965e+02,4.979553e+02,-6.214133e-01,5.017400e+02,
1.454078e+00,4.953125e+02,4.966233e+02,5.018898e+02,5.902692e-01,5.005350e+02,4.978186e+02,5.011759e+02,4.964737e+02,4.907234e+02,-4.745097e+00,-1.930032e+00,6.283753e-01,5.023380e+02,5.011398e+02,5.057061e+02,-2.222789e+00,5.021012e+02,5.001732e+02,-2.904229e+00,5.012577e+02,-9.409636e-01,5.025093e+02,5.010808e+02,5.008557e+02,-8.014848e-01,5.000302e+02,5.018536e+02,4.339132e-01,5.023709e+02,4.986301e+02,3.483964e-01,4.968131e+02,4.986304e+02,4.942514e+02,-5.086350e-01,6.000003e-02,4.983953e+02,5.026888e+02,5.012637e+02,5.039478e+02,5.002678e+02,5.006687e+02,4.950527e+02,-8.318095e-01,-2.788376e-01,4.965547e+02,5.026098e+02,-2.884196e+00,-2.509720e+00,5.057773e+02,4.953612e+02,5.038689e+02,1.143743e+00,4.969011e+02,5.032755e+02,-3.229254e+00,5.046689e+02,4.974041e+02,-2.578911e+00,-4.421707e-01,1.718148e+00,5.008120e+02,4.975440e+02,5.036145e+02,5.082563e+02,5.028480e+02,5.005454e+02,-2.178739e+00,4.910332e+02,4.973310e+02,4.987749e+02,5.055544e+02,-4.877053e-01,5.032260e+02,5.009918e+02,-1.962042e+00,-6.139973e-01,4.980547e+02,4.986695e+02,4.996044e+02,4.983925e+02,4.954106e+02,5.017017e+02,4.970235e+02,5.010632e+02,-6.023564e-01,5.016130e+02,-4.615054e+00,-5.969572e-01,4.984547e+02,-7.895636e-01,5.014185e+02,3.730589e+00,4.993143e+02,5.018632e+02,-3.200276e-01,5.024286e+02,9.859629e-01,4.905820e+02,-2.059892e+00,
6.510276e-01,9.572116e-01,4.969734e+02,2.913070e+00,-1.059676e+00,-3.540454e+00,2.287744e+00,5.022048e+02,5.066030e+02,4.891158e+02,5.033973e+02,-3.440561e+00,5.048935e+02,2.412487e+00,4.942054e+02,5.002797e+02,-3.717143e-01,-9.543212e-01,5.060628e+02,4.973598e+02,-5.732449e+00,4.990643e+02,1.041619e+00,4.967809e+02,5.018188e+02,4.976522e+02,5.026730e+02,4.985587e+02,4.985929e+02,2.073439e-01,4.970875e+02,4.963245e+02,4.995093e+02,-2.126418e+00,2.272331e+00,3.500204e+00,-2.300752e-01,2.805330e+00,5.021023e+02,4.992683e+02,4.931103e+02,5.009886e+02,4.955779e+02,-2.756522e+00,4.993766e+02,2.964919e-01,5.033423e+02,5.001066e+02,4.997065e+02,4.971461e+02,5.047088e+02,5.018273e+02,4.987834e+02,4.328958e-01,5.008004e+02,5.031935e+02,-1.253074e+00,-3.509757e+00,-1.146343e+00,5.036176e+02,4.901350e+02,4.972621e+02,5.002427e+02,5.046518e+02,4.983314e+02,4.959401e+02,1.794303e+00,-1.021988e+00,5.030560e+02,-1.853520e+00,4.992652e+02,-7.737640e-01,5.042255e+02,4.968484e+02,4.962421e+02,5.048020e+02,9.064663e-01,5.068142e+02,5.007427e+02,4.965091e+02,1.025474e+00,5.007717e+02,4.947120e+02,4.976018e+02,1.410060e+00,-1.197495e+00,5.029960e+02,1.202451e+00,5.014443e+02,5.018109e+02,5.020421e+02,5.028367e+02,1.128303e+00,5.009561e+02,2.198269e+00,5.037710e+02,-3.000008e+00,5.043096e+02,3.075212e+00,4.979907e+02,-2.218852e+00,
6.507561e-01,7.595059e-01,5.043335e+02,4.905048e+02,5.027251e+02,-2.393450e-01,4.912283e+02,-4.551200e+00,5.036796e+02,5.011587e+02,5.031543e+02,-3.400116e+00,-9.783915e-01,2.556833e+00,-4.061005e+00,4.960553e+02,5.621609e-01,4.962719e+02,5.011166e+02,-4.240646e-01,-2.144953e+00,5.029432e+02,4.946064e+02,5.015881e+02,5.011388e+02,5.037181e+02,1.449598e+00,4.981724e+02,4.013704e+00,4.995158e+02,4.992522e+02,3.503451e-01,-1.190162e+00,1.069217e+00,5.029189e+02,4.982768e+02,5.033207e+02,6.735692e-01,5.037843e+02,4.983749e+02,-1.074780e+00,-9.296696e-01,5.060826e+02,5.029666e+02,5.072344e+02,5.006305e+02,5.017805e+02,4.180925e-01,4.957784e+02,1.392050e+00,-1.633628e-01,-7.586264e-01,5.021807e+02,4.958408e+02,2.551105e+00,5.007625e+02,5.002135e+02,-2.269159e+00,1.872447e+00,4.994506e+02,4.984272e+02,5.000753e+02,5.035603e+02,5.006836e+02,4.959637e+02,-1.997890e+00,1.140427e+00,4.987842e+02,4.988496e+02,3.089160e+00,4.972495e+02,4.952916e+02,4.912547e+02,5.033743e+02,-2.211149e-01,2.699497e+00,5.074377e+02,4.953750e+02,5.101074e+02,5.035697e+02,6.173836e-01,-9.213845e-01,4.999375e+02,4.974788e+02,5.032847e+02,-2.379254e+00,-3.635850e+00,5.007461e+02,4.947312e+02,5.009868e+02,5.014807e+02,5.026560e+02,4.959503e+02,5.004886e+02,5.013285e+02,1.034274e+00,4.974786e+02,4.954926e+02,4.960612e+02,2.721516e-01,9.375325e-02,
-1.795881e+00,5.047352e+02,-7.427147e-01,4.988993e+02,5.018839e+02,4.994501e+02,-1.725681e+00,5.049229e+02,8.484934e-01,-1.307176e+00,4.941749e+02,4.964047e+02,4.061082e+00,5.005593e+02,4.995507e+02,2.938633e+00,4.974752e+02,5.075857e-02,1.312629e+00,4.949420e+02,-2.259653e+00,-2.005445e+00,2.548178e-01,-1.019137e+00,5.055108e+02,5.050367e+02,9.271006e-01,-4.122688e-01,1.772390e+00,4.928641e+02,5.014044e+02,4.967555e+02,2.245494e+00,6.002643e-01,5.030041e+02,5.073415e+02,1.705132e-01,1.886737e+00,4.985439e+02,5.010599e+02,6.590411e-01,5.016374e+02,4.987718e+02,-8.312233e-01,7.172014e-01,-1.459501e+00,4.960258e+02,5.012683e+02,-4.324304e+00,-9.801242e-01,5.030554e+02,-1.016456e+00,5.035890e+02,1.536877e+00,5.012409e+02,-5.792171e-01,5.016984e+02,2.757202e+00,1.631231e+00,4.958870e+02,-5.395035e-01,4.983284e+02,4.967342e+02,1.232201e+00,4.776097e-01,5.033048e+02,4.967515e+02,5.008515e+02,4.958580e+02,5.005531e+02,5.050753e+02,4.978982e+02,4.963929e+02,5.839627e-01,-9.815424e-01,5.031709e+02,4.928679e+02,-4.503167e+00,4.235123e+00,3.423618e+00,-1.328998e+00,-4.788759e-01,-9.255898e-01,1.509427e+00,8.322806e-01,4.967983e+02,-1.496757e+00,3.001797e-01,1.389737e+00,-2.796010e+00,5.007228e+02,4.969945e+02,5.031980e+02,1.369016e+00,4.948332e+02,-2.938824e+00,5.062926e+02,4.980943e+02,5.000779e+02,4.955687e+02,5.023262e+02,
4.452152e-01,9.356355e-01,4.996688e+02,4.945680e+02,5.049073e+02,2.457964e+00,4.945147e+02,5.001577e+02,4.974432e+02,5.013182e+02,2.281786e+00,4.985643e+02,4.948957e+02,5.016999e+02,5.003907e+02,1.974942e+00,4.976530e+02,4.957222e+02,4.983774e+02,-5.426546e-01,5.007088e+02,5.052090e+02,2.351210e-01,-4.738008e-01,5.001373e+02,4.962088e+02,4.105651e-01,5.001204e+02,5.011592e+02,1.736132e+00,5.008114e+02,1.430847e+00,4.982632e+02,2.195982e+00,4.954567e+02,5.049848e+02,5.031649e+02,4.958215e+02,4.979883e+02,3.469739e+00,4.974407e+02,5.040585e+02,4.989183e+02,5.093847e+02,4.990560e+02,4.899316e+02,4.986909e+02,2.472378e-01,-2.691186e+00,-4.740894e-01,-9.954605e-01,4.986054e+02,5.063975e+02,4.970783e+02,3.356463e-01,1.732246e+00,8.347569e-01,5.024831e+02,5.061877e+02,6.707169e-01,7.171321e-02,5.004224e+02,4.498238e+00,6.194999e-02,-3.550370e+00,4.982754e+02,2.095464e+00,3.423180e+00,5.016665e+02,1.984785e+00,-8.585856e-01,4.972614e+02,4.967426e+02,4.955193e+02,4.996071e+02,5.083976e+02,4.995518e+02,-6.345589e-01,4.949553e+02,4.970363e+02,4.985534e+02,5.005119e+02,3.989454e+00,-4.294727e+00,5.019115e+02,-6.808543e-01,4.958859e+02,-1.995507e+00,7.707102e-01,5.040733e+02,4.972835e+02,4.976662e+02,4.947426e+02,-3.806056e-01,5.006964e+02,-8.743599e-01,5.046406e+02,1.219748e+00,-6.893982e-02,4.960733e+02,5.000226e+02,
-3.524815e-01,4.992257e+02,4.978718e+02,4.989439e+02,2.300531e+00,4.981746e+02,2.254864e+00,4.998045e+02,5.015070e+02,4.984160e+02,5.007877e+02,4.988859e+02,1.718461e-01,5.024496e+02,5.009318e+02,-5.914852e-01,4.991128e+02,-2.716665e+00,5.060442e+02,5.019219e+02,4.957724e+02,2.011660e-01,5.018281e+02,9.527694e-01,-4.289424e-02,5.008835e+02,4.998923e+02,4.916205e+02,5.053782e+02,5.014311e+02,5.006189e+02,1.202285e+00,3.753977e+00,5.058311e+02,2.162264e+00,-2.708518e+00,-3.349651e-01,5.040731e+02,1.921983e+00,-5.851268e-01,1.740322e-01,-2.222021e+00,-1.352517e+00,-1.074053e+00,4.985864e+02,5.013153e+02,3.339337e+00,5.016463e+02,-1.352441e+00,4.908332e+02,5.012209e+02,5.039978e+02,-4.326072e+00,-1.946419e+00,5.014095e+02,-6.373441e-01,2.403402e+00,4.974273e+02,2.489597e+00,5.027235e+02,4.973403e+02,5.068435e+02,-3.735781e+00,5.032618e+02,4.944658e+02,1.474839e+00,4.998439e+02,3.658839e+00,5.003174e+02,-5.195437e-01,4.993348e+02,5.009682e+02,3.166668e-01,5.034667e+02,5.031883e+02,4.935446e+02,5.034217e+02,4.974298e+02,-6.952650e-02,4.975686e+02,-1.686849e+00,5.031130e+02,4.973414e+02,7.986877e-01,4.733836e+00,5.002721e+02,5.043047e+02,5.852185e-01,1.575374e-01,-1.075855e+00,5.022075e+02,5.010268e+02,-2.694942e-01,5.018428e+02,4.959322e+02,2.129456e-01,5.036078e+02,5.017871e+02,2.340580e+00,5.006190e+02,4.187329e-01,
5.549764e-02,-2.267358e+00,5.025318e+02,1.195158e+00,4.991568e+02,4.972119e+02,4.995383e+02,1.931122e+00,1.136919e+00,5.034842e+02,-2.637259e+00,1.409246e-01,1.601528e+00,4.809828e-01,-6.148037e-01,5.152192e-01,5.011968e+02,4.521298e-01,5.006696e+02,4.944994e+02,5.044743e+02,5.003156e+02,5.005660e+02,-1.581034e+00,-2.148935e+00,-2.179413e-01,4.952553e+02,5.013643e+02,4.970973e+02,5.025507e+02,4.950176e+02,5.055294e+02,4.957190e+02,5.075070e+02,5.005089e+02,5.043352e+02,4.934255e+02,3.594473e-01,5.033390e+02,5.056674e+02,5.021903e+02,5.005430e+02,5.017676e+02,4.966183e+02,1.835677e+00,4.974327e+02,5.009000e+02,-3.106557e+00,5.073228e+02,5.011568e+02,5.025839e+02,5.001637e+02,-3.417339e+00,5.027446e+02,5.019666e+02,1.827728e+00,-2.171032e-02,4.987112e+02,4.995883e+02,5.014393e+02,5.142348e-01,-8.712638e-02,2.584979e+00,1.683465e+00,4.996573e+02,5.065465e+02,-3.385418e-01,4.981751e+02,4.994344e+02,4.927697e+02,5.053891e+02,4.973096e+02,-3.990157e+00,4.981196e+02,5.031954e+02,4.961053e+02,4.997553e+02,-6.727622e-01,-9.822549e-01,5.078271e+02,2.245482e-01,5.030076e+02,-4.252449e+00,1.257484e+00,-4.176868e+00,5.020084e+02,-6.190578e-01,3.924509e-01,-2.586443e+00,-6.773102e-01,5.036370e+02,-4.124121e-01,4.982750e+02,4.994731e+02,2.268178e+00,5.046725e+02,3.253918e+00,4.979528e+02,4.981626e+02,5.062732e+02,1.996786e+00,
2.287078e+00,5.021920e+02,5.002469e+02,5.024428e+02,5.067448e+02,5.018207e+02,-4.059508e+00,5.019966e+02,5.012711e+02,5.011768e+02,2.201560e+00,5.006111e+02,-9.842257e-01,-1.210974e+00,4.981175e+02,4.982968e+02,4.973196e+02,4.958413e+02,5.015487e+02,5.019271e+02,7.064329e-01,4.981190e+02,4.965762e+02,5.115619e+02,-2.404631e+00,5.048756e+02,5.032722e+02,5.029033e+02,4.974945e+02,5.039380e+02,4.992334e+02,1.612325e-01,4.981381e+02,4.929923e+02,-3.098291e-01,4.269423e+00,5.000922e+02,5.014685e+02,5.023507e+02,4.990522e+02,-6.236621e-01,5.030041e+02,-2.167240e+00,-2.514900e+00,4.929154e+02,5.041952e+02,4.972837e+02,4.994980e+02,2.492077e+00,-2.241346e-01,4.945108e+02,5.035950e+02,4.996842e+02,4.707121e+00,5.031208e+02,5.020003e+02,4.948698e+02,5.030397e+02,4.946330e+02,4.999228e+02,5.055571e+02,4.971963e+02,4.980299e+02,-1.233854e+00,5.003501e+02,-2.243303e+00,5.025281e+02,3.705934e+00,4.999065e+02,-6.103107e-01,4.983336e+02,-4.039496e+00,4.970463e+02,4.980360e+02,5.060600e+02,-2.432671e+00,4.965396e+02,4.924515e+02,4.966242e+00,5.003137e+02,5.027321e+02,5.004267e+02,4.994828e+02,1.522133e-01,4.961502e+02,-9.598921e-01,5.019705e+02,4.998040e+02,5.029181e+02,5.011318e+02,-4.269039e-01,5.006159e+02,5.055387e-01,4.930862e+02,5.021779e+02,5.025122e+02,6.505257e-02,5.025836e+02,-5.484127e-01,-1.811271e+00,4.971235e+02,
-2.818519e+00,5.080432e+02,7.475761e-01,2.071709e+00,5.024763e+02,4.997299e+02,4.993603e+02,8.347247e-01,1.284021e+00,4.992906e+02,-3.416517e+00,4.988578e+02,5.023353e+02,2.218250e-01,5.039549e+02,4.974187e+02,4.925911e+02,4.970358e+02,5.024240e+02,5.037187e+02,4.969490e+02,4.938940e+02,5.011308e+02,-1.052180e+00,-1.057964e+00,3.104577e+00,-1.711590e+00,4.971468e+02,5.037786e+02,9.629339e-01,5.002123e+02,5.051182e+02,-2.830101e+00,2.643201e+00,4.990089e+02,4.969414e+02,4.993253e+02,4.986975e+02,-1.778200e+00,1.157259e+00,1.006075e+00,-2.675118e-01,4.905430e+02,-1.688328e+00,9.935514e-01,4.961203e+02,-7.456989e-02,4.984004e+02,3.180317e+00,1.784367e-01,-5.679248e-01,-1.474254e+00,5.040718e+02,1.339158e+00,5.010299e+02,7.520996e-01,4.993598e+02,-2.556194e+00,1.740724e+00,1.329826e+00,2.871639e+00,-2.099140e+00,4.923078e+02,4.978425e+02,-5.045433e+00,5.012166e+02,1.497337e+00,5.005875e+02,9.787574e-01,-2.146158e+00,5.052750e+02,2.301770e+00,1.919875e+00,2.682826e-01,1.099985e+00,4.937519e+02,-9.620739e-01,1.973537e+00,1.585293e+00,2.885664e+00,8.347244e-01,-5.428312e-01,8.453724e-01,4.990273e+02,5.024486e+02,4.960402e+02,6.121701e-01,5.013447e+02,4.967821e+02,1.281751e-01,5.043310e+02,-1.075398e+00,5.019602e+02,4.953134e+02,-4.659537e+00,-2.236064e+00,2.276075e+00,-1.048876e+00,5.047903e+02,4.992982e+02,-4.719417e-01,
-9.685690e-01,5.080689e+02,-3.107238e+00,5.070198e+02,4.967643e+02,-2.571883e+00,-1.746278e+00,6.054563e-01,-2.022262e+00,5.000540e+02,5.091602e+02,-4.367565e-01,4.971792e+02,4.426333e-01,-2.092694e+00,5.034333e+02,-1.539428e+00,4.945960e+02,1.556408e+00,-2.275144e-01,4.958456e+02,4.983268e+02,5.027960e+02,4.982494e+02,4.946371e+02,5.020841e+02,5.022929e+02,1.859629e+00,-1.927885e+00,5.000871e+02,-3.089599e+00,4.990844e+02,-1.506782e+00,4.997875e+02,4.970610e+02,5.007483e+02,8.738479e-01,1.114167e+00,4.977455e+02,5.023027e+02,4.990455e+02,5.088226e+02,-2.135051e+00,5.041484e+02,1.823492e+00,-2.173369e-01,3.028016e+00,1.894392e+00,4.978879e+02,4.976134e+02,5.044711e+02,2.266632e+00,4.997140e+02,4.949945e+02,4.994735e+02,4.987903e+02,-3.040914e+00,1.435567e+00,7.971241e-01,5.011250e+02,3.003529e+00,-2.415666e+00,5.006556e+02,4.975458e+02,2.457449e+00,-4.667898e+00,5.529675e-01,1.076003e+00,2.576974e+00,5.033600e+02,8.810074e-01,-9.748166e-01,1.444854e+00,5.025209e+02,4.970824e+02,-1.908355e+00,5.066370e+02,5.008746e+02,2.194039e+00,4.978297e+02,-7.486751e-01,4.966308e+02,9.975875e-01,4.921060e+02,5.028278e+02,4.980976e+02,4.984901e+02,5.028447e+02,5.007854e+02,-3.796395e-01,4.986614e+02,6.036815e-01,5.000603e+02,2.365432e-01,2.481602e+00,5.006020e+02,5.026383e+02,-2.058839e+00,5.060842e+02,5.021797e+02,5.045547e+02,
2.664375e-01,4.999332e+02,4.948947e+02,4.989531e+02,5.006236e+02,4.986745e+02,5.039078e+02,5.014454e+02,-6.002583e-01,5.038463e+02,5.032345e+02,4.992623e+02,5.016275e+02,5.043920e+02,4.946584e+02,1.778145e+00,5.019831e+02,5.006174e+02,4.961869e+02,5.037830e+02,5.021982e+02,4.966839e+02,4.900947e+02,5.036825e+02,-3.742467e-02,9.762201e-01,4.982347e+02,5.031556e+02,4.987861e+02,1.654488e+00,4.964727e+02,1.744567e+00,6.269516e-02,5.021406e+02,4.911247e+02,5.024874e+02,7.550914e-01,2.134248e+00,5.007989e+02,5.029507e+02,1.542934e+00,5.081159e+02,-1.238930e+00,4.931089e+02,2.824149e+00,8.531170e-01,2.000662e+00,-2.072976e+00,5.028527e+02,-2.415362e-01,4.960675e+02,-1.729179e+00,5.005480e+02,4.945052e+02,2.391907e+00,4.990396e+02,2.151659e+00,5.050629e+02,2.972590e+00,5.007615e+02,9.822887e-01,3.045364e-01,4.991648e+02,4.993899e+02,1.741927e+00,4.976990e+02,2.275344e+00,5.060398e+02,-1.658797e+00,-7.627801e-01,7.618703e-01,4.968759e+02,4.982255e+02,5.011250e+02,4.987409e+02,-7.629411e-01,-3.404649e-01,-7.074394e-01,5.096756e+02,2.424333e+00,5.033605e+02,5.012073e+02,2.360291e+00,5.057991e+02,3.655471e-01,-1.386429e+00,5.063287e+02,4.994858e+02,4.984851e+02,2.450790e+00,5.044332e+02,-2.014877e+00,-1.014760e+00,5.005493e+02,4.988583e+02,5.054568e+02,-1.625313e+00,5.076487e+02,4.972488e+02,4.981595e+02,-3.040044e-01,
1.675473e+00,4.985282e+02,5.035625e+02,5.060174e+02,4.951033e+02,5.025403e+02,5.028607e+02,-3.347366e+00,8.711420e-01,4.999019e+02,5.032331e+02,5.018307e+02,3.924793e-01,-4.338273e-01,2.439669e+00,4.953502e+02,5.040468e+02,-1.361648e+00,5.064204e+02,5.050409e+02,2.019353e+00,5.015274e+02,-1.364674e-01,5.045393e+02,4.995538e+02,4.995328e+02,5.003918e+02,-4.623337e+00,-2.178822e+00,5.010507e+02,-3.852721e+00,4.981280e+02,4.977655e+02,4.984478e+02,4.995949e+02,5.000361e+02,4.994075e+02,-2.470318e+00,5.002812e+02,5.088380e-01,1.464268e+00,4.971594e+02,-6.955390e-01,4.976072e+02,4.978919e+02,1.996538e+00,5.048335e+02,5.003153e+02,5.036543e+02,5.031633e+02,4.923387e+02,1.840967e+00,4.980006e+02,4.986106e+02,-1.203608e-01,5.006962e+02,3.185567e+00,5.022036e+02,-1.693586e+00,-1.341572e+00,-9.644350e-01,5.069744e+02,4.952858e+02,5.016515e+02,5.008594e+02,4.981300e+02,5.000821e+02,2.074494e+00,5.024810e+02,4.686551e-01,4.998973e+02,1.612883e+00,-7.263161e-01,4.957158e+02,5.002820e+02,4.950902e+02,-1.804086e-01,-2.464810e+00,5.013438e+02,4.982369e+02,4.983377e+02,4.996398e+02,5.001606e+02,4.990626e+02,5.010533e+02,4.999308e+02,5.032866e+02,4.959754e+02,4.995377e+02,5.044424e+02,2.031579e+00,4.995799e+02,5.011750e+02,4.959981e+02,3.622860e-01,4.973724e+02,6.530174e-02,3.770648e+00,4.985070e+02,5.028080e+02,4.939692e+02,
-1.803701e-01,1.928184e+00,-9.134440e-01,4.995844e+02,5.012686e+02,4.958825e+02,4.992656e+02,5.031203e+02,5.018987e+02,-1.116785e+00,4.996687e+02,4.984453e+02,4.989014e+02,5.034686e+02,4.968242e+02,-1.889161e+00,5.013055e+02,-1.114657e+00,4.927945e+02,1.156427e+00,2.339469e-01,-1.106055e+00,4.993658e+02,-3.029523e-01,4.971184e+02,5.779048e-01,5.002747e+02,2.896830e-01,4.999755e+02,4.968149e+02,2.898408e+00,-1.328430e+00,-2.915075e+00,4.982446e+02,4.923540e+02,4.971756e+02,5.017114e+02,1.587740e+00,-2.361405e+00,5.000988e+02,-3.138565e+00,4.382562e-01,2.996960e+00,-1.173059e+00,4.992728e+02,4.937384e+02,1.019553e+00,5.011406e+02,5.068166e+02,5.003149e+02,4.989863e+02,4.984443e+02,4.976188e+02,-3.692632e+00,5.002255e+02,1.805834e+00,5.003383e+02,-7.047420e-01,4.981644e+02,-7.578217e-01,2.226262e-01,5.007046e+02,-6.865843e-01,4.920323e+02,5.002123e+02,4.968403e+02,2.803487e+00,5.060599e+02,2.632404e+00,-4.682002e-01,1.510718e-01,5.045116e+02,-4.258785e+00,4.981000e+02,5.053725e+02,5.033588e+02,1.768150e-01,4.957773e+02,4.972267e+02,-4.261919e-01,5.019149e+02,4.988592e+02,4.977701e+02,-1.204523e-01,1.781879e+00,4.926562e+02,5.014015e+02,5.001346e+02,5.019840e+02,4.953120e+02,-1.091559e-01,4.954238e+02,4.208376e+00,1.876775e-02,5.017702e+02,5.033818e+02,4.980660e+02,4.981899e+02,4.999970e+02,-2.738925e+00,3.093713e+00,
